time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-16 23:00:00,1.35736,1.35829,1.35721,1.35797,1068,7,0,1068
2025-06-17 00:00:00,1.35614,1.35783,1.35614,1.35729,1076,46,0,1076
2025-06-17 01:00:00,1.35743,1.35779,1.35682,1.35734,2179,6,0,2179
2025-06-17 02:00:00,1.35734,1.35794,1.3563,1.35678,1432,6,0,1432
2025-06-17 03:00:00,1.35678,1.3568,1.35575,1.35668,2359,6,0,2359
2025-06-17 04:00:00,1.35668,1.35755,1.35663,1.35679,1695,6,0,1695
2025-06-17 05:00:00,1.35679,1.35712,1.35586,1.35695,2043,6,0,2043
2025-06-17 06:00:00,1.35695,1.35756,1.35665,1.35736,2093,6,0,2093
2025-06-17 07:00:00,1.35736,1.3579,1.35712,1.35727,1739,6,0,1739
2025-06-17 08:00:00,1.35727,1.35783,1.3565,1.35686,1835,6,0,1835
2025-06-17 09:00:00,1.35679,1.35774,1.35599,1.35622,2821,6,0,2821
2025-06-17 10:00:00,1.3562,1.35736,1.35534,1.35651,3188,6,0,3188
2025-06-17 11:00:00,1.35651,1.35664,1.35479,1.35479,2713,6,0,2713
2025-06-17 12:00:00,1.35477,1.35584,1.35413,1.35439,2673,6,0,2673
2025-06-17 13:00:00,1.3544,1.35633,1.35426,1.35583,2242,6,0,2242
2025-06-17 14:00:00,1.35583,1.35712,1.35554,1.35614,2386,6,0,2386
2025-06-17 15:00:00,1.35613,1.35733,1.35467,1.35474,3864,6,0,3864
2025-06-17 16:00:00,1.35474,1.35645,1.35431,1.35436,3942,6,0,3942
2025-06-17 17:00:00,1.35436,1.35449,1.34956,1.35121,4933,6,0,4933
2025-06-17 18:00:00,1.35121,1.35185,1.34975,1.35138,3794,6,0,3794
2025-06-17 19:00:00,1.35138,1.35164,1.3466,1.34712,3470,6,0,3470
2025-06-17 20:00:00,1.34713,1.34743,1.34336,1.34451,4007,6,0,4007
2025-06-17 21:00:00,1.34451,1.34476,1.3427,1.3428,3628,6,0,3628
2025-06-17 22:00:00,1.34278,1.34371,1.34225,1.34258,3050,6,0,3050
2025-06-17 23:00:00,1.34257,1.34309,1.34146,1.34253,1746,6,0,1746
2025-06-18 00:00:00,1.34194,1.34343,1.34171,1.34227,839,42,0,839
2025-06-18 01:00:00,1.34227,1.34337,1.34161,1.34237,1598,6,0,1598
2025-06-18 02:00:00,1.34237,1.34313,1.34221,1.34285,1437,6,0,1437
2025-06-18 03:00:00,1.34279,1.3438,1.34275,1.34311,3492,6,0,3492
2025-06-18 04:00:00,1.34312,1.344,1.3426,1.34379,3029,6,0,3029
2025-06-18 05:00:00,1.34379,1.34389,1.34301,1.34358,2390,6,0,2390
2025-06-18 06:00:00,1.34357,1.34462,1.34339,1.34383,1923,6,0,1923
2025-06-18 07:00:00,1.34383,1.34472,1.34356,1.34435,1819,6,0,1819
2025-06-18 08:00:00,1.34434,1.34492,1.34375,1.34452,2149,6,0,2149
2025-06-18 09:00:00,1.34441,1.34664,1.34398,1.34629,3357,6,0,3357
2025-06-18 10:00:00,1.34629,1.34763,1.34539,1.34587,3250,6,0,3250
2025-06-18 11:00:00,1.34587,1.34659,1.34481,1.34526,2613,6,0,2613
2025-06-18 12:00:00,1.34528,1.34679,1.34494,1.34638,2348,6,0,2348
2025-06-18 13:00:00,1.34638,1.34682,1.34394,1.3441,2349,6,0,2349
2025-06-18 14:00:00,1.34409,1.34551,1.34377,1.34505,2476,6,0,2476
2025-06-18 15:00:00,1.34505,1.34639,1.34432,1.34469,3069,6,0,3069
2025-06-18 16:00:00,1.34468,1.3455,1.34348,1.34409,3724,6,0,3724
2025-06-18 17:00:00,1.34405,1.34727,1.34376,1.34517,5817,6,0,5817
2025-06-18 18:00:00,1.34518,1.34735,1.34491,1.34687,3436,6,0,3436
2025-06-18 19:00:00,1.3469,1.34753,1.34553,1.34567,2842,6,0,2842
2025-06-18 20:00:00,1.34564,1.34616,1.34334,1.34383,2687,6,0,2687
2025-06-18 21:00:00,1.34373,1.34762,1.34106,1.34149,8009,6,0,8009
2025-06-18 22:00:00,1.34154,1.34259,1.34004,1.34096,5901,6,0,5901
2025-06-18 23:00:00,1.34096,1.34223,1.34072,1.34191,1613,6,0,1613
2025-06-19 00:00:00,1.34162,1.34226,1.34084,1.3421,1621,51,0,1621
2025-06-19 01:00:00,1.3421,1.34273,1.34157,1.34207,1556,7,0,1556
2025-06-19 02:00:00,1.3421,1.34231,1.34106,1.34137,1803,6,0,1803
2025-06-19 03:00:00,1.34137,1.34172,1.34077,1.34149,2655,6,0,2655
2025-06-19 04:00:00,1.34149,1.34154,1.33935,1.33941,3735,6,0,3735
2025-06-19 05:00:00,1.3394,1.34,1.33865,1.33958,2454,6,0,2454
2025-06-19 06:00:00,1.33962,1.34098,1.33947,1.34074,2131,6,0,2131
2025-06-19 07:00:00,1.34073,1.34113,1.3404,1.34109,1986,6,0,1986
2025-06-19 08:00:00,1.34109,1.34111,1.33895,1.33946,2510,6,0,2510
2025-06-19 09:00:00,1.33946,1.34075,1.33823,1.34064,2802,6,0,2802
2025-06-19 10:00:00,1.34064,1.34171,1.3401,1.34018,3006,6,0,3006
2025-06-19 11:00:00,1.34018,1.34281,1.33972,1.34271,3255,6,0,3255
2025-06-19 12:00:00,1.34271,1.34339,1.3417,1.34209,2762,6,0,2762
2025-06-19 13:00:00,1.34209,1.34395,1.34199,1.34256,2875,6,0,2875
2025-06-19 14:00:00,1.34255,1.34488,1.34041,1.34471,3624,6,0,3624
2025-06-19 15:00:00,1.34471,1.34483,1.34237,1.34407,3017,6,0,3017
2025-06-19 16:00:00,1.34404,1.3445,1.34211,1.34356,3348,6,0,3348
2025-06-19 17:00:00,1.34351,1.34452,1.34169,1.34261,3359,6,0,3359
2025-06-19 18:00:00,1.34261,1.3434,1.34231,1.34297,1952,6,0,1952
2025-06-19 19:00:00,1.34296,1.34296,1.34217,1.34249,1211,6,0,1211
2025-06-19 20:00:00,1.34249,1.34585,1.34243,1.34537,1434,6,0,1434
2025-06-19 21:00:00,1.34537,1.34602,1.34516,1.34579,944,6,0,944
2025-06-19 22:00:00,1.34579,1.34697,1.34568,1.34687,905,6,0,905
2025-06-19 23:00:00,1.34687,1.34695,1.34636,1.34686,796,6,0,796
2025-06-20 00:00:00,1.3452,1.34654,1.34464,1.34601,547,65,0,547
2025-06-20 01:00:00,1.34601,1.34719,1.34601,1.34667,1831,7,0,1831
2025-06-20 02:00:00,1.34674,1.34798,1.34656,1.34761,1613,6,0,1613
2025-06-20 03:00:00,1.34761,1.34903,1.34755,1.34877,2860,6,0,2860
2025-06-20 04:00:00,1.34877,1.34896,1.34786,1.34787,2825,6,0,2825
2025-06-20 05:00:00,1.34787,1.34893,1.34762,1.34864,2632,6,0,2632
2025-06-20 06:00:00,1.34863,1.34995,1.34845,1.3497,2347,6,0,2347
2025-06-20 07:00:00,1.34971,1.34991,1.34931,1.34953,2057,6,0,2057
2025-06-20 08:00:00,1.34953,1.35008,1.34906,1.34967,2169,6,0,2169
2025-06-20 09:00:00,1.34969,1.34969,1.3466,1.34669,3391,6,0,3391
2025-06-20 10:00:00,1.34669,1.34811,1.34622,1.3476,3164,6,0,3164
2025-06-20 11:00:00,1.34759,1.3497,1.34706,1.34907,3216,6,0,3216
2025-06-20 12:00:00,1.34907,1.34957,1.34871,1.34939,2603,6,0,2603
2025-06-20 13:00:00,1.34939,1.34974,1.34881,1.34953,2166,6,0,2166
2025-06-20 14:00:00,1.34951,1.35,1.34858,1.34972,2741,6,0,2741
2025-06-20 15:00:00,1.34971,1.35108,1.3485,1.35012,3842,6,0,3842
2025-06-20 16:00:00,1.35016,1.35058,1.3485,1.34874,3803,6,0,3803
2025-06-20 17:00:00,1.34873,1.34904,1.34532,1.34643,4143,6,0,4143
2025-06-20 18:00:00,1.34641,1.34807,1.34581,1.34642,3745,6,0,3745
2025-06-20 19:00:00,1.34642,1.34796,1.34627,1.34701,3248,6,0,3248
2025-06-20 20:00:00,1.34701,1.3476,1.34637,1.34677,2637,6,0,2637
2025-06-20 21:00:00,1.34677,1.34721,1.34627,1.34647,1873,6,0,1873
2025-06-20 22:00:00,1.34647,1.34661,1.34452,1.34456,2010,6,0,2010
2025-06-20 23:00:00,1.34455,1.34523,1.34401,1.34467,1538,7,0,1538
2025-06-23 00:00:00,1.33959,1.34078,1.33959,1.33996,195,51,0,195
2025-06-23 01:00:00,1.33996,1.34317,1.33993,1.34279,2926,7,0,2926
2025-06-23 02:00:00,1.34279,1.34416,1.34236,1.34348,2131,6,0,2131
2025-06-23 03:00:00,1.34348,1.34385,1.3411,1.34215,2927,6,0,2927
2025-06-23 04:00:00,1.34215,1.34248,1.3403,1.34214,2565,6,0,2565
2025-06-23 05:00:00,1.34217,1.34379,1.34217,1.34251,2482,6,0,2482
2025-06-23 06:00:00,1.34254,1.34298,1.34153,1.34172,2385,6,0,2385
2025-06-23 07:00:00,1.34172,1.34219,1.34051,1.3409,2092,6,0,2092
2025-06-23 08:00:00,1.34091,1.34312,1.34091,1.34308,2762,6,0,2762
2025-06-23 09:00:00,1.34308,1.34416,1.34255,1.34372,3680,6,0,3680
2025-06-23 10:00:00,1.34375,1.34485,1.34326,1.34394,4439,6,0,4439
2025-06-23 11:00:00,1.34393,1.3446,1.34135,1.34143,3674,6,0,3674
2025-06-23 12:00:00,1.3414,1.34168,1.337,1.3384,4458,6,0,4458
2025-06-23 13:00:00,1.3384,1.33933,1.3375,1.338,3683,6,0,3683
2025-06-23 14:00:00,1.338,1.33952,1.33719,1.33941,3365,6,0,3365
2025-06-23 15:00:00,1.33941,1.33972,1.33738,1.33916,3547,6,0,3547
2025-06-23 16:00:00,1.33915,1.34297,1.33868,1.34244,4233,6,0,4233
2025-06-23 17:00:00,1.34245,1.34947,1.34245,1.34878,5936,6,0,5936
2025-06-23 18:00:00,1.3488,1.35056,1.34868,1.34891,4180,6,0,4180
2025-06-23 19:00:00,1.34891,1.35052,1.34697,1.3492,4122,6,0,4122
2025-06-23 20:00:00,1.34921,1.35226,1.34897,1.35204,3918,6,0,3918
2025-06-23 21:00:00,1.35204,1.35305,1.3516,1.35204,2589,6,0,2589
2025-06-23 22:00:00,1.35204,1.35286,1.35194,1.35268,2104,6,0,2104
2025-06-23 23:00:00,1.35268,1.35298,1.35224,1.35251,857,7,0,857
2025-06-24 00:00:00,1.35152,1.35243,1.35062,1.3517,597,43,0,597
2025-06-24 01:00:00,1.3517,1.35465,1.3517,1.35381,2194,7,0,2194
2025-06-24 02:00:00,1.35392,1.35547,1.35309,1.35452,2331,6,0,2331
2025-06-24 03:00:00,1.35457,1.3553,1.35377,1.3548,3949,6,0,3949
2025-06-24 04:00:00,1.35481,1.35563,1.35385,1.35402,3141,6,0,3141
2025-06-24 05:00:00,1.35402,1.35555,1.35356,1.35541,2779,6,0,2779
2025-06-24 06:00:00,1.35541,1.35665,1.35541,1.35639,2002,6,0,2002
2025-06-24 07:00:00,1.35639,1.35724,1.35576,1.35647,2197,6,0,2197
2025-06-24 08:00:00,1.35647,1.35705,1.35591,1.35687,2299,6,0,2299
2025-06-24 09:00:00,1.35687,1.35942,1.35655,1.35816,4379,6,0,4379
2025-06-24 10:00:00,1.35816,1.35874,1.35608,1.35796,5143,6,0,5143
2025-06-24 11:00:00,1.35795,1.36032,1.35782,1.36003,3884,6,0,3884
2025-06-24 12:00:00,1.36003,1.36174,1.35999,1.36091,3316,6,0,3316
2025-06-24 13:00:00,1.36091,1.36131,1.3604,1.36081,2462,6,0,2462
2025-06-24 14:00:00,1.36081,1.36262,1.36078,1.3613,2440,6,0,2440
2025-06-24 15:00:00,1.3613,1.36142,1.35944,1.36008,3021,6,0,3021
2025-06-24 16:00:00,1.36008,1.36061,1.35906,1.35992,4015,6,0,4015
2025-06-24 17:00:00,1.35989,1.36477,1.35974,1.36219,5506,6,0,5506
2025-06-24 18:00:00,1.36216,1.36342,1.36124,1.36139,3834,6,0,3834
2025-06-24 19:00:00,1.36138,1.36268,1.36098,1.36251,3044,6,0,3044
2025-06-24 20:00:00,1.36251,1.36385,1.36227,1.36352,2631,6,0,2631
2025-06-24 21:00:00,1.36352,1.36376,1.36256,1.3631,2429,6,0,2429
2025-06-24 22:00:00,1.3631,1.36325,1.36184,1.36194,1570,6,0,1570
2025-06-24 23:00:00,1.36194,1.36239,1.3612,1.36155,1151,7,0,1151
2025-06-25 00:00:00,1.36112,1.3615,1.36059,1.36103,503,48,0,503
2025-06-25 01:00:00,1.36102,1.36149,1.36091,1.36133,882,7,0,882
2025-06-25 02:00:00,1.36137,1.36187,1.36128,1.36148,1166,6,0,1166
2025-06-25 03:00:00,1.36148,1.36191,1.36132,1.36169,2289,6,0,2289
2025-06-25 04:00:00,1.36172,1.36288,1.3614,1.36279,2897,6,0,2897
2025-06-25 05:00:00,1.3628,1.36282,1.36182,1.36187,2268,6,0,2268
2025-06-25 06:00:00,1.36187,1.3621,1.36112,1.36116,1812,6,0,1812
2025-06-25 07:00:00,1.36115,1.36159,1.36107,1.36159,1457,6,0,1457
2025-06-25 08:00:00,1.36159,1.36245,1.36138,1.36228,1895,6,0,1895
2025-06-25 09:00:00,1.36228,1.36297,1.36157,1.36256,2519,6,0,2519
2025-06-25 10:00:00,1.36255,1.36333,1.36059,1.3614,3645,6,0,3645
2025-06-25 11:00:00,1.3614,1.3624,1.36097,1.36213,2928,6,0,2928
2025-06-25 12:00:00,1.36207,1.36217,1.3603,1.36125,3140,6,0,3140
2025-06-25 13:00:00,1.36125,1.36136,1.36014,1.3605,2292,6,0,2292
2025-06-25 14:00:00,1.36049,1.36174,1.36033,1.36068,2470,6,0,2470
2025-06-25 15:00:00,1.36064,1.3607,1.35903,1.35964,2811,6,0,2811
2025-06-25 16:00:00,1.35965,1.3617,1.35939,1.36087,2745,6,0,2745
2025-06-25 17:00:00,1.36087,1.36269,1.36074,1.36243,3598,6,0,3598
2025-06-25 18:00:00,1.36242,1.36265,1.3617,1.36246,2987,6,0,2987
2025-06-25 19:00:00,1.36246,1.3643,1.36242,1.36402,2337,6,0,2337
2025-06-25 20:00:00,1.36402,1.36503,1.36362,1.36496,2393,6,0,2393
2025-06-25 21:00:00,1.36496,1.36626,1.36462,1.36626,2164,6,0,2164
2025-06-25 22:00:00,1.36626,1.36712,1.36614,1.36651,2561,6,0,2561
2025-06-25 23:00:00,1.36652,1.36683,1.36601,1.36639,1169,7,0,1169
2025-06-26 00:00:00,1.36532,1.36608,1.36509,1.36558,719,51,0,719
2025-06-26 01:00:00,1.36562,1.36665,1.36562,1.36662,880,7,0,880
2025-06-26 02:00:00,1.36666,1.36915,1.36663,1.36896,1374,6,0,1374
2025-06-26 03:00:00,1.36897,1.36953,1.36868,1.36893,2180,6,0,2180
2025-06-26 04:00:00,1.36893,1.36948,1.36766,1.36917,2181,6,0,2181
2025-06-26 05:00:00,1.36917,1.37082,1.36893,1.37063,2143,6,0,2143
2025-06-26 06:00:00,1.37063,1.37242,1.37051,1.37108,2577,6,0,2577
2025-06-26 07:00:00,1.37108,1.37111,1.36978,1.37004,1885,6,0,1885
2025-06-26 08:00:00,1.37004,1.3711,1.36962,1.37087,1904,6,0,1904
2025-06-26 09:00:00,1.37088,1.3719,1.3698,1.37189,3855,6,0,3855
2025-06-26 10:00:00,1.37191,1.37402,1.37183,1.37366,4092,6,0,4092
2025-06-26 11:00:00,1.37367,1.37645,1.37331,1.37493,4316,6,0,4316
2025-06-26 12:00:00,1.37492,1.37533,1.37341,1.37435,3493,6,0,3493
2025-06-26 13:00:00,1.37435,1.37505,1.37281,1.37281,3037,6,0,3037
2025-06-26 14:00:00,1.37279,1.37293,1.36994,1.37074,3296,6,0,3296
2025-06-26 15:00:00,1.37068,1.37281,1.36993,1.37182,4348,6,0,4348
2025-06-26 16:00:00,1.37182,1.37414,1.37069,1.37405,4889,6,0,4889
2025-06-26 17:00:00,1.37405,1.37534,1.37274,1.37323,5880,6,0,5880
2025-06-26 18:00:00,1.37323,1.37526,1.37243,1.37515,3767,6,0,3767
2025-06-26 19:00:00,1.37515,1.37702,1.37373,1.37546,3783,6,0,3783
2025-06-26 20:00:00,1.37544,1.37627,1.37534,1.37574,3292,6,0,3292
2025-06-26 21:00:00,1.37574,1.37599,1.3747,1.37482,3203,6,0,3203
2025-06-26 22:00:00,1.37483,1.37483,1.37279,1.3732,2622,6,0,2622
2025-06-26 23:00:00,1.37319,1.37356,1.37223,1.37275,1238,7,0,1238
2025-06-27 00:00:00,1.37264,1.37288,1.37204,1.37242,893,53,0,893
2025-06-27 01:00:00,1.37257,1.37276,1.37157,1.37191,853,7,0,853
2025-06-27 02:00:00,1.37193,1.373,1.37192,1.37246,1074,6,0,1074
2025-06-27 03:00:00,1.37253,1.37352,1.37242,1.37304,2282,6,0,2282
2025-06-27 04:00:00,1.37302,1.37403,1.37236,1.37375,2258,6,0,2258
2025-06-27 05:00:00,1.37375,1.37447,1.37335,1.37426,1890,6,0,1890
2025-06-27 06:00:00,1.37426,1.37497,1.37353,1.37357,1672,6,0,1672
2025-06-27 07:00:00,1.37357,1.37375,1.37223,1.37224,1841,6,0,1841
2025-06-27 08:00:00,1.37227,1.37303,1.37199,1.3726,1912,6,0,1912
2025-06-27 09:00:00,1.37255,1.37476,1.37218,1.37474,3469,6,0,3469
2025-06-27 10:00:00,1.37475,1.37495,1.37338,1.37394,3560,6,0,3560
2025-06-27 11:00:00,1.37396,1.37501,1.37318,1.37429,3055,6,0,3055
2025-06-27 12:00:00,1.37434,1.37456,1.37339,1.37396,2710,6,0,2710
2025-06-27 13:00:00,1.37399,1.3747,1.37207,1.37238,2752,6,0,2752
2025-06-27 14:00:00,1.37238,1.37385,1.37236,1.37374,2522,6,0,2522
2025-06-27 15:00:00,1.37374,1.37525,1.37197,1.37404,4795,6,0,4795
2025-06-27 16:00:00,1.37404,1.37467,1.37143,1.3721,4479,6,0,4479
2025-06-27 17:00:00,1.3721,1.37284,1.37031,1.37149,4564,6,0,4564
2025-06-27 18:00:00,1.37149,1.37276,1.37067,1.37173,3871,6,0,3871
2025-06-27 19:00:00,1.37172,1.37243,1.37029,1.37074,2504,6,0,2504
2025-06-27 20:00:00,1.37075,1.37121,1.36846,1.36921,3090,6,0,3090
2025-06-27 21:00:00,1.36919,1.36987,1.36826,1.36963,2983,6,0,2983
2025-06-27 22:00:00,1.36964,1.37104,1.36956,1.37064,2046,6,0,2046
2025-06-27 23:00:00,1.3706,1.37186,1.37058,1.37183,1447,7,0,1447
2025-06-30 00:00:00,1.37017,1.37154,1.36989,1.37121,406,111,0,406
2025-06-30 01:00:00,1.37121,1.37259,1.3712,1.37241,2221,7,0,2221
2025-06-30 02:00:00,1.37244,1.37284,1.3718,1.37188,1173,6,0,1173
2025-06-30 03:00:00,1.37188,1.3722,1.3707,1.37138,1747,6,0,1747
2025-06-30 04:00:00,1.3714,1.37294,1.37108,1.37194,1728,6,0,1728
2025-06-30 05:00:00,1.37194,1.37263,1.37165,1.37169,1974,6,0,1974
2025-06-30 06:00:00,1.37165,1.37214,1.37111,1.37124,1110,6,0,1110
2025-06-30 07:00:00,1.37124,1.37302,1.37112,1.37294,1251,6,0,1251
2025-06-30 08:00:00,1.37294,1.37407,1.37264,1.37283,1784,6,0,1784
2025-06-30 09:00:00,1.37279,1.37377,1.3722,1.37343,2903,6,0,2903
2025-06-30 10:00:00,1.37343,1.37345,1.37017,1.37024,3575,6,0,3575
2025-06-30 11:00:00,1.37024,1.37047,1.36928,1.36995,3563,6,0,3563
2025-06-30 12:00:00,1.36995,1.37036,1.36912,1.3694,3356,6,0,3356
2025-06-30 13:00:00,1.36941,1.3702,1.36899,1.37007,2348,6,0,2348
2025-06-30 14:00:00,1.37007,1.37116,1.36961,1.3705,2356,6,0,2356
2025-06-30 15:00:00,1.37053,1.37064,1.36846,1.36932,2958,6,0,2958
2025-06-30 16:00:00,1.36932,1.36943,1.36767,1.36852,3645,6,0,3645
2025-06-30 17:00:00,1.36857,1.37149,1.36736,1.37034,5467,6,0,5467
2025-06-30 18:00:00,1.37032,1.37227,1.3696,1.37196,4209,6,0,4209
2025-06-30 19:00:00,1.37196,1.37226,1.36982,1.37139,2429,6,0,2429
2025-06-30 20:00:00,1.37139,1.37171,1.37031,1.37084,2195,6,0,2195
2025-06-30 21:00:00,1.37084,1.37204,1.37072,1.37178,1961,6,0,1961
2025-06-30 22:00:00,1.37178,1.37275,1.37154,1.37254,1935,6,0,1935
2025-06-30 23:00:00,1.37254,1.37343,1.37231,1.3731,1202,7,0,1202
2025-07-01 00:00:00,1.37209,1.37325,1.37165,1.37272,1200,43,0,1200
2025-07-01 01:00:00,1.37274,1.37363,1.37268,1.37313,1002,7,0,1002
2025-07-01 02:00:00,1.37314,1.37332,1.37291,1.37306,857,6,0,857
2025-07-01 03:00:00,1.37309,1.37412,1.37309,1.37407,2133,6,0,2133
2025-07-01 04:00:00,1.37407,1.37483,1.37247,1.37264,2328,6,0,2328
2025-07-01 05:00:00,1.37264,1.3738,1.37236,1.37368,1824,6,0,1824
2025-07-01 06:00:00,1.37368,1.37458,1.37355,1.37373,1507,6,0,1507
2025-07-01 07:00:00,1.37374,1.37471,1.37359,1.37409,1509,6,0,1509
2025-07-01 08:00:00,1.37409,1.37484,1.37386,1.37466,1749,6,0,1749
2025-07-01 09:00:00,1.37466,1.37498,1.37368,1.37388,3007,6,0,3007
2025-07-01 10:00:00,1.37388,1.37682,1.37318,1.37674,3723,6,0,3723
2025-07-01 11:00:00,1.3766,1.37833,1.37566,1.37736,4230,6,0,4230
2025-07-01 12:00:00,1.37737,1.37814,1.3758,1.37753,4516,6,0,4516
2025-07-01 13:00:00,1.37753,1.37884,1.37745,1.3775,3049,6,0,3049
2025-07-01 14:00:00,1.37748,1.37783,1.37538,1.37541,3007,6,0,3007
2025-07-01 15:00:00,1.37542,1.37596,1.37403,1.37412,3454,6,0,3454
2025-07-01 16:00:00,1.37412,1.37431,1.37282,1.37311,3543,6,0,3543
2025-07-01 17:00:00,1.37305,1.3734,1.37077,1.37176,5815,6,0,5815
2025-07-01 18:00:00,1.37176,1.37242,1.37033,1.3724,4162,6,0,4162
2025-07-01 19:00:00,1.3724,1.37254,1.37113,1.37241,3081,6,0,3081
2025-07-01 20:00:00,1.37242,1.37384,1.37206,1.37364,2456,6,0,2456
2025-07-01 21:00:00,1.37364,1.37371,1.37311,1.3737,1751,6,0,1751
2025-07-01 22:00:00,1.3737,1.37423,1.37339,1.37396,2054,6,0,2054
2025-07-01 23:00:00,1.37395,1.37498,1.37389,1.37459,1229,7,0,1229
2025-07-02 00:00:00,1.3741,1.37449,1.3741,1.37427,122,43,0,122
2025-07-02 01:00:00,1.37454,1.37458,1.37405,1.37431,945,7,0,945
2025-07-02 02:00:00,1.37436,1.37471,1.37406,1.37456,740,6,0,740
2025-07-02 03:00:00,1.37455,1.37489,1.37415,1.37479,2180,6,0,2180
2025-07-02 04:00:00,1.37479,1.37525,1.37359,1.37376,1493,6,0,1493
2025-07-02 05:00:00,1.37376,1.37483,1.37315,1.3746,1725,6,0,1725
2025-07-02 06:00:00,1.3746,1.37513,1.37394,1.37453,1160,6,0,1160
2025-07-02 07:00:00,1.37453,1.37464,1.37432,1.3744,1056,6,0,1056
2025-07-02 08:00:00,1.3744,1.37454,1.37315,1.37361,1658,6,0,1658
2025-07-02 09:00:00,1.37364,1.37403,1.37188,1.37279,2747,6,0,2747
2025-07-02 10:00:00,1.37278,1.37278,1.37053,1.37055,3573,6,0,3573
2025-07-02 11:00:00,1.37054,1.371,1.36938,1.36977,2908,6,0,2908
2025-07-02 12:00:00,1.36976,1.37003,1.36877,1.36901,3106,6,0,3106
2025-07-02 13:00:00,1.36904,1.37085,1.36893,1.37031,2618,6,0,2618
2025-07-02 14:00:00,1.37032,1.37126,1.36544,1.36619,3378,6,0,3378
2025-07-02 15:00:00,1.36619,1.36669,1.35884,1.36075,7651,6,0,7651
2025-07-02 16:00:00,1.36075,1.3623,1.35798,1.35859,5592,6,0,5592
2025-07-02 17:00:00,1.35858,1.36027,1.35625,1.35933,4482,6,0,4482
2025-07-02 18:00:00,1.35933,1.36229,1.35875,1.36207,3260,6,0,3260
2025-07-02 19:00:00,1.36207,1.36321,1.36131,1.36308,2939,6,0,2939
2025-07-02 20:00:00,1.36307,1.3644,1.363,1.36328,2454,6,0,2454
2025-07-02 21:00:00,1.36318,1.36409,1.36295,1.36357,1683,6,0,1683
2025-07-02 22:00:00,1.36357,1.36379,1.3627,1.36349,1965,6,0,1965
2025-07-02 23:00:00,1.36348,1.36348,1.36265,1.36323,1093,7,0,1093
2025-07-03 00:00:00,1.36343,1.36651,1.36319,1.36492,1325,43,0,1325
2025-07-03 01:00:00,1.36492,1.36562,1.36458,1.36545,936,7,0,936
2025-07-03 02:00:00,1.36547,1.36547,1.36478,1.36493,923,6,0,923
2025-07-03 03:00:00,1.36493,1.36535,1.36434,1.36468,1689,6,0,1689
2025-07-03 04:00:00,1.36468,1.36535,1.36431,1.36487,2074,6,0,2074
2025-07-03 05:00:00,1.36487,1.36487,1.36284,1.36342,1785,6,0,1785
2025-07-03 06:00:00,1.36342,1.36377,1.36246,1.36273,1784,6,0,1784
2025-07-03 07:00:00,1.36271,1.36291,1.36228,1.3629,1158,6,0,1158
2025-07-03 08:00:00,1.3629,1.36416,1.36251,1.3639,1553,6,0,1553
2025-07-03 09:00:00,1.36387,1.3651,1.3637,1.36499,2800,6,0,2800
2025-07-03 10:00:00,1.365,1.3675,1.36495,1.36547,3420,6,0,3420
2025-07-03 11:00:00,1.36549,1.36754,1.36545,1.3664,2991,6,0,2991
2025-07-03 12:00:00,1.36639,1.36668,1.36506,1.36547,2853,6,0,2853
2025-07-03 13:00:00,1.36547,1.36677,1.36456,1.36605,2706,6,0,2706
2025-07-03 14:00:00,1.36602,1.36632,1.36542,1.36568,2463,6,0,2463
2025-07-03 15:00:00,1.36568,1.36587,1.35852,1.36149,6549,6,0,6549
2025-07-03 16:00:00,1.36149,1.36623,1.36114,1.36582,6077,6,0,6077
2025-07-03 17:00:00,1.36573,1.3674,1.3632,1.36461,5567,6,0,5567
2025-07-03 18:00:00,1.3646,1.36611,1.36399,1.36527,3872,6,0,3872
2025-07-03 19:00:00,1.36528,1.36545,1.36355,1.36499,2442,6,0,2442
2025-07-03 20:00:00,1.36498,1.36514,1.36427,1.36465,1039,6,0,1039
2025-07-03 21:00:00,1.36465,1.36493,1.36402,1.36407,699,6,0,699
2025-07-03 22:00:00,1.36406,1.36464,1.36387,1.36459,988,6,0,988
2025-07-03 23:00:00,1.36458,1.36529,1.36433,1.36524,656,7,0,656
2025-07-04 00:00:00,1.36538,1.36547,1.3643,1.36505,381,43,0,381
2025-07-04 01:00:00,1.36517,1.36539,1.36503,1.36529,648,7,0,648
2025-07-04 02:00:00,1.36529,1.36684,1.36529,1.36653,932,6,0,932
2025-07-04 03:00:00,1.36654,1.36671,1.36575,1.36633,1779,6,0,1779
2025-07-04 04:00:00,1.36633,1.36654,1.36448,1.36481,1733,6,0,1733
2025-07-04 05:00:00,1.36481,1.36564,1.36455,1.3653,1541,6,0,1541
2025-07-04 06:00:00,1.3653,1.3662,1.36514,1.36575,1599,6,0,1599
2025-07-04 07:00:00,1.36576,1.36743,1.36567,1.36737,1822,6,0,1822
2025-07-04 08:00:00,1.3674,1.36812,1.36739,1.36755,1919,6,0,1919
2025-07-04 09:00:00,1.36759,1.36812,1.36661,1.36757,2670,6,0,2670
2025-07-04 10:00:00,1.36755,1.36781,1.36565,1.36581,3409,6,0,3409
2025-07-04 11:00:00,1.36581,1.36669,1.36566,1.36638,2878,6,0,2878
2025-07-04 12:00:00,1.36637,1.36643,1.36516,1.36571,2678,6,0,2678
