time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-02-28 20:00:00,0.90189,0.90359,0.90158,0.90281,8744,5,0,8744
2025-03-03 00:00:00,0.90209,0.903,0.90185,0.90205,6635,5,0,6635
2025-03-03 04:00:00,0.90205,0.90224,0.90148,0.90204,4973,5,0,4973
2025-03-03 08:00:00,0.90204,0.90311,0.90027,0.90078,7620,5,0,7620
2025-03-03 12:00:00,0.90075,0.90175,0.89957,0.89982,9981,5,0,9981
2025-03-03 16:00:00,0.89982,0.89982,0.89674,0.89679,13054,5,0,13054
2025-03-03 20:00:00,0.8968,0.89782,0.89603,0.89669,9988,5,0,9988
2025-03-04 00:00:00,0.89649,0.89715,0.89456,0.89581,7092,5,0,7092
2025-03-04 04:00:00,0.89581,0.89675,0.89569,0.89595,6636,5,0,6636
2025-03-04 08:00:00,0.89595,0.89599,0.89052,0.89147,11570,5,0,11570
2025-03-04 12:00:00,0.89147,0.89207,0.88715,0.88901,13179,5,0,13179
2025-03-04 16:00:00,0.88901,0.89129,0.88863,0.88979,18279,5,0,18279
2025-03-04 20:00:00,0.88979,0.8901,0.88808,0.88942,11684,5,0,11684
2025-03-05 00:00:00,0.88856,0.89098,0.8884,0.89088,6790,5,0,6790
2025-03-05 04:00:00,0.89088,0.89129,0.8895,0.88953,6228,5,0,6228
2025-03-05 08:00:00,0.88953,0.88983,0.88557,0.88573,11500,5,0,11500
2025-03-05 12:00:00,0.88573,0.89004,0.88566,0.88815,12800,5,0,12800
2025-03-05 16:00:00,0.88816,0.8912,0.88704,0.89076,20384,5,0,20384
2025-03-05 20:00:00,0.89075,0.89144,0.89031,0.89044,7989,5,0,7989
2025-03-06 00:00:00,0.89002,0.8914,0.88945,0.8903,5307,5,0,5307
2025-03-06 04:00:00,0.89031,0.89256,0.89021,0.89078,6993,5,0,6993
2025-03-06 08:00:00,0.89078,0.89126,0.88574,0.88602,14224,5,0,14224
2025-03-06 12:00:00,0.88602,0.88813,0.88452,0.8848,13080,5,0,13080
2025-03-06 16:00:00,0.8848,0.88695,0.88274,0.88448,18879,5,0,18879
2025-03-06 20:00:00,0.88448,0.88452,0.8825,0.88355,7401,5,0,7401
2025-03-07 00:00:00,0.88324,0.88359,0.88212,0.88273,5119,5,0,5119
2025-03-07 04:00:00,0.88273,0.88296,0.88134,0.88137,4899,5,0,4899
2025-03-07 08:00:00,0.88137,0.88191,0.87669,0.87854,9210,5,0,9210
2025-03-07 12:00:00,0.87854,0.8819,0.87774,0.87919,12330,5,0,12330
2025-03-07 16:00:00,0.8792,0.8803,0.87677,0.87903,19148,5,0,19148
2025-03-07 20:00:00,0.87903,0.88103,0.87899,0.87975,7294,5,0,7294
2025-03-10 00:00:00,0.87927,0.88025,0.87651,0.87686,6449,2,0,6449
2025-03-10 04:00:00,0.87686,0.87898,0.87655,0.87879,4978,2,0,4978
2025-03-10 08:00:00,0.8788,0.88032,0.87796,0.87873,8055,2,0,8055
2025-03-10 12:00:00,0.87872,0.87881,0.8758,0.87708,11749,2,0,11749
2025-03-10 16:00:00,0.87709,0.88192,0.87671,0.88166,13831,2,0,13831
2025-03-10 20:00:00,0.88166,0.88216,0.8806,0.88083,7191,2,0,7191
2025-03-11 00:00:00,0.88,0.88111,0.87779,0.87815,4877,2,0,4877
2025-03-11 04:00:00,0.87813,0.87968,0.87728,0.87897,6793,2,0,6793
2025-03-11 08:00:00,0.87897,0.88113,0.87798,0.88046,10055,2,0,10055
2025-03-11 12:00:00,0.88046,0.88257,0.87981,0.88046,9729,2,0,9729
2025-03-11 16:00:00,0.8805,0.88158,0.87867,0.88103,19481,2,0,19481
2025-03-11 20:00:00,0.88103,0.88352,0.87996,0.8826,9922,5,0,9922
2025-03-12 00:00:00,0.88173,0.88362,0.88167,0.88355,2674,5,0,2674
2025-03-12 04:00:00,0.88355,0.88396,0.88278,0.88365,3322,5,0,3322
2025-03-12 08:00:00,0.88365,0.88401,0.88146,0.88172,6827,5,0,6827
2025-03-12 12:00:00,0.8817,0.88406,0.87943,0.88366,9941,5,0,9941
2025-03-12 16:00:00,0.88365,0.88519,0.88232,0.88283,14048,5,0,14048
2025-03-12 20:00:00,0.88282,0.88291,0.88161,0.8818,5058,5,0,5058
2025-03-13 00:00:00,0.88121,0.882,0.88115,0.88118,2024,5,0,2024
2025-03-13 04:00:00,0.88117,0.88201,0.88093,0.88135,3343,5,0,3343
2025-03-13 08:00:00,0.88135,0.88302,0.88034,0.88152,7419,5,0,7419
2025-03-13 12:00:00,0.88153,0.884,0.88066,0.88385,9466,5,0,9466
2025-03-13 16:00:00,0.88381,0.88546,0.8831,0.88451,12385,5,0,12385
2025-03-13 20:00:00,0.88451,0.88492,0.88185,0.88192,6271,5,0,6271
2025-03-14 00:00:00,0.88177,0.88322,0.88142,0.88322,3022,6,0,3022
2025-03-14 04:00:00,0.88322,0.88453,0.88318,0.88402,3964,5,0,3964
2025-03-14 08:00:00,0.884,0.88458,0.88294,0.88359,7407,5,0,7407
2025-03-14 12:00:00,0.88359,0.88588,0.88333,0.88526,10154,5,0,10154
2025-03-14 16:00:00,0.88525,0.88637,0.88419,0.88459,12267,5,0,12267
2025-03-14 20:00:00,0.88458,0.88527,0.88434,0.88506,3886,5,0,3886
2025-03-17 00:00:00,0.88438,0.8853,0.88375,0.8845,3331,5,0,3331
2025-03-17 04:00:00,0.8845,0.88476,0.88378,0.88452,4050,5,0,4050
2025-03-17 08:00:00,0.88453,0.88469,0.88338,0.8834,5957,5,0,5957
2025-03-17 12:00:00,0.88338,0.88361,0.88128,0.88216,8311,5,0,8311
2025-03-17 16:00:00,0.88215,0.8829,0.87975,0.88037,11100,5,0,11100
2025-03-17 20:00:00,0.88038,0.88122,0.8801,0.88074,5220,5,0,5220
2025-03-18 00:00:00,0.88028,0.88135,0.87988,0.88131,2383,5,0,2383
2025-03-18 04:00:00,0.88131,0.88162,0.88087,0.88097,3104,5,0,3104
2025-03-18 08:00:00,0.88097,0.88185,0.87916,0.87959,5474,5,0,5474
2025-03-18 12:00:00,0.87959,0.88065,0.87882,0.87985,7249,5,0,7249
2025-03-18 16:00:00,0.87985,0.88004,0.87627,0.87696,11388,5,0,11388
2025-03-18 20:00:00,0.87696,0.87697,0.8759,0.87652,5906,5,0,5906
2025-03-19 00:00:00,0.876,0.87751,0.87576,0.87745,2504,5,0,2504
2025-03-19 04:00:00,0.87745,0.87762,0.87672,0.87727,2934,5,0,2934
2025-03-19 08:00:00,0.87727,0.87779,0.87664,0.87703,7439,5,0,7439
2025-03-19 12:00:00,0.87701,0.88,0.87696,0.87917,7109,5,0,7109
2025-03-19 16:00:00,0.87914,0.88088,0.87885,0.87968,7590,5,0,7590
2025-03-19 20:00:00,0.87968,0.88092,0.87689,0.87745,10037,5,0,10037
2025-03-20 00:00:00,0.87738,0.87756,0.87602,0.87633,3222,5,0,3222
2025-03-20 04:00:00,0.87633,0.87701,0.87556,0.87685,6291,5,0,6291
2025-03-20 08:00:00,0.87685,0.88146,0.8761,0.8808,8474,5,0,8474
2025-03-20 12:00:00,0.8808,0.88364,0.88052,0.8828,11576,5,0,11576
2025-03-20 16:00:00,0.8828,0.88426,0.88152,0.88179,9942,5,0,9942
2025-03-20 20:00:00,0.88178,0.88231,0.8813,0.88155,3846,5,0,3846
2025-03-21 00:00:00,0.88129,0.88238,0.88062,0.88202,3164,5,0,3164
2025-03-21 04:00:00,0.88202,0.88376,0.88193,0.88353,3420,5,0,3420
2025-03-21 08:00:00,0.88353,0.88398,0.88273,0.88356,5803,5,0,5803
2025-03-21 12:00:00,0.88356,0.88376,0.87964,0.88107,7578,5,0,7578
2025-03-21 16:00:00,0.88107,0.88362,0.88098,0.88333,10422,5,0,10422
2025-03-21 20:00:00,0.88333,0.88359,0.88254,0.88331,4149,5,0,4149
2025-03-24 00:00:00,0.88255,0.88347,0.88249,0.88306,3094,5,0,3094
2025-03-24 04:00:00,0.88306,0.88391,0.88304,0.88359,3448,5,0,3448
2025-03-24 08:00:00,0.88359,0.88391,0.88167,0.88229,6150,5,0,6150
2025-03-24 12:00:00,0.88229,0.88294,0.87994,0.88166,7238,5,0,7238
2025-03-24 16:00:00,0.88166,0.88456,0.88119,0.88338,10214,5,0,10214
2025-03-24 20:00:00,0.88339,0.88387,0.88259,0.88288,4348,5,0,4348
2025-03-25 00:00:00,0.8828,0.88327,0.88247,0.883,2362,5,0,2362
2025-03-25 04:00:00,0.883,0.88345,0.88265,0.88279,3026,5,0,3026
2025-03-25 08:00:00,0.88279,0.88486,0.88261,0.88401,5004,5,0,5004
2025-03-25 12:00:00,0.88401,0.88423,0.88049,0.88098,7787,5,0,7787
2025-03-25 16:00:00,0.88097,0.88214,0.88001,0.8815,9398,5,0,9398
2025-03-25 20:00:00,0.8815,0.88274,0.88105,0.88258,3360,5,0,3360
2025-03-26 00:00:00,0.88208,0.88324,0.88206,0.88315,2470,5,0,2470
2025-03-26 04:00:00,0.88315,0.88391,0.88252,0.88375,3440,5,0,3440
2025-03-26 08:00:00,0.88375,0.88416,0.88314,0.88344,5963,5,0,5963
2025-03-26 12:00:00,0.88351,0.88429,0.88289,0.88399,6878,5,0,6878
2025-03-26 16:00:00,0.88397,0.8847,0.88308,0.88359,9076,5,0,9076
2025-03-26 20:00:00,0.8836,0.88503,0.88351,0.88381,4805,5,0,4805
2025-03-27 00:00:00,0.88305,0.88487,0.88305,0.88348,3795,5,0,3795
2025-03-27 04:00:00,0.88348,0.88348,0.88195,0.88248,3774,5,0,3774
2025-03-27 08:00:00,0.88248,0.88475,0.88246,0.8837,6846,5,0,6846
2025-03-27 12:00:00,0.8837,0.88466,0.88261,0.88285,7360,5,0,7360
2025-03-27 16:00:00,0.88284,0.88399,0.88036,0.88183,11108,5,0,11108
2025-03-27 20:00:00,0.8818,0.88245,0.88137,0.88162,3490,5,0,3490
2025-03-28 00:00:00,0.88089,0.8825,0.88053,0.88212,2704,5,0,2704
2025-03-28 04:00:00,0.88212,0.88278,0.88193,0.88243,2686,5,0,2686
2025-03-28 08:00:00,0.88243,0.88259,0.88109,0.88224,4778,5,0,4778
2025-03-28 12:00:00,0.88224,0.88342,0.88191,0.8822,6409,5,0,6409
2025-03-28 16:00:00,0.88221,0.88275,0.87995,0.88124,11237,5,0,11237
2025-03-28 20:00:00,0.88124,0.88228,0.88073,0.88083,4146,5,0,4146
2025-03-31 00:00:00,0.87913,0.88121,0.87843,0.87894,4396,5,0,4396
2025-03-31 04:00:00,0.87894,0.87942,0.87836,0.87905,3745,5,0,3745
2025-03-31 08:00:00,0.87905,0.88163,0.87808,0.88072,7987,5,0,7987
2025-03-31 12:00:00,0.88072,0.88213,0.88048,0.88211,6756,5,0,6756
2025-03-31 16:00:00,0.88211,0.88531,0.88127,0.8844,11099,5,0,11099
2025-03-31 20:00:00,0.8844,0.88549,0.88404,0.88421,3910,5,0,3910
2025-04-01 00:00:00,0.88348,0.88434,0.88319,0.88343,2488,5,0,2488
2025-04-01 04:00:00,0.88343,0.88364,0.88263,0.88288,2954,5,0,2954
2025-04-01 08:00:00,0.88288,0.88437,0.88247,0.88257,6228,5,0,6228
2025-04-01 12:00:00,0.88257,0.88333,0.88176,0.88319,7258,5,0,7258
2025-04-01 16:00:00,0.8832,0.88379,0.88167,0.88315,10728,5,0,10728
2025-04-01 20:00:00,0.88315,0.8842,0.88315,0.88363,4055,5,0,4055
2025-04-02 00:00:00,0.88222,0.88397,0.88222,0.88368,3102,5,0,3102
2025-04-02 04:00:00,0.88368,0.88424,0.88314,0.8837,2622,5,0,2622
2025-04-02 08:00:00,0.8837,0.88479,0.88359,0.88439,5163,5,0,5163
2025-04-02 12:00:00,0.88439,0.88484,0.88281,0.88287,6513,5,0,6513
2025-04-02 16:00:00,0.88288,0.88382,0.8815,0.88349,10878,5,0,10878
2025-04-02 20:00:00,0.88349,0.88403,0.88122,0.88242,10726,5,0,10726
2025-04-03 00:00:00,0.88103,0.88276,0.87635,0.87816,13282,5,0,13282
2025-04-03 04:00:00,0.87816,0.87861,0.87497,0.87603,10897,5,0,10897
2025-04-03 08:00:00,0.87602,0.87606,0.86528,0.86608,17969,5,0,17969
2025-04-03 12:00:00,0.86606,0.86647,0.85848,0.85927,21600,5,0,21600
2025-04-03 16:00:00,0.85924,0.86087,0.85468,0.86,24360,5,0,24360
2025-04-03 20:00:00,0.86002,0.86186,0.85901,0.85902,9745,5,0,9745
2025-04-04 00:00:00,0.85826,0.85961,0.85718,0.85753,7397,5,0,7397
2025-04-04 04:00:00,0.85753,0.85817,0.85276,0.85309,9544,5,0,9544
2025-04-04 08:00:00,0.85309,0.85702,0.85239,0.85558,16703,5,0,16703
2025-04-04 12:00:00,0.85559,0.85628,0.84766,0.85281,31001,5,0,31001
2025-04-04 16:00:00,0.85278,0.8591,0.85029,0.85852,33319,5,0,33319
2025-04-04 20:00:00,0.85853,0.86255,0.85806,0.8604,17984,5,0,17984
2025-04-07 00:00:00,0.85442,0.85564,0.84962,0.8539,19305,5,0,19305
2025-04-07 04:00:00,0.85391,0.85837,0.85252,0.85284,14445,5,0,14445
2025-04-07 08:00:00,0.85284,0.85431,0.84505,0.85117,26402,5,0,26402
2025-04-07 12:00:00,0.85117,0.85867,0.85098,0.85634,26031,5,0,26031
2025-04-07 16:00:00,0.85632,0.86739,0.85388,0.85846,36686,5,0,36686
2025-04-07 20:00:00,0.85837,0.86007,0.85551,0.85966,20024,6,0,20024
2025-04-08 00:00:00,0.85946,0.86045,0.85733,0.85751,9549,5,0,9549
2025-04-08 04:00:00,0.85748,0.85778,0.85586,0.85682,10095,6,0,10095
2025-04-08 08:00:00,0.85682,0.86015,0.85435,0.85919,16375,5,0,16375
2025-04-08 12:00:00,0.85919,0.8597,0.85207,0.85289,16652,5,0,16652
2025-04-08 16:00:00,0.85289,0.85857,0.85247,0.85273,23792,5,0,23792
2025-04-08 20:00:00,0.85271,0.85321,0.84551,0.84747,20626,5,0,20626
2025-04-09 00:00:00,0.84697,0.84782,0.84296,0.84336,14946,5,0,14946
2025-04-09 04:00:00,0.84335,0.84612,0.83811,0.84043,19298,5,0,19298
2025-04-09 08:00:00,0.84043,0.84664,0.84001,0.84286,26298,5,0,26298
2025-04-09 12:00:00,0.84287,0.84341,0.83591,0.83671,23768,5,0,23768
2025-04-09 16:00:00,0.83669,0.8427,0.83668,0.84173,23994,5,0,23994
2025-04-09 20:00:00,0.84175,0.85836,0.84014,0.85693,29838,6,0,29838
2025-04-10 00:00:00,0.85649,0.85716,0.85172,0.85226,15949,5,0,15949
2025-04-10 04:00:00,0.85227,0.85353,0.85146,0.85244,13292,6,0,13292
2025-04-10 08:00:00,0.85244,0.85745,0.84564,0.84612,18013,5,0,18013
2025-04-10 12:00:00,0.84612,0.84661,0.83496,0.83939,18750,5,0,18750
2025-04-10 16:00:00,0.83936,0.83994,0.82494,0.82656,28888,5,0,28888
2025-04-10 20:00:00,0.82657,0.8288,0.82311,0.82409,20099,5,0,20099
2025-04-11 00:00:00,0.8239,0.82449,0.81406,0.81838,17176,5,0,17176
2025-04-11 04:00:00,0.81838,0.82145,0.81715,0.8179,21289,5,0,21289
2025-04-11 08:00:00,0.8179,0.82575,0.81108,0.81308,28631,5,0,28631
2025-04-11 12:00:00,0.81309,0.82127,0.81087,0.81148,27000,5,0,27000
2025-04-11 16:00:00,0.81148,0.81871,0.80992,0.81714,28599,5,0,28599
2025-04-11 20:00:00,0.81716,0.81937,0.81459,0.81488,12134,5,0,12134
2025-04-14 00:00:00,0.81759,0.81917,0.81631,0.81647,12207,5,0,12207
2025-04-14 04:00:00,0.81645,0.81857,0.81344,0.81738,14578,5,0,14578
2025-04-14 08:00:00,0.81738,0.81906,0.81207,0.817,19186,5,0,19186
2025-04-14 12:00:00,0.817,0.82424,0.81535,0.82409,17116,5,0,17116
2025-04-14 16:00:00,0.82408,0.82684,0.81186,0.81576,25618,5,0,25618
2025-04-14 20:00:00,0.81575,0.81652,0.81214,0.81477,9277,5,0,9277
2025-04-15 00:00:00,0.81492,0.8181,0.81335,0.81782,6917,5,0,6917
2025-04-15 04:00:00,0.81782,0.81805,0.81498,0.81596,7245,5,0,7245
2025-04-15 08:00:00,0.81596,0.81878,0.8132,0.81473,12861,5,0,12861
2025-04-15 12:00:00,0.81477,0.81797,0.81367,0.81784,13545,5,0,13545
2025-04-15 16:00:00,0.81785,0.8221,0.81667,0.82095,17979,5,0,17979
2025-04-15 20:00:00,0.82095,0.82391,0.82083,0.82347,6078,5,0,6078
2025-04-16 00:00:00,0.82226,0.82305,0.81776,0.81833,9325,5,0,9325
2025-04-16 04:00:00,0.81833,0.81872,0.81512,0.81646,9556,5,0,9556
2025-04-16 08:00:00,0.81646,0.82007,0.81286,0.81716,15695,5,0,15695
2025-04-16 12:00:00,0.81716,0.8183,0.81466,0.81562,15309,5,0,15309
2025-04-16 16:00:00,0.81562,0.81709,0.81305,0.81558,15679,5,0,15679
2025-04-16 20:00:00,0.81566,0.81667,0.81207,0.81361,10913,5,0,10913
2025-04-17 00:00:00,0.81252,0.81623,0.81157,0.81614,7457,5,0,7457
2025-04-17 04:00:00,0.81614,0.81826,0.81595,0.81727,8605,5,0,8605
2025-04-17 08:00:00,0.81727,0.81992,0.81617,0.81666,11698,5,0,11698
2025-04-17 12:00:00,0.81667,0.81934,0.81602,0.81787,13073,5,0,13073
2025-04-17 16:00:00,0.81789,0.82312,0.81595,0.82106,16981,5,0,16981
2025-04-17 20:00:00,0.82105,0.82183,0.81825,0.81924,7281,5,0,7281
2025-04-18 00:00:00,0.81873,0.81882,0.81731,0.81842,8384,6,0,8384
2025-04-18 04:00:00,0.81824,0.81904,0.81749,0.81851,46994,5,0,46994
2025-04-18 08:00:00,0.81852,0.81962,0.81764,0.81912,45115,5,0,45115
2025-04-18 12:00:00,0.81908,0.81919,0.81756,0.81803,42691,5,0,42691
2025-04-18 16:00:00,0.81803,0.81864,0.81685,0.81739,40542,5,0,40542
2025-04-18 20:00:00,0.81732,0.81755,0.81546,0.81567,32910,5,0,32910
2025-04-21 00:00:00,0.81628,0.81629,0.8109,0.81193,9562,5,0,9562
2025-04-21 04:00:00,0.81193,0.81194,0.80691,0.80806,9242,5,0,9242
2025-04-21 08:00:00,0.80806,0.80989,0.80416,0.80512,10753,5,0,10753
2025-04-21 12:00:00,0.80512,0.80802,0.80396,0.80488,12315,5,0,12315
2025-04-21 16:00:00,0.80488,0.80838,0.80465,0.80708,15223,5,0,15223
2025-04-21 20:00:00,0.80708,0.80926,0.80648,0.80881,6004,5,0,6004
2025-04-22 00:00:00,0.80857,0.81179,0.80646,0.81112,6759,5,0,6759
2025-04-22 04:00:00,0.81112,0.81243,0.80717,0.80825,8709,5,0,8709
2025-04-22 08:00:00,0.80825,0.8117,0.80667,0.81056,15406,5,0,15406
2025-04-22 12:00:00,0.81055,0.81338,0.80928,0.81259,13226,5,0,13226
2025-04-22 16:00:00,0.81259,0.81807,0.81176,0.81776,15269,5,0,15269
2025-04-22 20:00:00,0.81779,0.81915,0.81573,0.81899,8464,5,0,8464
2025-04-23 00:00:00,0.81692,0.82873,0.81692,0.82272,12757,5,0,12757
2025-04-23 04:00:00,0.82273,0.82443,0.82062,0.82277,9924,5,0,9924
2025-04-23 08:00:00,0.82273,0.8242,0.82054,0.82148,15870,5,0,15870
2025-04-23 12:00:00,0.8215,0.82485,0.8197,0.82263,13270,5,0,13270
2025-04-23 16:00:00,0.82263,0.82993,0.82205,0.82948,24430,5,0,24430
2025-04-23 20:00:00,0.82948,0.83111,0.82859,0.83084,7320,5,0,7320
2025-04-24 00:00:00,0.82954,0.8302,0.8276,0.82892,5902,5,0,5902
2025-04-24 04:00:00,0.82895,0.82936,0.82759,0.82866,6824,5,0,6824
2025-04-24 08:00:00,0.82866,0.82917,0.82569,0.82666,10519,5,0,10519
2025-04-24 12:00:00,0.82656,0.82681,0.82393,0.82556,11467,5,0,11467
2025-04-24 16:00:00,0.82554,0.82844,0.82515,0.82705,13699,5,0,13699
2025-04-24 20:00:00,0.82705,0.82882,0.82638,0.8267,5317,5,0,5317
2025-04-25 00:00:00,0.82576,0.83078,0.8254,0.83073,4312,5,0,4312
2025-04-25 04:00:00,0.83073,0.83291,0.8294,0.83162,8510,5,0,8510
2025-04-25 08:00:00,0.83162,0.83343,0.82957,0.83055,12665,5,0,12665
2025-04-25 12:00:00,0.83055,0.83104,0.82819,0.83062,11055,5,0,11055
2025-04-25 16:00:00,0.83059,0.83139,0.8278,0.82909,11302,5,0,11302
2025-04-25 20:00:00,0.82909,0.8294,0.82665,0.82827,4800,5,0,4800
2025-04-28 00:00:00,0.829,0.82928,0.82614,0.82755,5455,5,0,5455
2025-04-28 04:00:00,0.82755,0.82925,0.82693,0.82697,5214,5,0,5214
2025-04-28 08:00:00,0.82697,0.83183,0.82672,0.83062,9117,5,0,9117
2025-04-28 12:00:00,0.83058,0.83098,0.82855,0.83025,9156,5,0,9156
2025-04-28 16:00:00,0.83025,0.83067,0.81993,0.82105,13339,5,0,13339
2025-04-28 20:00:00,0.82105,0.82208,0.81978,0.81983,5981,5,0,5981
2025-04-29 00:00:00,0.81967,0.82208,0.81945,0.82192,3679,5,0,3679
2025-04-29 04:00:00,0.82192,0.82478,0.82131,0.82439,6969,5,0,6969
2025-04-29 08:00:00,0.82439,0.82538,0.8221,0.82491,10373,5,0,10373
2025-04-29 12:00:00,0.82491,0.82641,0.82264,0.82276,9559,5,0,9559
2025-04-29 16:00:00,0.82277,0.82476,0.82168,0.82322,15846,5,0,15846
2025-04-29 20:00:00,0.82322,0.82486,0.82284,0.8238,5653,5,0,5653
2025-04-30 00:00:00,0.82339,0.82432,0.82254,0.82359,4723,5,0,4723
2025-04-30 04:00:00,0.82358,0.82462,0.82266,0.82358,6473,5,0,6473
2025-04-30 08:00:00,0.82357,0.82629,0.82303,0.82561,9091,5,0,9091
2025-04-30 12:00:00,0.82561,0.82588,0.82215,0.8234,12928,5,0,12928
2025-04-30 16:00:00,0.82341,0.82451,0.82138,0.82222,18295,5,0,18295
2025-04-30 20:00:00,0.82222,0.82727,0.82183,0.8269,7283,5,0,7283
2025-05-01 00:00:00,0.82474,0.82686,0.82469,0.82615,3093,5,0,3093
2025-05-01 04:00:00,0.82615,0.82788,0.82564,0.82748,4960,5,0,4960
2025-05-01 08:00:00,0.82748,0.82891,0.82558,0.82671,9267,5,0,9267
2025-05-01 12:00:00,0.82671,0.8292,0.82608,0.8289,10424,5,0,10424
2025-05-01 16:00:00,0.82894,0.8333,0.82736,0.83108,14406,5,0,14406
2025-05-01 20:00:00,0.83108,0.83227,0.82886,0.82916,5883,5,0,5883
2025-05-02 00:00:00,0.82956,0.83184,0.82858,0.83139,3946,5,0,3946
2025-05-02 04:00:00,0.83138,0.83145,0.82829,0.82933,6950,5,0,6950
2025-05-02 08:00:00,0.82932,0.82943,0.82599,0.82621,10189,5,0,10189
2025-05-02 12:00:00,0.82614,0.82761,0.82056,0.82721,13556,5,0,13556
2025-05-02 16:00:00,0.82722,0.82803,0.82271,0.82748,18611,5,0,18611
2025-05-02 20:00:00,0.82748,0.82803,0.8261,0.82656,6490,5,0,6490
2025-05-05 00:00:00,0.82408,0.82569,0.82379,0.82414,3925,5,0,3925
2025-05-05 04:00:00,0.82412,0.82414,0.82197,0.82322,5103,5,0,5103
2025-05-05 08:00:00,0.82322,0.82751,0.82267,0.82498,10010,5,0,10010
2025-05-05 12:00:00,0.82497,0.82499,0.82189,0.82281,9353,5,0,9353
2025-05-05 16:00:00,0.82281,0.8248,0.82142,0.82407,12631,5,0,12631
2025-05-05 20:00:00,0.82407,0.82419,0.82158,0.82205,4391,5,0,4391
2025-05-06 00:00:00,0.82134,0.82458,0.82081,0.82448,3439,5,0,3439
2025-05-06 04:00:00,0.82448,0.82538,0.8222,0.82278,6504,5,0,6504
2025-05-06 08:00:00,0.82278,0.82499,0.82216,0.8241,11204,5,0,11204
2025-05-06 12:00:00,0.8241,0.82652,0.82328,0.82416,11153,5,0,11153
2025-05-06 16:00:00,0.82417,0.82534,0.82256,0.82361,11472,5,0,11472
2025-05-06 20:00:00,0.82361,0.82363,0.82128,0.82158,4552,5,0,4552
2025-05-07 00:00:00,0.82134,0.82713,0.82093,0.82635,7922,5,0,7922
2025-05-07 04:00:00,0.82635,0.8272,0.82476,0.82555,8496,5,0,8496
2025-05-07 08:00:00,0.82555,0.82622,0.82305,0.82552,9997,5,0,9997
2025-05-07 12:00:00,0.82555,0.82622,0.82142,0.82193,9940,5,0,9940
2025-05-07 16:00:00,0.82193,0.82249,0.81938,0.82025,11689,5,0,11689
2025-05-07 20:00:00,0.82027,0.82439,0.81854,0.82363,11184,5,0,11184
2025-05-08 00:00:00,0.82284,0.82428,0.8224,0.82392,4101,5,0,4101
2025-05-08 04:00:00,0.82392,0.82417,0.82235,0.82411,8748,5,0,8748
2025-05-08 08:00:00,0.82411,0.82916,0.82407,0.82688,12748,5,0,12748
2025-05-08 12:00:00,0.82687,0.82708,0.82316,0.82435,13429,5,0,13429
2025-05-08 16:00:00,0.82435,0.83138,0.82394,0.83082,18554,5,0,18554
2025-05-08 20:00:00,0.83082,0.8332,0.83044,0.83161,6769,5,0,6769
2025-05-09 00:00:00,0.83056,0.83238,0.8299,0.83089,5217,5,0,5217
2025-05-09 04:00:00,0.83088,0.8341,0.83076,0.83128,6870,5,0,6870
2025-05-09 08:00:00,0.83128,0.83209,0.82986,0.83023,9491,5,0,9491
2025-05-09 12:00:00,0.83023,0.83249,0.83001,0.83024,9615,5,0,9615
2025-05-09 16:00:00,0.83024,0.83147,0.82691,0.83134,11918,5,0,11918
2025-05-09 20:00:00,0.83134,0.83159,0.83055,0.83129,4923,5,0,4923
2025-05-12 00:00:00,0.83439,0.83468,0.83325,0.83385,6541,5,0,6541
2025-05-12 04:00:00,0.83385,0.83502,0.83307,0.83401,8601,5,0,8601
2025-05-12 08:00:00,0.83401,0.84679,0.83321,0.84156,18638,5,0,18638
2025-05-12 12:00:00,0.84156,0.84752,0.84156,0.84286,17629,5,0,17629
2025-05-12 16:00:00,0.84285,0.84511,0.84103,0.84509,17655,5,0,17655
2025-05-12 20:00:00,0.84509,0.8476,0.84468,0.84565,7034,5,0,7034
2025-05-13 00:00:00,0.84411,0.84569,0.84357,0.84374,4731,5,0,4731
2025-05-13 04:00:00,0.84374,0.84435,0.84272,0.84278,7917,5,0,7917
2025-05-13 08:00:00,0.84278,0.84412,0.83949,0.83978,11283,5,0,11283
2025-05-13 12:00:00,0.83976,0.8432,0.83965,0.84179,11556,5,0,11556
2025-05-13 16:00:00,0.84178,0.84341,0.84045,0.84141,15503,5,0,15503
2025-05-13 20:00:00,0.84141,0.84168,0.8387,0.83934,4848,5,0,4848
2025-05-14 00:00:00,0.8386,0.84018,0.83825,0.8391,5705,5,0,5705
2025-05-14 04:00:00,0.83909,0.8395,0.83802,0.83856,8847,5,0,8847
2025-05-14 08:00:00,0.83856,0.83995,0.83446,0.8356,13634,5,0,13634
2025-05-14 12:00:00,0.83556,0.83786,0.83244,0.83748,15591,5,0,15591
2025-05-14 16:00:00,0.83748,0.84246,0.83676,0.84095,17417,5,0,17417
2025-05-14 20:00:00,0.84096,0.84358,0.84044,0.8422,7908,5,0,7908
2025-05-15 00:00:00,0.83997,0.84186,0.83956,0.8401,4715,6,0,4715
2025-05-15 04:00:00,0.84011,0.8405,0.83895,0.8404,8365,5,0,8365
2025-05-15 08:00:00,0.84041,0.84062,0.83591,0.83664,12202,5,0,12202
2025-05-15 12:00:00,0.83665,0.83927,0.83587,0.8364,12548,5,0,12548
2025-05-15 16:00:00,0.8364,0.83786,0.83462,0.8366,15308,5,0,15308
2025-05-15 20:00:00,0.8366,0.83735,0.83501,0.83551,4985,5,0,4985
