time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-07-30 02:45:00,1.33492,1.33536,1.3349,1.33533,261,6,0,261
2025-07-30 03:00:00,1.33533,1.33568,1.33519,1.33562,547,6,0,547
2025-07-30 03:15:00,1.33562,1.33591,1.33551,1.33586,599,6,0,599
2025-07-30 03:30:00,1.33585,1.33634,1.33579,1.33621,452,6,0,452
2025-07-30 03:45:00,1.33621,1.3366,1.3358,1.33655,553,6,0,553
2025-07-30 04:00:00,1.33655,1.33687,1.33647,1.33662,753,6,0,753
2025-07-30 04:15:00,1.33662,1.3369,1.33568,1.33586,724,6,0,724
2025-07-30 04:30:00,1.33585,1.33601,1.33563,1.33586,680,6,0,680
2025-07-30 04:45:00,1.33586,1.33595,1.3356,1.33568,537,6,0,537
2025-07-30 05:00:00,1.33568,1.33647,1.33559,1.33634,423,6,0,423
2025-07-30 05:15:00,1.33635,1.33644,1.33588,1.33593,428,6,0,428
2025-07-30 05:30:00,1.33593,1.33593,1.33544,1.33547,504,6,0,504
2025-07-30 05:45:00,1.33547,1.33613,1.33545,1.33591,330,6,0,330
2025-07-30 06:00:00,1.33591,1.33686,1.3359,1.33651,454,6,0,454
2025-07-30 06:15:00,1.33652,1.33673,1.33618,1.33621,414,6,0,414
2025-07-30 06:30:00,1.3362,1.3362,1.33555,1.33574,691,6,0,691
2025-07-30 06:45:00,1.33574,1.33596,1.3356,1.33592,488,6,0,488
2025-07-30 07:00:00,1.33591,1.33594,1.33506,1.33539,601,6,0,601
2025-07-30 07:15:00,1.33539,1.33559,1.33509,1.33549,618,6,0,618
2025-07-30 07:30:00,1.33549,1.33558,1.33521,1.33532,604,6,0,604
2025-07-30 07:45:00,1.33533,1.33533,1.33489,1.33504,404,6,0,404
2025-07-30 08:00:00,1.33505,1.33522,1.33471,1.33485,432,6,0,432
2025-07-30 08:15:00,1.33484,1.33513,1.33471,1.3349,531,6,0,531
2025-07-30 08:30:00,1.33489,1.33552,1.33488,1.33524,485,6,0,485
2025-07-30 08:45:00,1.33525,1.33525,1.33463,1.33476,509,6,0,509
2025-07-30 09:00:00,1.33478,1.33503,1.33412,1.33492,773,6,0,773
2025-07-30 09:15:00,1.33499,1.33578,1.33489,1.3356,528,6,0,528
2025-07-30 09:30:00,1.3356,1.33602,1.33549,1.33552,687,6,0,687
2025-07-30 09:45:00,1.33552,1.33653,1.3352,1.33645,798,6,0,798
2025-07-30 10:00:00,1.33644,1.33663,1.336,1.33624,945,6,0,945
2025-07-30 10:15:00,1.33623,1.33682,1.33616,1.33654,872,6,0,872
2025-07-30 10:30:00,1.33654,1.33664,1.33593,1.33627,767,6,0,767
2025-07-30 10:45:00,1.33627,1.33634,1.33585,1.33609,556,6,0,556
2025-07-30 11:00:00,1.33612,1.33655,1.33599,1.33605,708,6,0,708
2025-07-30 11:15:00,1.33605,1.33647,1.33583,1.33643,759,6,0,759
2025-07-30 11:30:00,1.33643,1.33656,1.33607,1.33618,641,6,0,641
2025-07-30 11:45:00,1.33615,1.33686,1.33615,1.33672,615,6,0,615
2025-07-30 12:00:00,1.33668,1.33777,1.33652,1.33734,664,6,0,664
2025-07-30 12:15:00,1.33734,1.33805,1.33702,1.33763,855,6,0,855
2025-07-30 12:30:00,1.33763,1.33778,1.33703,1.3371,687,6,0,687
2025-07-30 12:45:00,1.3371,1.33818,1.33699,1.33814,875,6,0,875
2025-07-30 13:00:00,1.3381,1.33856,1.33761,1.33815,833,6,0,833
2025-07-30 13:15:00,1.33815,1.33826,1.33692,1.33698,704,6,0,704
2025-07-30 13:30:00,1.33699,1.337,1.33617,1.33637,853,6,0,853
2025-07-30 13:45:00,1.33638,1.33664,1.33618,1.33632,654,6,0,654
2025-07-30 14:00:00,1.33632,1.33655,1.33597,1.33604,644,6,0,644
2025-07-30 14:15:00,1.33604,1.33638,1.33587,1.33615,504,6,0,504
2025-07-30 14:30:00,1.33615,1.33635,1.3357,1.33614,588,6,0,588
2025-07-30 14:45:00,1.33614,1.33733,1.33612,1.33728,635,6,0,635
2025-07-30 15:00:00,1.33729,1.33791,1.33634,1.33656,810,6,0,810
2025-07-30 15:15:00,1.33655,1.33659,1.33504,1.33504,1321,6,0,1321
2025-07-30 15:30:00,1.33508,1.33527,1.33212,1.33277,1727,6,0,1727
2025-07-30 15:45:00,1.33281,1.33309,1.33069,1.33089,1731,6,0,1731
2025-07-30 16:00:00,1.33089,1.33135,1.32939,1.3296,1455,6,0,1455
2025-07-30 16:15:00,1.32956,1.33036,1.32942,1.32954,1240,6,0,1240
2025-07-30 16:30:00,1.32951,1.33002,1.32885,1.32897,1324,6,0,1324
2025-07-30 16:45:00,1.32896,1.32949,1.32744,1.32817,1437,6,0,1437
2025-07-30 17:00:00,1.32816,1.329,1.32786,1.32886,1351,6,0,1351
2025-07-30 17:15:00,1.32886,1.32949,1.32821,1.32858,1031,6,0,1031
2025-07-30 17:30:00,1.3286,1.32905,1.32841,1.32876,988,6,0,988
2025-07-30 17:45:00,1.32876,1.32933,1.32832,1.32905,1050,6,0,1050
2025-07-30 18:00:00,1.32905,1.32913,1.32801,1.32888,1067,6,0,1067
2025-07-30 18:15:00,1.32887,1.32905,1.32845,1.32851,753,6,0,753
2025-07-30 18:30:00,1.32851,1.32858,1.32769,1.32774,715,6,0,715
2025-07-30 18:45:00,1.32773,1.32804,1.32709,1.32726,680,6,0,680
2025-07-30 19:00:00,1.32734,1.32755,1.32695,1.32743,629,6,0,629
2025-07-30 19:15:00,1.32744,1.3277,1.32726,1.3276,716,6,0,716
2025-07-30 19:30:00,1.3276,1.32769,1.32729,1.32747,484,6,0,484
2025-07-30 19:45:00,1.32747,1.32817,1.32746,1.32815,581,6,0,581
2025-07-30 20:00:00,1.32815,1.32874,1.32797,1.32868,709,6,0,709
2025-07-30 20:15:00,1.32868,1.32878,1.32833,1.32837,530,6,0,530
2025-07-30 20:30:00,1.32838,1.32889,1.32816,1.32849,600,6,0,600
2025-07-30 20:45:00,1.32849,1.3292,1.32836,1.32906,841,6,0,841
2025-07-30 21:00:00,1.32903,1.33068,1.3287,1.32947,1921,6,0,1921
2025-07-30 21:15:00,1.32947,1.32978,1.3286,1.32976,1285,6,0,1285
2025-07-30 21:30:00,1.32976,1.33129,1.32698,1.32713,2501,6,0,2501
2025-07-30 21:45:00,1.32714,1.32734,1.32385,1.32385,2373,6,0,2373
2025-07-30 22:00:00,1.32385,1.32514,1.32312,1.32453,2131,6,0,2131
2025-07-30 22:15:00,1.32451,1.32459,1.32273,1.32303,1534,6,0,1534
2025-07-30 22:30:00,1.32304,1.32471,1.32304,1.32442,1287,6,0,1287
2025-07-30 22:45:00,1.32441,1.32478,1.32414,1.32449,1038,6,0,1038
2025-07-30 23:00:00,1.32446,1.3254,1.32444,1.32474,634,7,0,634
2025-07-30 23:15:00,1.32475,1.32477,1.32383,1.32423,707,7,0,707
2025-07-30 23:30:00,1.32423,1.32468,1.32412,1.32414,559,7,0,559
2025-07-30 23:45:00,1.32412,1.32417,1.32356,1.32384,383,15,0,383
2025-07-31 00:00:00,1.32348,1.32349,1.32266,1.32349,15,54,0,15
2025-07-31 00:15:00,1.32349,1.32349,1.32243,1.32297,28,53,0,28
2025-07-31 00:30:00,1.32297,1.32331,1.32283,1.32285,311,52,0,311
2025-07-31 00:45:00,1.32285,1.32329,1.32285,1.32324,621,43,0,621
2025-07-31 01:00:00,1.32323,1.32445,1.32319,1.32445,384,7,0,384
2025-07-31 01:15:00,1.32445,1.32477,1.32441,1.32476,355,7,0,355
2025-07-31 01:30:00,1.32476,1.32523,1.32475,1.32515,388,7,0,388
2025-07-31 01:45:00,1.32512,1.32546,1.32509,1.32534,191,7,0,191
2025-07-31 02:00:00,1.32534,1.32535,1.32486,1.32497,242,6,0,242
2025-07-31 02:15:00,1.32497,1.32547,1.32497,1.32531,304,6,0,304
2025-07-31 02:30:00,1.3253,1.32573,1.32521,1.32572,227,6,0,227
2025-07-31 02:45:00,1.32574,1.32588,1.32553,1.32557,374,6,0,374
2025-07-31 03:00:00,1.32557,1.32571,1.32493,1.325,833,6,0,833
2025-07-31 03:15:00,1.32489,1.32495,1.3243,1.32463,705,6,0,705
2025-07-31 03:30:00,1.32463,1.32523,1.32463,1.32506,565,6,0,565
2025-07-31 03:45:00,1.32506,1.32521,1.32472,1.32509,629,6,0,629
2025-07-31 04:00:00,1.32508,1.32514,1.32412,1.32507,667,6,0,667
2025-07-31 04:15:00,1.32505,1.32545,1.32449,1.32526,664,6,0,664
2025-07-31 04:30:00,1.32525,1.32588,1.32506,1.32585,793,6,0,793
2025-07-31 04:45:00,1.32585,1.32585,1.32503,1.32571,1014,6,0,1014
2025-07-31 05:00:00,1.32571,1.326,1.32553,1.32589,684,6,0,684
2025-07-31 05:15:00,1.32589,1.32611,1.32563,1.32583,518,6,0,518
2025-07-31 05:30:00,1.32584,1.32586,1.32516,1.32533,676,6,0,676
2025-07-31 05:45:00,1.32531,1.32613,1.32521,1.32598,664,6,0,664
2025-07-31 06:00:00,1.32602,1.32628,1.3254,1.32543,542,6,0,542
2025-07-31 06:15:00,1.32543,1.32559,1.32459,1.32496,687,6,0,687
2025-07-31 06:30:00,1.32496,1.32568,1.32492,1.32556,622,6,0,622
2025-07-31 06:45:00,1.32556,1.326,1.32534,1.32592,531,6,0,531
2025-07-31 07:00:00,1.32592,1.32614,1.32563,1.32598,519,6,0,519
2025-07-31 07:15:00,1.32599,1.326,1.3257,1.32584,501,6,0,501
2025-07-31 07:30:00,1.32584,1.3264,1.32556,1.32627,566,6,0,566
2025-07-31 07:45:00,1.32627,1.32698,1.32617,1.3269,570,6,0,570
2025-07-31 08:00:00,1.32689,1.32717,1.32657,1.32708,675,6,0,675
2025-07-31 08:15:00,1.32708,1.32721,1.32685,1.32691,598,6,0,598
2025-07-31 08:30:00,1.32691,1.32691,1.32642,1.32656,490,6,0,490
2025-07-31 08:45:00,1.32656,1.32681,1.32636,1.32639,579,6,0,579
2025-07-31 09:00:00,1.32638,1.32684,1.32623,1.32667,685,6,0,685
2025-07-31 09:15:00,1.32667,1.32785,1.32667,1.32738,587,6,0,587
2025-07-31 09:30:00,1.32739,1.32767,1.32663,1.32726,918,6,0,918
2025-07-31 09:45:00,1.32729,1.32816,1.32689,1.32778,1168,6,0,1168
2025-07-31 10:00:00,1.32778,1.32783,1.32695,1.32747,834,6,0,834
2025-07-31 10:15:00,1.32747,1.32747,1.32532,1.32534,908,6,0,908
2025-07-31 10:30:00,1.32534,1.32579,1.32476,1.32476,790,6,0,790
2025-07-31 10:45:00,1.32476,1.32617,1.32441,1.32591,1034,6,0,1034
2025-07-31 11:00:00,1.32591,1.32609,1.32553,1.32564,1015,6,0,1015
2025-07-31 11:15:00,1.32564,1.32564,1.32413,1.32439,770,6,0,770
2025-07-31 11:30:00,1.32438,1.32495,1.32391,1.32401,893,6,0,893
2025-07-31 11:45:00,1.324,1.32506,1.324,1.32495,848,6,0,848
2025-07-31 12:00:00,1.32496,1.32499,1.32414,1.32486,736,6,0,736
2025-07-31 12:15:00,1.32486,1.32497,1.32397,1.324,738,6,0,738
2025-07-31 12:30:00,1.32399,1.32447,1.32311,1.32313,718,6,0,718
2025-07-31 12:45:00,1.32313,1.32363,1.32287,1.3229,676,6,0,676
2025-07-31 13:00:00,1.3229,1.32341,1.3221,1.32235,725,6,0,725
2025-07-31 13:15:00,1.32235,1.32258,1.3215,1.32156,836,6,0,836
2025-07-31 13:30:00,1.32155,1.3218,1.32093,1.3218,768,6,0,768
2025-07-31 13:45:00,1.32179,1.32285,1.32159,1.32281,890,6,0,890
2025-07-31 14:00:00,1.32281,1.32352,1.32219,1.32317,951,6,0,951
2025-07-31 14:15:00,1.32316,1.32348,1.32253,1.32265,730,6,0,730
2025-07-31 14:30:00,1.32265,1.32381,1.32264,1.32346,801,6,0,801
2025-07-31 14:45:00,1.32346,1.32418,1.32263,1.3239,684,6,0,684
2025-07-31 15:00:00,1.3239,1.32402,1.32277,1.32289,785,6,0,785
2025-07-31 15:15:00,1.32292,1.32343,1.32217,1.32303,987,6,0,987
2025-07-31 15:30:00,1.323,1.323,1.32163,1.32182,1571,6,0,1571
2025-07-31 15:45:00,1.32182,1.32199,1.32083,1.32163,1026,6,0,1026
2025-07-31 16:00:00,1.32163,1.32183,1.32032,1.32043,1167,6,0,1167
2025-07-31 16:15:00,1.32043,1.32065,1.31946,1.31955,896,6,0,896
2025-07-31 16:30:00,1.31955,1.32018,1.31933,1.31942,1032,6,0,1032
2025-07-31 16:45:00,1.31948,1.31979,1.31874,1.31885,1120,6,0,1120
2025-07-31 17:00:00,1.31885,1.31975,1.31852,1.3197,1248,6,0,1248
2025-07-31 17:15:00,1.31964,1.32136,1.31958,1.3213,1325,6,0,1325
2025-07-31 17:30:00,1.3213,1.32213,1.32115,1.32207,1237,6,0,1237
2025-07-31 17:45:00,1.32208,1.32389,1.32126,1.32314,1963,6,0,1963
2025-07-31 18:00:00,1.32317,1.32359,1.32243,1.32308,1461,6,0,1461
2025-07-31 18:15:00,1.32307,1.32367,1.32232,1.32232,1022,6,0,1022
2025-07-31 18:30:00,1.32232,1.32336,1.3222,1.32224,939,6,0,939
2025-07-31 18:45:00,1.32224,1.32258,1.32179,1.32194,870,6,0,870
2025-07-31 19:00:00,1.32194,1.32297,1.32172,1.32289,1259,6,0,1259
2025-07-31 19:15:00,1.32289,1.32369,1.32265,1.32324,831,6,0,831
2025-07-31 19:30:00,1.32324,1.32357,1.32242,1.32286,690,6,0,690
2025-07-31 19:45:00,1.32281,1.32294,1.32215,1.32225,861,6,0,861
2025-07-31 20:00:00,1.32221,1.32227,1.32164,1.32176,887,6,0,887
2025-07-31 20:15:00,1.32176,1.32179,1.32093,1.32105,994,6,0,994
2025-07-31 20:30:00,1.32106,1.32165,1.32079,1.32116,746,6,0,746
2025-07-31 20:45:00,1.32113,1.32135,1.32021,1.32032,951,6,0,951
2025-07-31 21:00:00,1.32032,1.321,1.31988,1.32076,903,6,0,903
2025-07-31 21:15:00,1.32076,1.32158,1.32059,1.32143,651,6,0,651
2025-07-31 21:30:00,1.32143,1.32233,1.32134,1.32225,620,6,0,620
2025-07-31 21:45:00,1.32225,1.32241,1.32163,1.32187,732,6,0,732
2025-07-31 22:00:00,1.32187,1.32232,1.32167,1.32208,543,6,0,543
2025-07-31 22:15:00,1.32208,1.32238,1.32199,1.32226,411,6,0,411
2025-07-31 22:30:00,1.32226,1.32269,1.32216,1.32243,611,6,0,611
2025-07-31 22:45:00,1.32244,1.32246,1.32056,1.32059,919,6,0,919
2025-07-31 23:00:00,1.32056,1.32104,1.32028,1.32066,718,7,0,718
2025-07-31 23:15:00,1.32067,1.32089,1.32054,1.32085,371,7,0,371
2025-07-31 23:30:00,1.32085,1.32086,1.32022,1.32024,327,7,0,327
2025-07-31 23:45:00,1.32027,1.32053,1.31988,1.3205,258,15,0,258
2025-08-01 00:00:00,1.32028,1.32083,1.32028,1.32054,38,43,0,38
2025-08-01 00:15:00,1.32054,1.321,1.32027,1.32045,176,48,0,176
2025-08-01 00:30:00,1.32043,1.32057,1.32014,1.32033,148,72,0,148
2025-08-01 00:45:00,1.32033,1.32059,1.31978,1.3199,590,43,0,590
2025-08-01 01:00:00,1.31983,1.32052,1.31983,1.32038,288,7,0,288
2025-08-01 01:15:00,1.32038,1.32062,1.32033,1.32053,212,7,0,212
2025-08-01 01:30:00,1.32054,1.32085,1.3205,1.32078,247,7,0,247
2025-08-01 01:45:00,1.32078,1.32088,1.32035,1.3206,327,7,0,327
2025-08-01 02:00:00,1.32061,1.32116,1.32039,1.32051,603,6,0,603
2025-08-01 02:15:00,1.32051,1.32066,1.31994,1.32066,463,6,0,463
2025-08-01 02:30:00,1.32065,1.32094,1.32029,1.3209,368,6,0,368
2025-08-01 02:45:00,1.3209,1.32115,1.32068,1.32075,387,6,0,387
2025-08-01 03:00:00,1.32076,1.32076,1.3201,1.32068,931,6,0,931
2025-08-01 03:15:00,1.32066,1.32084,1.32019,1.3207,645,6,0,645
2025-08-01 03:30:00,1.3207,1.32129,1.32049,1.32124,700,6,0,700
2025-08-01 03:45:00,1.32123,1.32126,1.32064,1.32099,767,6,0,767
2025-08-01 04:00:00,1.32098,1.32127,1.3203,1.32097,774,6,0,774
2025-08-01 04:15:00,1.32097,1.32127,1.32068,1.32097,554,6,0,554
2025-08-01 04:30:00,1.32097,1.32107,1.31958,1.32013,751,6,0,751
2025-08-01 04:45:00,1.32013,1.32013,1.31926,1.31954,804,6,0,804
2025-08-01 05:00:00,1.31954,1.3198,1.31931,1.31968,722,6,0,722
2025-08-01 05:15:00,1.31968,1.3197,1.31921,1.31958,540,6,0,540
2025-08-01 05:30:00,1.31959,1.31965,1.31913,1.31915,571,6,0,571
2025-08-01 05:45:00,1.31915,1.31952,1.31894,1.31949,586,6,0,586
2025-08-01 06:00:00,1.31952,1.32046,1.31942,1.32041,713,6,0,713
2025-08-01 06:15:00,1.32041,1.32041,1.31979,1.31987,605,6,0,605
2025-08-01 06:30:00,1.31987,1.32014,1.3197,1.32008,445,6,0,445
2025-08-01 06:45:00,1.32012,1.32046,1.31989,1.32004,558,6,0,558
2025-08-01 07:00:00,1.32007,1.32012,1.31952,1.31966,585,6,0,585
2025-08-01 07:15:00,1.31966,1.31978,1.31935,1.31965,581,6,0,581
2025-08-01 07:30:00,1.31965,1.32013,1.31955,1.31982,600,6,0,600
2025-08-01 07:45:00,1.31982,1.31998,1.31953,1.31988,547,6,0,547
2025-08-01 08:00:00,1.31988,1.32003,1.31951,1.31977,540,6,0,540
2025-08-01 08:15:00,1.31977,1.3202,1.31963,1.31988,386,6,0,386
2025-08-01 08:30:00,1.31988,1.32037,1.31975,1.32035,578,6,0,578
2025-08-01 08:45:00,1.32035,1.32067,1.31998,1.32024,558,6,0,558
2025-08-01 09:00:00,1.32023,1.32049,1.31981,1.32022,965,6,0,965
2025-08-01 09:15:00,1.32022,1.32073,1.31997,1.32023,737,6,0,737
2025-08-01 09:30:00,1.32023,1.32128,1.31997,1.32099,809,6,0,809
2025-08-01 09:45:00,1.32097,1.32097,1.32008,1.32043,694,6,0,694
2025-08-01 10:00:00,1.32045,1.32069,1.31959,1.31971,893,6,0,893
2025-08-01 10:15:00,1.3197,1.32045,1.31947,1.32039,837,6,0,837
2025-08-01 10:30:00,1.3204,1.3205,1.31968,1.31993,740,6,0,740
2025-08-01 10:45:00,1.31993,1.31999,1.31856,1.31942,721,6,0,721
2025-08-01 11:00:00,1.3194,1.31945,1.31799,1.31808,625,6,0,625
2025-08-01 11:15:00,1.31807,1.31839,1.31786,1.31829,528,6,0,528
2025-08-01 11:30:00,1.31825,1.31825,1.3165,1.31669,768,6,0,768
2025-08-01 11:45:00,1.31669,1.31699,1.31598,1.31601,650,6,0,650
2025-08-01 12:00:00,1.31601,1.31661,1.31569,1.31622,514,6,0,514
2025-08-01 12:15:00,1.31623,1.31623,1.31458,1.31479,773,6,0,773
2025-08-01 12:30:00,1.31479,1.3154,1.31451,1.31505,694,6,0,694
2025-08-01 12:45:00,1.31506,1.31508,1.31412,1.31475,712,6,0,712
2025-08-01 13:00:00,1.31477,1.31607,1.31457,1.31591,623,6,0,623
2025-08-01 13:15:00,1.31592,1.31616,1.31509,1.31523,622,6,0,622
2025-08-01 13:30:00,1.31523,1.31659,1.3152,1.31629,740,6,0,740
2025-08-01 13:45:00,1.31629,1.31669,1.31601,1.31668,681,6,0,681
2025-08-01 14:00:00,1.31668,1.31725,1.31638,1.31701,595,6,0,595
2025-08-01 14:15:00,1.31701,1.31733,1.31654,1.31657,540,6,0,540
2025-08-01 14:30:00,1.31657,1.31669,1.3161,1.31621,565,6,0,565
2025-08-01 14:45:00,1.31621,1.31639,1.3157,1.3158,688,6,0,688
2025-08-01 15:00:00,1.31581,1.31642,1.31532,1.31624,688,6,0,688
2025-08-01 15:15:00,1.31626,1.3163,1.31439,1.31439,1009,6,0,1009
2025-08-01 15:30:00,1.31391,1.32903,1.31391,1.32895,3269,6,0,3269
2025-08-01 15:45:00,1.32891,1.3303,1.32763,1.32843,2763,6,0,2763
2025-08-01 16:00:00,1.32848,1.33009,1.32727,1.32949,2769,6,0,2769
2025-08-01 16:15:00,1.32948,1.33011,1.32822,1.32941,2450,6,0,2450
2025-08-01 16:30:00,1.32942,1.33102,1.32732,1.32807,2428,6,0,2428
2025-08-01 16:45:00,1.32798,1.32843,1.32626,1.3267,1887,6,0,1887
2025-08-01 17:00:00,1.32703,1.32888,1.3257,1.32637,2772,6,0,2772
2025-08-01 17:15:00,1.32635,1.32894,1.32635,1.32779,2191,6,0,2191
2025-08-01 17:30:00,1.32773,1.3281,1.32678,1.32754,1961,6,0,1961
2025-08-01 17:45:00,1.32749,1.32804,1.32576,1.32634,1872,6,0,1872
2025-08-01 18:00:00,1.32633,1.32687,1.32554,1.32664,1512,6,0,1512
2025-08-01 18:15:00,1.32664,1.32721,1.32443,1.32455,1167,6,0,1167
2025-08-01 18:30:00,1.32457,1.32639,1.32453,1.32625,1333,6,0,1333
2025-08-01 18:45:00,1.32625,1.32692,1.32576,1.32576,1183,6,0,1183
2025-08-01 19:00:00,1.32576,1.32624,1.32518,1.32581,717,6,0,717
2025-08-01 19:15:00,1.32581,1.32646,1.32481,1.32494,891,6,0,891
2025-08-01 19:30:00,1.32495,1.32536,1.32471,1.32476,905,6,0,905
2025-08-01 19:45:00,1.32477,1.32528,1.32421,1.3245,962,6,0,962
2025-08-01 20:00:00,1.32448,1.32455,1.3219,1.32198,1007,6,0,1007
2025-08-01 20:15:00,1.32198,1.32271,1.32158,1.32224,1062,6,0,1062
2025-08-01 20:30:00,1.32228,1.32267,1.32154,1.32205,785,6,0,785
2025-08-01 20:45:00,1.32204,1.32311,1.32193,1.32282,779,6,0,779
2025-08-01 21:00:00,1.32282,1.32308,1.32219,1.32273,684,6,0,684
2025-08-01 21:15:00,1.32273,1.32358,1.32261,1.32355,783,6,0,783
2025-08-01 21:30:00,1.32354,1.32501,1.32341,1.32484,748,6,0,748
2025-08-01 21:45:00,1.32484,1.32504,1.32256,1.32257,747,6,0,747
2025-08-01 22:00:00,1.32259,1.32361,1.32243,1.32355,634,6,0,634
2025-08-01 22:15:00,1.32355,1.32406,1.3234,1.32353,505,6,0,505
2025-08-01 22:30:00,1.32354,1.32722,1.32348,1.32708,1647,6,0,1647
2025-08-01 22:45:00,1.32709,1.3277,1.32608,1.32608,1162,6,0,1162
2025-08-01 23:00:00,1.3261,1.32743,1.32605,1.32712,701,6,0,701
2025-08-01 23:15:00,1.32712,1.32795,1.32709,1.32794,414,7,0,414
2025-08-01 23:30:00,1.32794,1.32918,1.32753,1.32769,761,7,0,761
2025-08-01 23:45:00,1.32769,1.32871,1.32738,1.32825,555,15,0,555
2025-08-04 00:00:00,1.32742,1.32766,1.3274,1.32756,62,209,0,62
2025-08-04 00:15:00,1.32756,1.32771,1.32715,1.32764,83,179,0,83
2025-08-04 00:30:00,1.32764,1.32785,1.3276,1.3277,95,98,0,95
2025-08-04 00:45:00,1.3277,1.3277,1.32695,1.32718,164,102,0,164
2025-08-04 01:00:00,1.32755,1.32851,1.3274,1.32779,584,7,0,584
2025-08-04 01:15:00,1.32779,1.32818,1.32733,1.32775,605,7,0,605
2025-08-04 01:30:00,1.32775,1.32786,1.32739,1.32764,535,7,0,535
2025-08-04 01:45:00,1.32764,1.32787,1.3273,1.32772,477,7,0,477
2025-08-04 02:00:00,1.32782,1.32815,1.32763,1.32808,522,6,0,522
2025-08-04 02:15:00,1.32808,1.32816,1.32759,1.3279,472,6,0,472
2025-08-04 02:30:00,1.3279,1.32866,1.32785,1.32864,412,6,0,412
2025-08-04 02:45:00,1.32865,1.3292,1.3286,1.3291,592,6,0,592
2025-08-04 03:00:00,1.3291,1.32929,1.32725,1.32734,894,6,0,894
2025-08-04 03:15:00,1.32734,1.32745,1.32652,1.32669,777,6,0,777
2025-08-04 03:30:00,1.32669,1.3267,1.32589,1.32614,893,6,0,893
2025-08-04 03:45:00,1.32613,1.32641,1.32577,1.32613,868,6,0,868
2025-08-04 04:00:00,1.32613,1.32647,1.32564,1.3257,849,6,0,849
2025-08-04 04:15:00,1.3257,1.32622,1.32532,1.32565,899,6,0,899
2025-08-04 04:30:00,1.32567,1.32658,1.32547,1.32646,888,6,0,888
2025-08-04 04:45:00,1.32646,1.32776,1.32646,1.32765,851,6,0,851
2025-08-04 05:00:00,1.32764,1.32825,1.32724,1.32808,772,6,0,772
2025-08-04 05:15:00,1.32808,1.32844,1.32798,1.32812,623,6,0,623
2025-08-04 05:30:00,1.32811,1.32837,1.32774,1.32816,478,6,0,478
2025-08-04 05:45:00,1.32816,1.32819,1.32766,1.32807,460,6,0,460
2025-08-04 06:00:00,1.32807,1.32895,1.32807,1.32866,527,6,0,527
2025-08-04 06:15:00,1.32867,1.32885,1.32828,1.32859,436,6,0,436
2025-08-04 06:30:00,1.3286,1.32875,1.32816,1.32824,358,6,0,358
2025-08-04 06:45:00,1.32825,1.32861,1.32814,1.32828,323,6,0,323
2025-08-04 07:00:00,1.32828,1.32871,1.32814,1.32844,342,6,0,342
2025-08-04 07:15:00,1.32844,1.32867,1.32834,1.32862,381,6,0,381
2025-08-04 07:30:00,1.32862,1.32879,1.32792,1.32818,404,6,0,404
2025-08-04 07:45:00,1.32818,1.32832,1.32771,1.32777,354,6,0,354
2025-08-04 08:00:00,1.32777,1.32833,1.32746,1.32786,528,6,0,528
2025-08-04 08:15:00,1.32786,1.32823,1.32742,1.32799,414,6,0,414
2025-08-04 08:30:00,1.32795,1.32804,1.32735,1.32756,383,6,0,383
2025-08-04 08:45:00,1.32757,1.32762,1.32694,1.32757,474,6,0,474
2025-08-04 09:00:00,1.32757,1.32847,1.32716,1.32845,822,6,0,822
2025-08-04 09:15:00,1.32844,1.32909,1.32686,1.32714,838,6,0,838
2025-08-04 09:30:00,1.32723,1.32874,1.32711,1.32851,833,6,0,833
2025-08-04 09:45:00,1.32851,1.32905,1.32825,1.32838,788,6,0,788
2025-08-04 10:00:00,1.32839,1.32852,1.32717,1.32737,1115,6,0,1115
2025-08-04 10:15:00,1.32735,1.32778,1.32656,1.32694,982,6,0,982
2025-08-04 10:30:00,1.32693,1.32746,1.32641,1.32735,996,6,0,996
2025-08-04 10:45:00,1.32735,1.32828,1.32711,1.32765,1047,6,0,1047
2025-08-04 11:00:00,1.32766,1.32783,1.32708,1.32764,852,6,0,852
2025-08-04 11:15:00,1.32765,1.32765,1.32699,1.32749,770,6,0,770
2025-08-04 11:30:00,1.32749,1.32761,1.32665,1.32674,780,6,0,780
2025-08-04 11:45:00,1.32674,1.32788,1.32651,1.32776,812,6,0,812
2025-08-04 12:00:00,1.32771,1.32922,1.32753,1.32902,917,6,0,917
2025-08-04 12:15:00,1.32901,1.3298,1.32887,1.32964,840,6,0,840
2025-08-04 12:30:00,1.32964,1.33059,1.32959,1.3303,843,6,0,843
2025-08-04 12:45:00,1.3303,1.33032,1.32913,1.32921,937,6,0,937
2025-08-04 13:00:00,1.3292,1.32931,1.32821,1.32837,701,6,0,701
2025-08-04 13:15:00,1.32837,1.32837,1.32703,1.32762,718,6,0,718
2025-08-04 13:30:00,1.3276,1.32818,1.32733,1.328,679,6,0,679
2025-08-04 13:45:00,1.32799,1.32974,1.32783,1.32966,864,6,0,864
2025-08-04 14:00:00,1.32967,1.33117,1.32965,1.33105,1009,6,0,1009
2025-08-04 14:15:00,1.33105,1.33138,1.33025,1.33054,904,6,0,904
2025-08-04 14:30:00,1.33054,1.3306,1.32909,1.32939,779,6,0,779
2025-08-04 14:45:00,1.32939,1.32991,1.32905,1.32945,805,6,0,805
2025-08-04 15:00:00,1.32947,1.32964,1.32821,1.32878,1060,6,0,1060
