time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-07-24 08:15:00,1.17734,1.17779,1.17723,1.17754,396,2,0,396
2025-07-24 08:30:00,1.17753,1.17782,1.17749,1.17761,478,2,0,478
2025-07-24 08:45:00,1.17761,1.17765,1.17703,1.17709,460,2,0,460
2025-07-24 09:00:00,1.17708,1.17729,1.17671,1.17679,575,2,0,575
2025-07-24 09:15:00,1.17679,1.17695,1.17653,1.17663,585,2,0,585
2025-07-24 09:30:00,1.17664,1.1768,1.1763,1.17634,538,2,0,538
2025-07-24 09:45:00,1.17634,1.17644,1.1757,1.17571,564,2,0,564
2025-07-24 10:00:00,1.17571,1.1767,1.17549,1.17665,774,2,0,774
2025-07-24 10:15:00,1.17684,1.17697,1.17626,1.17681,714,2,0,714
2025-07-24 10:30:00,1.17681,1.17683,1.17598,1.17629,678,2,0,678
2025-07-24 10:45:00,1.17629,1.17635,1.17573,1.17616,515,2,0,515
2025-07-24 11:00:00,1.17621,1.17678,1.1761,1.17633,551,2,0,551
2025-07-24 11:15:00,1.17633,1.17675,1.17632,1.17649,417,2,0,417
2025-07-24 11:30:00,1.17649,1.17681,1.17613,1.17661,605,2,0,605
2025-07-24 11:45:00,1.1766,1.17674,1.17554,1.17579,534,2,0,534
2025-07-24 12:00:00,1.17579,1.17592,1.17518,1.17538,516,2,0,516
2025-07-24 12:15:00,1.17538,1.17571,1.17519,1.17524,445,2,0,445
2025-07-24 12:30:00,1.17524,1.17543,1.17497,1.17511,428,2,0,428
2025-07-24 12:45:00,1.17511,1.17524,1.17466,1.17524,485,2,0,485
2025-07-24 13:00:00,1.17524,1.17547,1.17487,1.17491,383,2,0,383
2025-07-24 13:15:00,1.17491,1.17495,1.17464,1.17486,354,2,0,354
2025-07-24 13:30:00,1.17486,1.17498,1.17432,1.1746,416,2,0,416
2025-07-24 13:45:00,1.17459,1.17495,1.17454,1.17489,379,2,0,379
2025-07-24 14:00:00,1.17489,1.17509,1.1748,1.17503,386,2,0,386
2025-07-24 14:15:00,1.17503,1.17517,1.17476,1.17476,327,2,0,327
2025-07-24 14:30:00,1.17473,1.17502,1.17455,1.17489,412,2,0,412
2025-07-24 14:45:00,1.1749,1.17563,1.1747,1.17557,598,2,0,598
2025-07-24 15:00:00,1.17558,1.17586,1.17524,1.17526,674,2,0,674
2025-07-24 15:15:00,1.17526,1.17581,1.17473,1.17473,685,2,0,685
2025-07-24 15:30:00,1.17472,1.17492,1.1732,1.17377,981,2,0,981
2025-07-24 15:45:00,1.17376,1.17414,1.1733,1.1736,806,2,0,806
2025-07-24 16:00:00,1.1736,1.17634,1.17304,1.17571,1493,2,0,1493
2025-07-24 16:15:00,1.17571,1.17726,1.17499,1.17694,1093,2,0,1093
2025-07-24 16:30:00,1.17694,1.17734,1.17608,1.1763,1182,2,0,1182
2025-07-24 16:45:00,1.17597,1.17769,1.17557,1.17714,1163,2,0,1163
2025-07-24 17:00:00,1.17713,1.17885,1.17712,1.17873,1116,2,0,1116
2025-07-24 17:15:00,1.17874,1.17886,1.17653,1.17714,958,2,0,958
2025-07-24 17:30:00,1.17714,1.17794,1.17707,1.17783,735,2,0,735
2025-07-24 17:45:00,1.17783,1.17805,1.17614,1.17662,1112,2,0,1112
2025-07-24 18:00:00,1.17662,1.17685,1.17581,1.17582,928,2,0,928
2025-07-24 18:15:00,1.17582,1.17775,1.17552,1.17755,816,2,0,816
2025-07-24 18:30:00,1.17758,1.17783,1.17637,1.17662,726,2,0,726
2025-07-24 18:45:00,1.17662,1.17715,1.17642,1.17646,692,2,0,692
2025-07-24 19:00:00,1.17646,1.17725,1.17626,1.17653,609,2,0,609
2025-07-24 19:15:00,1.17653,1.17674,1.17567,1.17597,631,2,0,631
2025-07-24 19:30:00,1.17598,1.17666,1.17596,1.17655,616,2,0,616
2025-07-24 19:45:00,1.17655,1.17701,1.17615,1.17624,598,2,0,598
2025-07-24 20:00:00,1.17626,1.17686,1.17602,1.17674,389,2,0,389
2025-07-24 20:15:00,1.17674,1.17705,1.17643,1.17688,389,2,0,389
2025-07-24 20:30:00,1.17689,1.17746,1.1768,1.17745,318,2,0,318
2025-07-24 20:45:00,1.17745,1.17779,1.1769,1.17697,428,2,0,428
2025-07-24 21:00:00,1.17697,1.17708,1.17629,1.17634,408,2,0,408
2025-07-24 21:15:00,1.17634,1.17666,1.17623,1.17658,254,2,0,254
2025-07-24 21:30:00,1.17658,1.17674,1.17643,1.17661,310,2,0,310
2025-07-24 21:45:00,1.17659,1.1768,1.17636,1.17659,378,2,0,378
2025-07-24 22:00:00,1.17659,1.17668,1.17629,1.17654,444,2,0,444
2025-07-24 22:15:00,1.17655,1.177,1.17652,1.17674,344,2,0,344
2025-07-24 22:30:00,1.17674,1.17678,1.1765,1.17668,257,2,0,257
2025-07-24 22:45:00,1.17668,1.17669,1.17579,1.1758,350,2,0,350
2025-07-24 23:00:00,1.17579,1.17598,1.1757,1.17584,387,3,0,387
2025-07-24 23:15:00,1.17584,1.17584,1.17561,1.17578,291,3,0,291
2025-07-24 23:30:00,1.17578,1.17591,1.17496,1.17513,411,3,0,411
2025-07-24 23:45:00,1.17514,1.17514,1.17449,1.17473,230,8,0,230
2025-07-25 00:00:00,1.17386,1.17437,1.17386,1.17434,192,24,0,192
2025-07-25 00:15:00,1.17434,1.17445,1.17428,1.17434,106,24,0,106
2025-07-25 00:30:00,1.17434,1.17447,1.17428,1.17443,82,24,0,82
2025-07-25 00:45:00,1.17445,1.17489,1.17443,1.17452,392,24,0,392
2025-07-25 01:00:00,1.17451,1.17483,1.17438,1.17473,351,3,0,351
2025-07-25 01:15:00,1.17473,1.17492,1.17462,1.1749,160,3,0,160
2025-07-25 01:30:00,1.1749,1.175,1.17487,1.17495,143,3,0,143
2025-07-25 01:45:00,1.17495,1.17532,1.17495,1.1752,172,3,0,172
2025-07-25 02:00:00,1.17522,1.17552,1.17519,1.17541,187,2,0,187
2025-07-25 02:15:00,1.17541,1.17559,1.17535,1.17537,173,2,0,173
2025-07-25 02:30:00,1.17537,1.17552,1.17495,1.17548,266,2,0,266
2025-07-25 02:45:00,1.17549,1.17573,1.17544,1.17547,293,2,0,293
2025-07-25 03:00:00,1.17547,1.1758,1.17488,1.17503,586,2,0,586
2025-07-25 03:15:00,1.17503,1.1755,1.17501,1.17546,384,2,0,384
2025-07-25 03:30:00,1.17545,1.17579,1.17538,1.17576,359,2,0,359
2025-07-25 03:45:00,1.17576,1.17586,1.17506,1.17543,553,2,0,553
2025-07-25 04:00:00,1.17543,1.17583,1.17454,1.17456,526,2,0,526
2025-07-25 04:15:00,1.17455,1.17476,1.17424,1.17441,474,2,0,474
2025-07-25 04:30:00,1.17437,1.17454,1.17394,1.17432,482,2,0,482
2025-07-25 04:45:00,1.17432,1.17439,1.1739,1.17429,485,2,0,485
2025-07-25 05:00:00,1.17429,1.17437,1.17398,1.17432,349,2,0,349
2025-07-25 05:15:00,1.17432,1.17436,1.17395,1.17422,286,2,0,286
2025-07-25 05:30:00,1.17421,1.17424,1.17367,1.17369,288,2,0,288
2025-07-25 05:45:00,1.17369,1.17398,1.17342,1.17392,350,2,0,350
2025-07-25 06:00:00,1.17392,1.17401,1.1737,1.1738,332,2,0,332
2025-07-25 06:15:00,1.1738,1.17394,1.17369,1.17386,286,2,0,286
2025-07-25 06:30:00,1.17386,1.17441,1.17382,1.17439,278,2,0,278
2025-07-25 06:45:00,1.17439,1.17452,1.17423,1.17423,295,2,0,295
2025-07-25 07:00:00,1.17423,1.17462,1.17417,1.17458,299,2,0,299
2025-07-25 07:15:00,1.17458,1.17458,1.17408,1.17412,192,2,0,192
2025-07-25 07:30:00,1.17412,1.17427,1.1734,1.17386,420,2,0,420
2025-07-25 07:45:00,1.17386,1.17426,1.17385,1.174,358,2,0,358
2025-07-25 08:00:00,1.174,1.17422,1.1737,1.174,456,2,0,456
2025-07-25 08:15:00,1.174,1.17419,1.17381,1.17414,245,2,0,245
2025-07-25 08:30:00,1.17414,1.17458,1.17396,1.17447,336,2,0,336
2025-07-25 08:45:00,1.17447,1.17488,1.17426,1.17466,560,2,0,560
2025-07-25 09:00:00,1.17465,1.17523,1.17419,1.17469,679,2,0,679
2025-07-25 09:15:00,1.17469,1.175,1.17445,1.17493,546,2,0,546
2025-07-25 09:30:00,1.17494,1.17609,1.17491,1.17581,663,2,0,663
2025-07-25 09:45:00,1.17581,1.17584,1.17466,1.17478,607,2,0,607
2025-07-25 10:00:00,1.17477,1.1756,1.17477,1.17555,686,2,0,686
2025-07-25 10:15:00,1.17555,1.17586,1.17504,1.17524,635,2,0,635
2025-07-25 10:30:00,1.17524,1.17593,1.17514,1.1756,737,2,0,737
2025-07-25 10:45:00,1.1756,1.17581,1.17495,1.17527,732,2,0,732
2025-07-25 11:00:00,1.17526,1.1758,1.17419,1.17437,908,2,0,908
2025-07-25 11:15:00,1.17437,1.17472,1.17415,1.17463,703,2,0,703
2025-07-25 11:30:00,1.17463,1.17515,1.17459,1.17483,669,2,0,669
2025-07-25 11:45:00,1.17483,1.17489,1.17416,1.17431,549,2,0,549
2025-07-25 12:00:00,1.17431,1.17435,1.17331,1.1736,694,2,0,694
2025-07-25 12:15:00,1.1736,1.17397,1.17333,1.17367,489,2,0,489
2025-07-25 12:30:00,1.17365,1.17399,1.1735,1.17368,437,2,0,437
2025-07-25 12:45:00,1.17368,1.17373,1.17332,1.1735,429,2,0,429
2025-07-25 13:00:00,1.1735,1.17372,1.17332,1.17364,309,2,0,309
2025-07-25 13:15:00,1.17364,1.17372,1.17307,1.17347,477,2,0,477
2025-07-25 13:30:00,1.17348,1.17369,1.17323,1.17347,382,2,0,382
2025-07-25 13:45:00,1.17347,1.17351,1.17245,1.1728,460,2,0,460
2025-07-25 14:00:00,1.1728,1.1731,1.17199,1.17217,451,2,0,451
2025-07-25 14:15:00,1.17217,1.17218,1.17114,1.1713,704,2,0,704
2025-07-25 14:30:00,1.17127,1.17207,1.17127,1.17198,461,2,0,461
2025-07-25 14:45:00,1.17201,1.17249,1.17192,1.17209,569,2,0,569
2025-07-25 15:00:00,1.17209,1.17253,1.17185,1.17241,469,2,0,469
2025-07-25 15:15:00,1.17241,1.17273,1.17224,1.17224,463,2,0,463
2025-07-25 15:30:00,1.17222,1.1725,1.17153,1.17184,671,2,0,671
2025-07-25 15:45:00,1.17183,1.17211,1.17115,1.17183,805,2,0,805
2025-07-25 16:00:00,1.17183,1.17256,1.1703,1.17104,1661,2,0,1661
2025-07-25 16:15:00,1.17102,1.17301,1.17093,1.17224,1332,2,0,1332
2025-07-25 16:30:00,1.17224,1.17232,1.17052,1.17079,1159,2,0,1159
2025-07-25 16:45:00,1.17079,1.17227,1.17069,1.17217,1299,2,0,1299
2025-07-25 17:00:00,1.17225,1.173,1.17216,1.17279,1002,2,0,1002
2025-07-25 17:15:00,1.17278,1.17357,1.17269,1.17333,769,2,0,769
2025-07-25 17:30:00,1.17329,1.17345,1.17266,1.17306,769,2,0,769
2025-07-25 17:45:00,1.17306,1.17328,1.17265,1.17294,749,2,0,749
2025-07-25 18:00:00,1.17294,1.17322,1.17219,1.17297,740,2,0,740
2025-07-25 18:15:00,1.17298,1.17386,1.17282,1.17374,641,2,0,641
2025-07-25 18:30:00,1.17374,1.17374,1.1726,1.17283,649,2,0,649
2025-07-25 18:45:00,1.17283,1.17309,1.17251,1.17289,561,2,0,561
2025-07-25 19:00:00,1.1729,1.17304,1.17208,1.17239,695,2,0,695
2025-07-25 19:15:00,1.17244,1.17254,1.17203,1.17246,682,2,0,682
2025-07-25 19:30:00,1.17246,1.17286,1.17226,1.1728,480,2,0,480
2025-07-25 19:45:00,1.1728,1.17306,1.17278,1.17288,465,2,0,465
2025-07-25 20:00:00,1.17287,1.17313,1.17286,1.173,414,2,0,414
2025-07-25 20:15:00,1.17299,1.17342,1.17286,1.17334,310,2,0,310
2025-07-25 20:30:00,1.17334,1.17396,1.17326,1.17369,309,2,0,309
2025-07-25 20:45:00,1.17369,1.17379,1.17347,1.17362,347,2,0,347
2025-07-25 21:00:00,1.17363,1.17403,1.17355,1.17387,344,2,0,344
2025-07-25 21:15:00,1.17387,1.17407,1.17371,1.17406,328,2,0,328
2025-07-25 21:30:00,1.17406,1.1741,1.17363,1.17392,355,2,0,355
2025-07-25 21:45:00,1.17392,1.17465,1.17381,1.17454,445,2,0,445
2025-07-25 22:00:00,1.17452,1.17463,1.1741,1.17418,243,2,0,243
2025-07-25 22:15:00,1.17418,1.1747,1.17417,1.17468,255,2,0,255
2025-07-25 22:30:00,1.17468,1.17468,1.17432,1.17438,290,2,0,290
2025-07-25 22:45:00,1.17439,1.17458,1.17422,1.17437,322,2,0,322
2025-07-25 23:00:00,1.17436,1.17437,1.17393,1.17397,301,3,0,301
2025-07-25 23:15:00,1.17397,1.174,1.17373,1.17384,267,3,0,267
2025-07-25 23:30:00,1.17384,1.17427,1.17379,1.17414,317,3,0,317
2025-07-25 23:45:00,1.17412,1.17416,1.17382,1.17388,368,8,0,368
2025-07-28 00:00:00,1.17504,1.17587,1.17504,1.17558,62,24,0,62
2025-07-28 00:15:00,1.17558,1.17564,1.1754,1.17549,57,24,0,57
2025-07-28 00:30:00,1.17549,1.17617,1.17546,1.17592,483,25,0,483
2025-07-28 00:45:00,1.17592,1.17628,1.17576,1.17601,223,36,0,223
2025-07-28 01:00:00,1.17597,1.17688,1.17513,1.17518,579,3,0,579
2025-07-28 01:15:00,1.17518,1.17593,1.17512,1.17541,441,3,0,441
2025-07-28 01:30:00,1.17543,1.17574,1.17521,1.17544,324,3,0,324
2025-07-28 01:45:00,1.17544,1.17577,1.17531,1.17551,244,3,0,244
2025-07-28 02:00:00,1.17553,1.17581,1.17537,1.17544,282,2,0,282
2025-07-28 02:15:00,1.17543,1.17597,1.17542,1.17596,275,2,0,275
2025-07-28 02:30:00,1.17597,1.17607,1.17569,1.17583,199,2,0,199
2025-07-28 02:45:00,1.17583,1.17584,1.1755,1.17556,298,2,0,298
2025-07-28 03:00:00,1.17555,1.17679,1.17555,1.17631,699,2,0,699
2025-07-28 03:15:00,1.17631,1.17705,1.17625,1.17653,493,2,0,493
2025-07-28 03:30:00,1.17653,1.17653,1.17568,1.17585,497,2,0,497
2025-07-28 03:45:00,1.17585,1.17642,1.17547,1.17638,516,2,0,516
2025-07-28 04:00:00,1.17638,1.17696,1.17638,1.17653,596,2,0,596
2025-07-28 04:15:00,1.17653,1.17675,1.17614,1.17616,428,2,0,428
2025-07-28 04:30:00,1.17616,1.17626,1.17505,1.1752,651,2,0,651
2025-07-28 04:45:00,1.17517,1.17544,1.17473,1.17524,569,2,0,569
2025-07-28 05:00:00,1.17524,1.17533,1.17469,1.17471,603,2,0,603
2025-07-28 05:15:00,1.17472,1.17533,1.17462,1.17506,424,2,0,424
2025-07-28 05:30:00,1.17506,1.17529,1.17496,1.17523,353,2,0,353
2025-07-28 05:45:00,1.17522,1.17572,1.17522,1.17547,324,2,0,324
2025-07-28 06:00:00,1.17547,1.17562,1.17523,1.1754,356,2,0,356
2025-07-28 06:15:00,1.17539,1.17554,1.17513,1.17523,254,2,0,254
2025-07-28 06:30:00,1.17523,1.17571,1.17509,1.17547,341,2,0,341
2025-07-28 06:45:00,1.17551,1.17568,1.17522,1.17565,341,2,0,341
2025-07-28 07:00:00,1.17565,1.1758,1.1754,1.17551,374,2,0,374
2025-07-28 07:15:00,1.17551,1.1757,1.17505,1.17514,304,2,0,304
2025-07-28 07:30:00,1.17514,1.17518,1.17458,1.17466,406,2,0,406
2025-07-28 07:45:00,1.17466,1.17492,1.17456,1.17474,226,2,0,226
2025-07-28 08:00:00,1.17474,1.17476,1.17435,1.17439,325,2,0,325
2025-07-28 08:15:00,1.17439,1.17442,1.174,1.17413,396,2,0,396
2025-07-28 08:30:00,1.17413,1.17431,1.174,1.17418,374,2,0,374
2025-07-28 08:45:00,1.17418,1.17452,1.17396,1.17407,381,2,0,381
2025-07-28 09:00:00,1.17407,1.17445,1.17341,1.17403,623,2,0,623
2025-07-28 09:15:00,1.17403,1.17403,1.17111,1.17182,950,2,0,950
2025-07-28 09:30:00,1.17182,1.17204,1.17123,1.17184,755,2,0,755
2025-07-28 09:45:00,1.17184,1.17265,1.17162,1.17212,890,2,0,890
2025-07-28 10:00:00,1.17212,1.17238,1.1714,1.17164,1002,2,0,1002
2025-07-28 10:15:00,1.17164,1.17216,1.17087,1.17089,843,2,0,843
2025-07-28 10:30:00,1.17089,1.17092,1.16905,1.16911,1177,2,0,1177
2025-07-28 10:45:00,1.16911,1.16917,1.16705,1.16748,1114,2,0,1114
2025-07-28 11:00:00,1.16748,1.16822,1.16733,1.16781,1033,2,0,1033
2025-07-28 11:15:00,1.16781,1.16881,1.1677,1.16863,908,2,0,908
2025-07-28 11:30:00,1.16861,1.16901,1.16757,1.16783,558,2,0,558
2025-07-28 11:45:00,1.16783,1.16799,1.1671,1.16791,682,2,0,682
2025-07-28 12:00:00,1.1679,1.16807,1.16748,1.16786,726,2,0,726
2025-07-28 12:15:00,1.16785,1.16844,1.16732,1.16747,649,2,0,649
2025-07-28 12:30:00,1.16747,1.16752,1.16581,1.16691,747,2,0,747
2025-07-28 12:45:00,1.16691,1.16714,1.16663,1.16669,599,2,0,599
2025-07-28 13:00:00,1.16666,1.1672,1.16613,1.16665,629,2,0,629
2025-07-28 13:15:00,1.16665,1.16694,1.1655,1.1659,639,2,0,639
2025-07-28 13:30:00,1.1659,1.16691,1.1659,1.16674,660,2,0,660
2025-07-28 13:45:00,1.16674,1.16674,1.16576,1.16577,675,2,0,675
2025-07-28 14:00:00,1.16577,1.16586,1.16528,1.16552,807,2,0,807
2025-07-28 14:15:00,1.16552,1.16552,1.16463,1.16514,761,2,0,761
2025-07-28 14:30:00,1.16514,1.16515,1.16436,1.16473,697,2,0,697
2025-07-28 14:45:00,1.16474,1.16541,1.16439,1.1651,1029,2,0,1029
2025-07-28 15:00:00,1.16511,1.16649,1.16511,1.16547,1389,2,0,1389
2025-07-28 15:15:00,1.16552,1.16611,1.16536,1.16586,692,2,0,692
2025-07-28 15:30:00,1.16587,1.16652,1.16578,1.16585,740,2,0,740
2025-07-28 15:45:00,1.16585,1.16603,1.16479,1.16578,819,2,0,819
2025-07-28 16:00:00,1.16578,1.1662,1.1653,1.16552,864,2,0,864
2025-07-28 16:15:00,1.16552,1.16556,1.16354,1.16378,958,2,0,958
2025-07-28 16:30:00,1.16378,1.16395,1.16304,1.16334,980,2,0,980
2025-07-28 16:45:00,1.16334,1.16363,1.16256,1.16339,955,2,0,955
2025-07-28 17:00:00,1.16332,1.16398,1.16307,1.16383,991,2,0,991
2025-07-28 17:15:00,1.16383,1.16442,1.16311,1.16432,873,2,0,873
2025-07-28 17:30:00,1.16432,1.16454,1.16386,1.16449,782,2,0,782
2025-07-28 17:45:00,1.16449,1.16473,1.16348,1.16372,924,2,0,924
2025-07-28 18:00:00,1.16372,1.16392,1.16255,1.16255,784,2,0,784
2025-07-28 18:15:00,1.16255,1.1629,1.16176,1.16219,902,2,0,902
2025-07-28 18:30:00,1.16216,1.16236,1.16121,1.16153,729,2,0,729
2025-07-28 18:45:00,1.16153,1.16153,1.16079,1.16088,691,2,0,691
2025-07-28 19:00:00,1.16089,1.16107,1.16047,1.16048,604,2,0,604
2025-07-28 19:15:00,1.16048,1.16089,1.16025,1.16077,545,2,0,545
2025-07-28 19:30:00,1.16077,1.16079,1.15996,1.16043,541,2,0,541
2025-07-28 19:45:00,1.16043,1.16043,1.15982,1.15991,467,2,0,467
2025-07-28 20:00:00,1.15991,1.16012,1.15963,1.15967,456,2,0,456
2025-07-28 20:15:00,1.15967,1.15967,1.15915,1.15953,451,2,0,451
2025-07-28 20:30:00,1.15953,1.15964,1.15903,1.15917,417,2,0,417
2025-07-28 20:45:00,1.15916,1.15937,1.15894,1.15922,439,2,0,439
2025-07-28 21:00:00,1.15922,1.15938,1.15852,1.15881,445,2,0,445
2025-07-28 21:15:00,1.15881,1.15925,1.15875,1.15915,390,2,0,390
2025-07-28 21:30:00,1.15915,1.15944,1.15902,1.1593,308,2,0,308
2025-07-28 21:45:00,1.1593,1.15946,1.15897,1.15946,425,2,0,425
2025-07-28 22:00:00,1.15944,1.1596,1.159,1.15913,318,2,0,318
2025-07-28 22:15:00,1.15913,1.15917,1.1589,1.15904,270,2,0,270
2025-07-28 22:30:00,1.15904,1.15913,1.15891,1.15895,327,2,0,327
2025-07-28 22:45:00,1.15895,1.15926,1.1589,1.15914,402,2,0,402
2025-07-28 23:00:00,1.15914,1.15923,1.15898,1.15904,341,3,0,341
2025-07-28 23:15:00,1.15903,1.15939,1.15901,1.1593,227,3,0,227
2025-07-28 23:30:00,1.1593,1.1594,1.15918,1.15918,210,3,0,210
2025-07-28 23:45:00,1.15918,1.15929,1.15861,1.15881,199,8,0,199
2025-07-29 00:00:00,1.15877,1.15898,1.15872,1.15894,50,40,0,50
2025-07-29 00:15:00,1.15894,1.15898,1.15879,1.15898,70,35,0,70
2025-07-29 00:30:00,1.15898,1.159,1.15874,1.15884,169,24,0,169
2025-07-29 00:45:00,1.15884,1.15898,1.15876,1.15896,175,24,0,175
2025-07-29 01:00:00,1.15896,1.15932,1.15872,1.15913,259,3,0,259
2025-07-29 01:15:00,1.15908,1.15939,1.15898,1.1593,260,3,0,260
2025-07-29 01:30:00,1.1593,1.15942,1.15911,1.1593,200,3,0,200
2025-07-29 01:45:00,1.1593,1.15942,1.1593,1.15935,172,3,0,172
2025-07-29 02:00:00,1.15937,1.15952,1.15929,1.15946,133,2,0,133
2025-07-29 02:15:00,1.15945,1.15953,1.15896,1.15898,196,2,0,196
2025-07-29 02:30:00,1.15898,1.15929,1.15891,1.15923,171,2,0,171
2025-07-29 02:45:00,1.15922,1.15967,1.15917,1.15964,190,2,0,190
2025-07-29 03:00:00,1.15964,1.15976,1.15918,1.15931,399,2,0,399
2025-07-29 03:15:00,1.15931,1.15949,1.15878,1.15897,381,2,0,381
2025-07-29 03:30:00,1.15897,1.15936,1.15894,1.15936,341,2,0,341
2025-07-29 03:45:00,1.15936,1.15936,1.15842,1.15849,512,2,0,512
2025-07-29 04:00:00,1.15849,1.15897,1.15849,1.15874,395,2,0,395
2025-07-29 04:15:00,1.15874,1.1595,1.15871,1.15912,470,2,0,470
2025-07-29 04:30:00,1.15912,1.15979,1.15911,1.15961,499,2,0,499
2025-07-29 04:45:00,1.1596,1.15982,1.1589,1.1591,387,2,0,387
2025-07-29 05:00:00,1.1591,1.15974,1.15909,1.15966,398,2,0,398
2025-07-29 05:15:00,1.15966,1.15991,1.15947,1.15982,378,2,0,378
2025-07-29 05:30:00,1.15982,1.15992,1.15936,1.15955,309,2,0,309
2025-07-29 05:45:00,1.15955,1.15977,1.15952,1.15969,384,2,0,384
2025-07-29 06:00:00,1.15969,1.15984,1.1592,1.15928,305,2,0,305
2025-07-29 06:15:00,1.15928,1.15931,1.15899,1.15905,269,2,0,269
2025-07-29 06:30:00,1.15905,1.15905,1.15814,1.15829,442,2,0,442
2025-07-29 06:45:00,1.15829,1.15853,1.15823,1.15828,298,2,0,298
2025-07-29 07:00:00,1.15828,1.15856,1.15801,1.15804,325,2,0,325
2025-07-29 07:15:00,1.15804,1.15811,1.15744,1.15784,355,2,0,355
2025-07-29 07:30:00,1.15784,1.15812,1.15763,1.15807,380,2,0,380
2025-07-29 07:45:00,1.15806,1.15887,1.15787,1.15886,431,2,0,431
2025-07-29 08:00:00,1.15886,1.15887,1.15817,1.15824,341,2,0,341
2025-07-29 08:15:00,1.15824,1.1588,1.15821,1.15857,354,2,0,354
2025-07-29 08:30:00,1.15857,1.15901,1.15839,1.15851,320,2,0,320
2025-07-29 08:45:00,1.15851,1.15852,1.15768,1.15788,396,2,0,396
2025-07-29 09:00:00,1.15788,1.15853,1.15745,1.15849,661,2,0,661
2025-07-29 09:15:00,1.15848,1.15858,1.15736,1.15736,514,2,0,514
2025-07-29 09:30:00,1.15736,1.15736,1.15546,1.15629,1056,2,0,1056
2025-07-29 09:45:00,1.15629,1.15642,1.15316,1.15338,1266,2,0,1266
2025-07-29 10:00:00,1.1534,1.15459,1.15267,1.15315,1410,2,0,1410
2025-07-29 10:15:00,1.15305,1.15454,1.15304,1.15363,1042,2,0,1042
2025-07-29 10:30:00,1.15363,1.15416,1.15315,1.15408,920,2,0,920
2025-07-29 10:45:00,1.15408,1.15548,1.15392,1.15548,855,2,0,855
2025-07-29 11:00:00,1.15543,1.15674,1.15524,1.15667,791,2,0,791
2025-07-29 11:15:00,1.15666,1.15693,1.15634,1.15647,597,2,0,597
2025-07-29 11:30:00,1.15647,1.1569,1.15607,1.15654,626,2,0,626
2025-07-29 11:45:00,1.15652,1.15694,1.15626,1.15689,678,2,0,678
2025-07-29 12:00:00,1.15691,1.15754,1.1563,1.15708,825,2,0,825
2025-07-29 12:15:00,1.1571,1.15827,1.15701,1.15823,699,2,0,699
2025-07-29 12:30:00,1.15823,1.15848,1.15786,1.15836,580,2,0,580
2025-07-29 12:45:00,1.15836,1.15843,1.15738,1.15766,504,2,0,504
2025-07-29 13:00:00,1.15766,1.15782,1.15735,1.15781,579,2,0,579
2025-07-29 13:15:00,1.15781,1.15876,1.15761,1.15875,517,2,0,517
2025-07-29 13:30:00,1.15875,1.15882,1.15776,1.15785,429,2,0,429
2025-07-29 13:45:00,1.15785,1.15801,1.15725,1.1574,470,2,0,470
2025-07-29 14:00:00,1.1574,1.15747,1.15652,1.15669,519,2,0,519
2025-07-29 14:15:00,1.15669,1.15679,1.15613,1.15623,570,2,0,570
2025-07-29 14:30:00,1.15623,1.15624,1.15388,1.1545,983,2,0,983
2025-07-29 14:45:00,1.15449,1.15498,1.15374,1.154,935,2,0,935
2025-07-29 15:00:00,1.15399,1.15421,1.15327,1.15346,751,2,0,751
2025-07-29 15:15:00,1.15347,1.15377,1.153,1.15343,801,2,0,801
2025-07-29 15:30:00,1.15342,1.15344,1.15281,1.1531,725,2,0,725
2025-07-29 15:45:00,1.1531,1.15368,1.15247,1.15247,703,2,0,703
2025-07-29 16:00:00,1.15247,1.15308,1.15188,1.15197,851,2,0,851
2025-07-29 16:15:00,1.15197,1.15301,1.15194,1.1528,785,2,0,785
2025-07-29 16:30:00,1.15278,1.15333,1.15192,1.15292,890,2,0,890
2025-07-29 16:45:00,1.15291,1.15468,1.15291,1.15461,1066,2,0,1066
2025-07-29 17:00:00,1.15458,1.15514,1.15275,1.15291,1273,2,0,1273
2025-07-29 17:15:00,1.15291,1.15428,1.15225,1.15357,1082,2,0,1082
2025-07-29 17:30:00,1.15356,1.15459,1.15322,1.15378,1166,2,0,1166
2025-07-29 17:45:00,1.15378,1.15378,1.15213,1.15228,1555,2,0,1555
2025-07-29 18:00:00,1.15228,1.1532,1.15218,1.15301,1027,2,0,1027
2025-07-29 18:15:00,1.15305,1.15378,1.15288,1.15373,750,2,0,750
2025-07-29 18:30:00,1.15372,1.15409,1.15301,1.15305,770,2,0,770
2025-07-29 18:45:00,1.15305,1.15367,1.15272,1.15334,617,2,0,617
2025-07-29 19:00:00,1.15334,1.15409,1.15334,1.154,577,2,0,577
2025-07-29 19:15:00,1.15401,1.15465,1.15401,1.15439,577,2,0,577
2025-07-29 19:30:00,1.15439,1.15465,1.15415,1.15464,571,2,0,571
2025-07-29 19:45:00,1.15464,1.15494,1.15413,1.15413,625,2,0,625
2025-07-29 20:00:00,1.15412,1.15493,1.15399,1.15485,681,2,0,681
2025-07-29 20:15:00,1.15483,1.15604,1.15483,1.15517,781,2,0,781
2025-07-29 20:30:00,1.15516,1.15518,1.15455,1.15474,499,2,0,499
2025-07-29 20:45:00,1.15474,1.15495,1.15399,1.15415,624,2,0,624
