time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-06-03 02:30:00,1.14504,1.14537,1.14499,1.14537,334,1,0,334
2025-06-03 02:45:00,1.14538,1.14539,1.14513,1.14531,346,0,0,346
2025-06-03 03:00:00,1.1453,1.14546,1.14437,1.14458,721,0,0,721
2025-06-03 03:15:00,1.14459,1.14463,1.14423,1.14442,603,0,0,603
2025-06-03 03:30:00,1.14444,1.14471,1.14416,1.14428,560,0,0,560
2025-06-03 03:45:00,1.14429,1.14463,1.14389,1.14434,685,0,0,685
2025-06-03 04:00:00,1.1443,1.14434,1.1434,1.14344,961,0,0,961
2025-06-03 04:15:00,1.14344,1.14344,1.14306,1.14319,886,0,0,886
2025-06-03 04:30:00,1.1432,1.14375,1.14282,1.14348,1013,0,0,1013
2025-06-03 04:45:00,1.14346,1.14346,1.14267,1.14279,1112,0,0,1112
2025-06-03 05:00:00,1.14281,1.14288,1.14225,1.14278,859,0,0,859
2025-06-03 05:15:00,1.14281,1.14305,1.1425,1.14281,655,0,0,655
2025-06-03 05:30:00,1.14282,1.14293,1.14187,1.1423,662,0,0,662
2025-06-03 05:45:00,1.14232,1.1427,1.14217,1.14255,597,0,0,597
2025-06-03 06:00:00,1.14256,1.14275,1.14232,1.14257,577,0,0,577
2025-06-03 06:15:00,1.14258,1.1427,1.14187,1.14195,473,0,0,473
2025-06-03 06:30:00,1.14196,1.14201,1.14166,1.14175,700,0,0,700
2025-06-03 06:45:00,1.14174,1.14204,1.14161,1.14201,540,0,0,540
2025-06-03 07:00:00,1.142,1.14213,1.14172,1.14193,459,0,0,459
2025-06-03 07:15:00,1.1419,1.14228,1.14188,1.14203,365,0,0,365
2025-06-03 07:30:00,1.14204,1.14218,1.14191,1.14212,506,0,0,506
2025-06-03 07:45:00,1.14211,1.14257,1.14211,1.14254,516,0,0,516
2025-06-03 08:00:00,1.14255,1.14277,1.142,1.14223,574,0,0,574
2025-06-03 08:15:00,1.14222,1.14245,1.1415,1.14164,685,0,0,685
2025-06-03 08:30:00,1.14162,1.14184,1.14137,1.14149,696,0,0,696
2025-06-03 08:45:00,1.1415,1.14238,1.1412,1.14222,657,0,0,657
2025-06-03 09:00:00,1.14227,1.14249,1.14155,1.14183,991,0,0,991
2025-06-03 09:15:00,1.14187,1.14312,1.14184,1.14291,921,0,0,921
2025-06-03 09:30:00,1.14291,1.14302,1.142,1.1422,849,0,0,849
2025-06-03 09:45:00,1.14221,1.14297,1.14221,1.14288,875,0,0,875
2025-06-03 10:00:00,1.14289,1.14297,1.14194,1.14265,1193,0,0,1193
2025-06-03 10:15:00,1.14262,1.14324,1.14243,1.14294,1203,0,0,1203
2025-06-03 10:30:00,1.14293,1.14299,1.14151,1.14196,1051,0,0,1051
2025-06-03 10:45:00,1.14195,1.14206,1.14143,1.14158,847,0,0,847
2025-06-03 11:00:00,1.14158,1.14186,1.14079,1.14118,1080,0,0,1080
2025-06-03 11:15:00,1.14117,1.14119,1.14055,1.14107,1014,0,0,1014
2025-06-03 11:30:00,1.14106,1.14174,1.14102,1.14106,828,0,0,828
2025-06-03 11:45:00,1.14107,1.14165,1.14089,1.14117,758,0,0,758
2025-06-03 12:00:00,1.14116,1.1413,1.14017,1.14126,1103,0,0,1103
2025-06-03 12:15:00,1.14125,1.14152,1.14073,1.14142,789,0,0,789
2025-06-03 12:30:00,1.14146,1.14181,1.1412,1.14141,821,0,0,821
2025-06-03 12:45:00,1.14141,1.14159,1.14085,1.14118,717,0,0,717
2025-06-03 13:00:00,1.14117,1.14126,1.14027,1.14059,776,0,0,776
2025-06-03 13:15:00,1.14058,1.14067,1.1401,1.14022,611,0,0,611
2025-06-03 13:30:00,1.14021,1.1412,1.13963,1.14084,957,0,0,957
2025-06-03 13:45:00,1.14085,1.14086,1.13965,1.1398,848,0,0,848
2025-06-03 14:00:00,1.13979,1.13992,1.13913,1.13939,825,0,0,825
2025-06-03 14:15:00,1.1394,1.1394,1.13863,1.13868,866,0,0,866
2025-06-03 14:30:00,1.13867,1.13944,1.13867,1.13915,853,0,0,853
2025-06-03 14:45:00,1.13915,1.1395,1.13877,1.13905,867,0,0,867
2025-06-03 15:00:00,1.13909,1.13941,1.13801,1.1382,846,0,0,846
2025-06-03 15:15:00,1.13821,1.13878,1.13813,1.13852,836,0,0,836
2025-06-03 15:30:00,1.13851,1.13863,1.13772,1.13811,1004,0,0,1004
2025-06-03 15:45:00,1.1381,1.13832,1.13779,1.1382,926,0,0,926
2025-06-03 16:00:00,1.13822,1.13894,1.13797,1.13894,946,0,0,946
2025-06-03 16:15:00,1.13893,1.1391,1.13807,1.13831,1069,0,0,1069
2025-06-03 16:30:00,1.13831,1.1395,1.13772,1.13913,1507,0,0,1507
2025-06-03 16:45:00,1.13914,1.13917,1.13813,1.13876,1486,0,0,1486
2025-06-03 17:00:00,1.13875,1.13898,1.13642,1.13785,2776,0,0,2776
2025-06-03 17:15:00,1.13784,1.13896,1.13765,1.13864,1731,0,0,1731
2025-06-03 17:30:00,1.13866,1.13927,1.13858,1.13918,1526,0,0,1526
2025-06-03 17:45:00,1.13917,1.13933,1.13838,1.1392,1422,0,0,1422
2025-06-03 18:00:00,1.1392,1.13932,1.13794,1.13815,1236,0,0,1236
2025-06-03 18:15:00,1.13814,1.1383,1.13742,1.13785,990,0,0,990
2025-06-03 18:30:00,1.13784,1.138,1.13742,1.1377,1029,0,0,1029
2025-06-03 18:45:00,1.13771,1.13835,1.13709,1.13721,938,0,0,938
2025-06-03 19:00:00,1.13724,1.13834,1.13724,1.13812,695,1,0,695
2025-06-03 19:15:00,1.13813,1.13818,1.13763,1.13771,635,0,0,635
2025-06-03 19:30:00,1.13769,1.13769,1.13676,1.137,741,0,0,741
2025-06-03 19:45:00,1.13699,1.13758,1.13688,1.13734,559,0,0,559
2025-06-03 20:00:00,1.13737,1.13806,1.13729,1.13788,522,0,0,522
2025-06-03 20:15:00,1.13789,1.13804,1.13748,1.1378,462,0,0,462
2025-06-03 20:30:00,1.13782,1.13818,1.1377,1.13809,365,0,0,365
2025-06-03 20:45:00,1.13808,1.13815,1.13766,1.1378,403,0,0,403
2025-06-03 21:00:00,1.13778,1.13778,1.13727,1.13738,547,0,0,547
2025-06-03 21:15:00,1.13739,1.13768,1.13734,1.13763,384,0,0,384
2025-06-03 21:30:00,1.13762,1.13763,1.13691,1.13712,391,0,0,391
2025-06-03 21:45:00,1.13711,1.13756,1.13705,1.13749,396,0,0,396
2025-06-03 22:00:00,1.13747,1.13765,1.1374,1.13741,295,0,0,295
2025-06-03 22:15:00,1.1374,1.13741,1.13708,1.13722,253,0,0,253
2025-06-03 22:30:00,1.13723,1.13744,1.13716,1.13716,243,0,0,243
2025-06-03 22:45:00,1.13713,1.13717,1.13678,1.13688,345,1,0,345
2025-06-03 23:00:00,1.13687,1.1373,1.13683,1.13717,181,0,0,181
2025-06-03 23:15:00,1.1372,1.13722,1.13701,1.13701,137,0,0,137
2025-06-03 23:30:00,1.13704,1.13736,1.13704,1.13735,138,0,0,138
2025-06-03 23:45:00,1.13736,1.13742,1.13692,1.13714,264,5,0,264
2025-06-04 00:00:00,1.13692,1.13753,1.13684,1.13704,130,24,0,130
2025-06-04 00:15:00,1.13705,1.13757,1.13703,1.13735,138,24,0,138
2025-06-04 00:30:00,1.13734,1.13739,1.13706,1.1372,147,29,0,147
2025-06-04 00:45:00,1.13718,1.13748,1.13714,1.13744,293,24,0,293
2025-06-04 01:00:00,1.13745,1.13747,1.13712,1.13734,205,1,0,205
2025-06-04 01:15:00,1.13733,1.13745,1.13708,1.13718,171,1,0,171
2025-06-04 01:30:00,1.1372,1.13749,1.13714,1.13742,221,1,0,221
2025-06-04 01:45:00,1.13743,1.13751,1.1374,1.13743,295,1,0,295
2025-06-04 02:00:00,1.13745,1.13768,1.13743,1.13766,253,1,0,253
2025-06-04 02:15:00,1.13767,1.13772,1.13746,1.13759,249,1,0,249
2025-06-04 02:30:00,1.1376,1.13835,1.1376,1.13835,253,1,0,253
2025-06-04 02:45:00,1.13836,1.13863,1.13807,1.13841,488,0,0,488
2025-06-04 03:00:00,1.1384,1.13892,1.13799,1.13825,928,0,0,928
2025-06-04 03:15:00,1.13823,1.13868,1.13805,1.13841,799,0,0,799
2025-06-04 03:30:00,1.13839,1.13848,1.13784,1.13826,700,0,0,700
2025-06-04 03:45:00,1.13825,1.13855,1.13817,1.13826,1064,0,0,1064
2025-06-04 04:00:00,1.13827,1.13827,1.13714,1.13797,1267,0,0,1267
2025-06-04 04:15:00,1.13799,1.13887,1.13784,1.13861,910,0,0,910
2025-06-04 04:30:00,1.13859,1.13932,1.13836,1.13871,1168,0,0,1168
2025-06-04 04:45:00,1.13872,1.13904,1.13846,1.13857,970,0,0,970
2025-06-04 05:00:00,1.13856,1.13879,1.13832,1.13866,756,0,0,756
2025-06-04 05:15:00,1.13865,1.13867,1.13808,1.13812,483,0,0,483
2025-06-04 05:30:00,1.13811,1.13811,1.13736,1.13756,573,0,0,573
2025-06-04 05:45:00,1.13757,1.13779,1.13738,1.13759,609,0,0,609
2025-06-04 06:00:00,1.1376,1.13809,1.13759,1.13794,507,0,0,507
2025-06-04 06:15:00,1.13794,1.13798,1.13767,1.13769,461,0,0,461
2025-06-04 06:30:00,1.13768,1.13772,1.13657,1.13673,706,0,0,706
2025-06-04 06:45:00,1.13674,1.13707,1.13669,1.13678,625,0,0,625
2025-06-04 07:00:00,1.13677,1.13791,1.13655,1.13764,920,0,0,920
2025-06-04 07:15:00,1.13765,1.13778,1.13739,1.13767,632,0,0,632
2025-06-04 07:30:00,1.13766,1.1377,1.13694,1.13702,544,0,0,544
2025-06-04 07:45:00,1.13701,1.13708,1.13648,1.13668,578,0,0,578
2025-06-04 08:00:00,1.13669,1.13718,1.13667,1.13706,643,0,0,643
2025-06-04 08:15:00,1.13705,1.13705,1.13662,1.13676,532,0,0,532
2025-06-04 08:30:00,1.13675,1.1368,1.13572,1.13666,1107,0,0,1107
2025-06-04 08:45:00,1.13667,1.13692,1.136,1.13624,1017,0,0,1017
2025-06-04 09:00:00,1.13625,1.13675,1.13575,1.13671,1131,0,0,1131
2025-06-04 09:15:00,1.1367,1.13729,1.13649,1.13729,1335,0,0,1335
2025-06-04 09:30:00,1.13728,1.13763,1.13702,1.13749,953,0,0,953
2025-06-04 09:45:00,1.13745,1.13783,1.13713,1.13781,978,0,0,978
2025-06-04 10:00:00,1.1378,1.13852,1.13756,1.13833,1146,0,0,1146
2025-06-04 10:15:00,1.13832,1.13942,1.13819,1.13942,979,0,0,979
2025-06-04 10:30:00,1.13941,1.13969,1.13893,1.13919,829,0,0,829
2025-06-04 10:45:00,1.13923,1.13943,1.13861,1.13867,1019,0,0,1019
2025-06-04 11:00:00,1.13866,1.13914,1.13829,1.13874,994,0,0,994
2025-06-04 11:15:00,1.13875,1.13905,1.13856,1.139,726,0,0,726
2025-06-04 11:30:00,1.13902,1.14015,1.13902,1.14003,888,0,0,888
2025-06-04 11:45:00,1.14004,1.1404,1.13993,1.13995,831,0,0,831
2025-06-04 12:00:00,1.13992,1.13994,1.13917,1.13922,780,0,0,780
2025-06-04 12:15:00,1.13923,1.13953,1.13895,1.13898,702,0,0,702
2025-06-04 12:30:00,1.13897,1.13915,1.1382,1.13836,718,0,0,718
2025-06-04 12:45:00,1.13836,1.13874,1.13816,1.1383,795,0,0,795
2025-06-04 13:00:00,1.13829,1.13856,1.138,1.1382,1036,0,0,1036
2025-06-04 13:15:00,1.1382,1.13834,1.13768,1.13784,677,0,0,677
2025-06-04 13:30:00,1.13783,1.138,1.1375,1.13756,668,0,0,668
2025-06-04 13:45:00,1.13755,1.13823,1.13753,1.13823,615,0,0,615
2025-06-04 14:00:00,1.13822,1.13859,1.1382,1.13858,686,0,0,686
2025-06-04 14:15:00,1.13857,1.13875,1.13827,1.1383,506,0,0,506
2025-06-04 14:30:00,1.13828,1.1386,1.13812,1.13815,711,0,0,711
2025-06-04 14:45:00,1.13816,1.13831,1.13771,1.13793,780,0,0,780
2025-06-04 15:00:00,1.13792,1.13858,1.13792,1.1381,834,0,0,834
2025-06-04 15:15:00,1.13812,1.14099,1.13797,1.1401,5144,0,0,5144
2025-06-04 15:30:00,1.14019,1.14055,1.13951,1.14031,1837,0,0,1837
2025-06-04 15:45:00,1.14029,1.14111,1.14013,1.14093,1411,0,0,1411
2025-06-04 16:00:00,1.14095,1.14137,1.14028,1.14041,1151,0,0,1151
2025-06-04 16:15:00,1.14042,1.1405,1.13994,1.14014,1007,0,0,1007
2025-06-04 16:30:00,1.14015,1.14025,1.13929,1.1401,1198,0,0,1198
2025-06-04 16:45:00,1.1401,1.14042,1.1395,1.13973,1880,0,0,1880
2025-06-04 17:00:00,1.13969,1.14303,1.13969,1.14215,3019,0,0,3019
2025-06-04 17:15:00,1.14216,1.14248,1.14134,1.14163,1533,0,0,1533
2025-06-04 17:30:00,1.14166,1.14329,1.14144,1.14311,1381,0,0,1381
2025-06-04 17:45:00,1.1431,1.14345,1.14264,1.14327,1444,0,0,1444
2025-06-04 18:00:00,1.14326,1.14339,1.14185,1.14186,1189,0,0,1189
2025-06-04 18:15:00,1.14187,1.14264,1.14179,1.14247,1243,0,0,1243
2025-06-04 18:30:00,1.14243,1.14274,1.14172,1.14188,1163,0,0,1163
2025-06-04 18:45:00,1.14189,1.14255,1.14171,1.14235,972,0,0,972
2025-06-04 19:00:00,1.14236,1.14265,1.14207,1.14251,997,0,0,997
2025-06-04 19:15:00,1.14252,1.14279,1.14194,1.14277,692,0,0,692
2025-06-04 19:30:00,1.14278,1.14319,1.14246,1.14256,671,0,0,671
2025-06-04 19:45:00,1.14255,1.14345,1.14252,1.14331,529,0,0,529
2025-06-04 20:00:00,1.14331,1.14336,1.1429,1.14297,525,1,0,525
2025-06-04 20:15:00,1.14295,1.14295,1.14235,1.14248,429,0,0,429
2025-06-04 20:30:00,1.14249,1.1432,1.14249,1.14306,437,0,0,437
2025-06-04 20:45:00,1.14305,1.14326,1.14242,1.1425,566,1,0,566
2025-06-04 21:00:00,1.14248,1.14278,1.14212,1.14273,610,0,0,610
2025-06-04 21:15:00,1.14274,1.14283,1.14245,1.14249,325,0,0,325
2025-06-04 21:30:00,1.14247,1.14251,1.14209,1.14221,343,0,0,343
2025-06-04 21:45:00,1.1422,1.14228,1.14202,1.14205,444,0,0,444
2025-06-04 22:00:00,1.14204,1.14218,1.14182,1.14195,324,0,0,324
2025-06-04 22:15:00,1.14194,1.14195,1.1413,1.14146,465,0,0,465
2025-06-04 22:30:00,1.14145,1.14168,1.14123,1.14129,344,0,0,344
2025-06-04 22:45:00,1.14128,1.14152,1.14122,1.14123,434,0,0,434
2025-06-04 23:00:00,1.14124,1.14151,1.14102,1.14148,388,0,0,388
2025-06-04 23:15:00,1.14149,1.14185,1.14148,1.1418,267,0,0,267
2025-06-04 23:30:00,1.14179,1.14216,1.14176,1.14193,248,0,0,248
2025-06-04 23:45:00,1.14192,1.14225,1.14148,1.14166,549,5,0,549
2025-06-05 00:00:00,1.14106,1.14159,1.14106,1.14154,44,47,0,44
2025-06-05 00:15:00,1.14156,1.1417,1.14152,1.14167,123,35,0,123
2025-06-05 00:30:00,1.14167,1.14184,1.14155,1.14164,82,24,0,82
2025-06-05 00:45:00,1.14165,1.14165,1.14135,1.14148,74,24,0,74
2025-06-05 01:00:00,1.14149,1.14195,1.14145,1.14188,390,1,0,390
2025-06-05 01:15:00,1.14187,1.14201,1.14181,1.14199,303,1,0,303
2025-06-05 01:30:00,1.14198,1.1421,1.14188,1.14209,231,1,0,231
2025-06-05 01:45:00,1.14213,1.14229,1.14197,1.14199,162,1,0,162
2025-06-05 02:00:00,1.14202,1.14219,1.142,1.14219,202,1,0,202
2025-06-05 02:15:00,1.14217,1.14286,1.14217,1.14266,285,1,0,285
2025-06-05 02:30:00,1.14267,1.14268,1.14204,1.14204,346,1,0,346
2025-06-05 02:45:00,1.14206,1.14228,1.14186,1.14209,463,0,0,463
2025-06-05 03:00:00,1.14211,1.14264,1.14163,1.1426,875,0,0,875
2025-06-05 03:15:00,1.14256,1.14277,1.14196,1.14274,721,0,0,721
2025-06-05 03:30:00,1.14273,1.14281,1.14224,1.14254,733,0,0,733
2025-06-05 03:45:00,1.14256,1.14295,1.14244,1.14291,846,0,0,846
2025-06-05 04:00:00,1.14292,1.14349,1.14288,1.14303,878,0,0,878
2025-06-05 04:15:00,1.14304,1.14309,1.14203,1.14247,842,0,0,842
2025-06-05 04:30:00,1.14248,1.14256,1.14137,1.14166,946,0,0,946
2025-06-05 04:45:00,1.14162,1.14192,1.14145,1.14166,822,0,0,822
2025-06-05 05:00:00,1.14167,1.14176,1.14109,1.14121,848,0,0,848
2025-06-05 05:15:00,1.1412,1.14158,1.14104,1.14158,589,0,0,589
2025-06-05 05:30:00,1.1416,1.14197,1.14133,1.14169,626,0,0,626
2025-06-05 05:45:00,1.1417,1.14191,1.1415,1.14178,414,0,0,414
2025-06-05 06:00:00,1.14179,1.14183,1.1414,1.14143,504,0,0,504
2025-06-05 06:15:00,1.14144,1.14223,1.14143,1.14218,614,0,0,614
2025-06-05 06:30:00,1.14222,1.14228,1.14155,1.14203,839,0,0,839
2025-06-05 06:45:00,1.14202,1.14204,1.14089,1.14105,866,0,0,866
2025-06-05 07:00:00,1.14105,1.14144,1.14082,1.14132,700,0,0,700
2025-06-05 07:15:00,1.14133,1.14145,1.14094,1.14126,620,0,0,620
2025-06-05 07:30:00,1.14125,1.1414,1.14083,1.14137,466,0,0,466
2025-06-05 07:45:00,1.14136,1.14136,1.14079,1.14104,444,0,0,444
2025-06-05 08:00:00,1.14104,1.14126,1.14093,1.14122,656,0,0,656
2025-06-05 08:15:00,1.14124,1.14137,1.14092,1.14115,777,0,0,777
2025-06-05 08:30:00,1.14112,1.14127,1.14081,1.14085,620,0,0,620
2025-06-05 08:45:00,1.14084,1.14106,1.14045,1.14063,687,0,0,687
2025-06-05 09:00:00,1.14062,1.14172,1.14053,1.14172,793,0,0,793
2025-06-05 09:15:00,1.14171,1.14171,1.14116,1.14149,679,0,0,679
2025-06-05 09:30:00,1.14148,1.14165,1.14059,1.14085,765,0,0,765
2025-06-05 09:45:00,1.14082,1.14134,1.14076,1.14091,704,0,0,704
2025-06-05 10:00:00,1.14089,1.14197,1.14069,1.14193,1046,0,0,1046
2025-06-05 10:15:00,1.14192,1.14232,1.14192,1.14219,1000,0,0,1000
2025-06-05 10:30:00,1.1422,1.14251,1.1415,1.1418,720,0,0,720
2025-06-05 10:45:00,1.14179,1.14182,1.14085,1.14119,711,0,0,711
2025-06-05 11:00:00,1.1412,1.14195,1.14115,1.1417,1029,0,0,1029
2025-06-05 11:15:00,1.14172,1.14184,1.14123,1.1415,708,0,0,708
2025-06-05 11:30:00,1.14153,1.14158,1.14103,1.14112,683,0,0,683
2025-06-05 11:45:00,1.14111,1.14152,1.1409,1.14129,720,0,0,720
2025-06-05 12:00:00,1.14126,1.14217,1.14098,1.142,947,0,0,947
2025-06-05 12:15:00,1.14198,1.14208,1.14168,1.14193,731,0,0,731
2025-06-05 12:30:00,1.14193,1.14198,1.14117,1.14119,680,0,0,680
2025-06-05 12:45:00,1.14122,1.14191,1.14116,1.14188,702,0,0,702
2025-06-05 13:00:00,1.14187,1.14255,1.14177,1.14247,701,0,0,701
2025-06-05 13:15:00,1.14248,1.14297,1.14246,1.14296,662,0,0,662
2025-06-05 13:30:00,1.14297,1.14329,1.1426,1.14268,791,0,0,791
2025-06-05 13:45:00,1.14268,1.14268,1.14206,1.14241,644,0,0,644
2025-06-05 14:00:00,1.14241,1.14285,1.14235,1.14266,653,0,0,653
2025-06-05 14:15:00,1.14265,1.14273,1.14202,1.14223,803,0,0,803
2025-06-05 14:30:00,1.14222,1.14235,1.14161,1.14212,840,0,0,840
2025-06-05 14:45:00,1.14212,1.14279,1.14194,1.14261,742,0,0,742
2025-06-05 15:00:00,1.1426,1.14302,1.14207,1.14226,904,0,0,904
2025-06-05 15:15:00,1.14223,1.14348,1.14131,1.14284,2542,0,0,2542
2025-06-05 15:30:00,1.14361,1.14487,1.1434,1.14416,2644,0,0,2644
2025-06-05 15:45:00,1.14419,1.14427,1.14201,1.14295,3442,0,0,3442
2025-06-05 16:00:00,1.14295,1.14634,1.14186,1.14608,3606,0,0,3606
2025-06-05 16:15:00,1.14606,1.14949,1.14575,1.1491,3225,0,0,3225
2025-06-05 16:30:00,1.1491,1.14947,1.14813,1.14843,3219,0,0,3219
2025-06-05 16:45:00,1.14844,1.14874,1.14743,1.14807,2313,0,0,2313
2025-06-05 17:00:00,1.14811,1.14823,1.14654,1.14766,2412,0,0,2412
2025-06-05 17:15:00,1.14772,1.14782,1.14653,1.1471,1587,0,0,1587
2025-06-05 17:30:00,1.14711,1.14808,1.14627,1.14669,2635,0,0,2635
2025-06-05 17:45:00,1.14668,1.1467,1.14543,1.14582,2625,0,0,2625
2025-06-05 18:00:00,1.14581,1.1459,1.14431,1.1451,1915,0,0,1915
2025-06-05 18:15:00,1.14506,1.14558,1.14466,1.1449,1402,0,0,1402
2025-06-05 18:30:00,1.14492,1.14492,1.14383,1.14384,1333,0,0,1333
2025-06-05 18:45:00,1.14383,1.1445,1.14353,1.14393,1203,0,0,1203
2025-06-05 19:00:00,1.14394,1.14424,1.14315,1.14386,1110,0,0,1110
2025-06-05 19:15:00,1.14389,1.14456,1.14367,1.14422,1063,1,0,1063
2025-06-05 19:30:00,1.14424,1.14438,1.14367,1.14387,700,1,0,700
2025-06-05 19:45:00,1.14388,1.14479,1.14385,1.14479,895,0,0,895
2025-06-05 20:00:00,1.14478,1.14483,1.14386,1.14407,713,0,0,713
2025-06-05 20:15:00,1.14409,1.14461,1.14387,1.14396,633,0,0,633
2025-06-05 20:30:00,1.14395,1.1444,1.14337,1.14359,593,0,0,593
2025-06-05 20:45:00,1.14361,1.14435,1.1432,1.1443,556,0,0,556
2025-06-05 21:00:00,1.14429,1.14442,1.14369,1.14377,640,0,0,640
2025-06-05 21:15:00,1.14376,1.14405,1.14357,1.14385,630,0,0,630
2025-06-05 21:30:00,1.14384,1.14426,1.14366,1.14366,476,0,0,476
2025-06-05 21:45:00,1.14367,1.14432,1.14312,1.14422,632,0,0,632
2025-06-05 22:00:00,1.14422,1.14448,1.14381,1.14388,722,0,0,722
2025-06-05 22:15:00,1.14389,1.14481,1.14371,1.14428,885,0,0,885
2025-06-05 22:30:00,1.14426,1.14433,1.14337,1.14364,942,1,0,942
2025-06-05 22:45:00,1.14361,1.14399,1.14349,1.1438,695,0,0,695
2025-06-05 23:00:00,1.14378,1.14452,1.14352,1.14441,416,0,0,416
2025-06-05 23:15:00,1.14436,1.14452,1.14415,1.14426,379,0,0,379
2025-06-05 23:30:00,1.14427,1.14442,1.14411,1.14411,183,0,0,183
2025-06-05 23:45:00,1.14412,1.14447,1.14411,1.14439,286,5,0,286
2025-06-06 00:00:00,1.14422,1.14474,1.14409,1.14437,76,24,0,76
2025-06-06 00:15:00,1.14443,1.14451,1.14436,1.14439,92,24,0,92
2025-06-06 00:30:00,1.14441,1.14458,1.14437,1.14449,142,24,0,142
2025-06-06 00:45:00,1.14451,1.14466,1.14394,1.14406,197,24,0,197
2025-06-06 01:00:00,1.14407,1.14487,1.14404,1.14482,304,1,0,304
2025-06-06 01:15:00,1.14482,1.1449,1.14463,1.14464,307,1,0,307
2025-06-06 01:30:00,1.14465,1.14493,1.1446,1.14493,281,1,0,281
2025-06-06 01:45:00,1.14493,1.14517,1.1448,1.14515,288,1,0,288
2025-06-06 02:00:00,1.14516,1.14523,1.14467,1.14495,340,1,0,340
2025-06-06 02:15:00,1.14496,1.14508,1.14482,1.1449,191,1,0,191
2025-06-06 02:30:00,1.14491,1.1452,1.14491,1.14504,236,1,0,236
2025-06-06 02:45:00,1.14504,1.14541,1.14501,1.14536,450,0,0,450
2025-06-06 03:00:00,1.14536,1.14573,1.14513,1.14543,645,0,0,645
2025-06-06 03:15:00,1.14544,1.14545,1.14517,1.14526,544,0,0,544
2025-06-06 03:30:00,1.14525,1.14556,1.14513,1.14522,477,0,0,477
2025-06-06 03:45:00,1.14524,1.14556,1.14499,1.14503,651,0,0,651
2025-06-06 04:00:00,1.14501,1.14509,1.14468,1.14488,619,0,0,619
2025-06-06 04:15:00,1.14487,1.14523,1.14468,1.14518,575,0,0,575
2025-06-06 04:30:00,1.14519,1.14522,1.14446,1.14459,711,0,0,711
2025-06-06 04:45:00,1.1446,1.14478,1.14412,1.14426,753,0,0,753
2025-06-06 05:00:00,1.14428,1.14436,1.1437,1.14382,718,0,0,718
2025-06-06 05:15:00,1.14379,1.14385,1.14331,1.14351,587,0,0,587
2025-06-06 05:30:00,1.14351,1.14369,1.14347,1.14361,453,0,0,453
2025-06-06 05:45:00,1.14362,1.14403,1.14358,1.14379,486,0,0,486
2025-06-06 06:00:00,1.14378,1.14397,1.14361,1.14388,425,0,0,425
2025-06-06 06:15:00,1.14389,1.14414,1.14381,1.14406,495,0,0,495
2025-06-06 06:30:00,1.14407,1.14424,1.14397,1.14418,394,0,0,394
2025-06-06 06:45:00,1.14417,1.14439,1.14402,1.14402,373,0,0,373
2025-06-06 07:00:00,1.14402,1.14422,1.14372,1.14398,457,0,0,457
2025-06-06 07:15:00,1.14397,1.14422,1.14397,1.14405,398,0,0,398
2025-06-06 07:30:00,1.14404,1.14406,1.14376,1.14384,353,0,0,353
2025-06-06 07:45:00,1.14387,1.1441,1.14377,1.144,369,0,0,369
2025-06-06 08:00:00,1.14399,1.14402,1.14358,1.1436,528,0,0,528
2025-06-06 08:15:00,1.1436,1.14374,1.14313,1.14317,550,0,0,550
2025-06-06 08:30:00,1.14313,1.14337,1.14309,1.14318,414,0,0,414
2025-06-06 08:45:00,1.14319,1.14364,1.14309,1.1436,485,0,0,485
2025-06-06 09:00:00,1.14356,1.14387,1.14328,1.14337,554,0,0,554
2025-06-06 09:15:00,1.14334,1.14352,1.14248,1.14312,845,0,0,845
2025-06-06 09:30:00,1.14307,1.14341,1.14286,1.14334,736,0,0,736
2025-06-06 09:45:00,1.14334,1.14424,1.14333,1.14354,798,0,0,798
2025-06-06 10:00:00,1.14352,1.14369,1.14256,1.14288,1053,0,0,1053
2025-06-06 10:15:00,1.14287,1.14293,1.14213,1.14229,834,0,0,834
2025-06-06 10:30:00,1.14228,1.14288,1.14217,1.14287,937,0,0,937
2025-06-06 10:45:00,1.14288,1.14297,1.14235,1.1427,972,0,0,972
2025-06-06 11:00:00,1.14271,1.14272,1.14212,1.1423,915,0,0,915
2025-06-06 11:15:00,1.14229,1.14292,1.14213,1.14253,688,0,0,688
2025-06-06 11:30:00,1.14252,1.14274,1.14226,1.14245,783,0,0,783
2025-06-06 11:45:00,1.14243,1.14243,1.14116,1.14146,862,0,0,862
2025-06-06 12:00:00,1.14148,1.14154,1.1411,1.14121,799,0,0,799
2025-06-06 12:15:00,1.1412,1.14146,1.1411,1.14142,572,0,0,572
2025-06-06 12:30:00,1.14143,1.14214,1.1414,1.14204,609,0,0,609
2025-06-06 12:45:00,1.14203,1.14214,1.14163,1.14194,655,0,0,655
2025-06-06 13:00:00,1.14197,1.14209,1.14176,1.14205,598,0,0,598
2025-06-06 13:15:00,1.14204,1.14222,1.14174,1.142,586,0,0,586
2025-06-06 13:30:00,1.14202,1.14238,1.14194,1.14213,506,0,0,506
2025-06-06 13:45:00,1.14212,1.14245,1.14208,1.14228,571,0,0,571
2025-06-06 14:00:00,1.14228,1.14247,1.14192,1.14202,604,0,0,604
2025-06-06 14:15:00,1.14203,1.14235,1.142,1.14206,442,0,0,442
2025-06-06 14:30:00,1.14205,1.1429,1.14204,1.14263,739,0,0,739
2025-06-06 14:45:00,1.14262,1.14272,1.14171,1.14179,828,0,0,828
