time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-02-27 00:00:00,0.63017,0.63144,0.62964,0.63068,6442,3,0,6442
2025-02-27 04:00:00,0.63066,0.63097,0.62852,0.62917,8167,4,0,8167
2025-02-27 08:00:00,0.62918,0.63035,0.62913,0.63021,9546,4,0,9546
2025-02-27 12:00:00,0.63021,0.63042,0.62654,0.62668,11438,4,0,11438
2025-02-27 16:00:00,0.62667,0.62746,0.6244,0.62464,17926,4,0,17926
2025-02-27 20:00:00,0.62465,0.62544,0.62316,0.62343,8629,4,0,8629
2025-02-28 00:00:00,0.62336,0.62382,0.62204,0.6221,7142,3,0,7142
2025-02-28 04:00:00,0.62209,0.62255,0.62099,0.62138,8910,4,0,8910
2025-02-28 08:00:00,0.62138,0.622,0.62085,0.62143,10343,4,0,10343
2025-02-28 12:00:00,0.62143,0.62218,0.62109,0.62127,8573,4,0,8573
2025-02-28 16:00:00,0.62128,0.62201,0.62048,0.62055,15259,4,0,15259
2025-02-28 20:00:00,0.62055,0.62087,0.61924,0.62082,11965,4,0,11965
2025-03-03 00:00:00,0.6213,0.62302,0.62078,0.62268,9028,4,0,9028
2025-03-03 04:00:00,0.62268,0.62305,0.62104,0.62169,8026,4,0,8026
2025-03-03 08:00:00,0.62168,0.62253,0.62083,0.62237,9985,4,0,9985
2025-03-03 12:00:00,0.62237,0.62335,0.62201,0.62329,10446,4,0,10446
2025-03-03 16:00:00,0.62329,0.62542,0.62323,0.62475,14829,4,0,14829
2025-03-03 20:00:00,0.62472,0.62512,0.62035,0.6222,15185,4,0,15185
2025-03-04 00:00:00,0.62202,0.62244,0.62051,0.62099,9329,4,0,9329
2025-03-04 04:00:00,0.62097,0.62124,0.61867,0.62013,12208,4,0,12208
2025-03-04 08:00:00,0.62014,0.62297,0.6198,0.62215,14493,4,0,14493
2025-03-04 12:00:00,0.62214,0.62439,0.62166,0.62254,14699,4,0,14699
2025-03-04 16:00:00,0.62253,0.62302,0.61962,0.62152,22414,4,0,22414
2025-03-04 20:00:00,0.62151,0.62713,0.6214,0.62696,17517,4,0,17517
2025-03-05 00:00:00,0.62649,0.62792,0.62499,0.62502,9303,4,0,9303
2025-03-05 04:00:00,0.62502,0.62561,0.62336,0.62542,11294,4,0,11294
2025-03-05 08:00:00,0.62542,0.62908,0.62522,0.62841,14397,4,0,14397
2025-03-05 12:00:00,0.6284,0.62947,0.627,0.62943,14475,4,0,14475
2025-03-05 16:00:00,0.62943,0.63244,0.62921,0.63235,23503,4,0,23503
2025-03-05 20:00:00,0.63234,0.63422,0.63127,0.63357,11470,4,0,11470
2025-03-06 00:00:00,0.63267,0.63529,0.63263,0.63512,7271,4,0,7271
2025-03-06 04:00:00,0.63512,0.63564,0.63334,0.63375,8832,4,0,8832
2025-03-06 08:00:00,0.63375,0.63489,0.63239,0.63326,14925,4,0,14925
2025-03-06 12:00:00,0.63326,0.63449,0.63222,0.63321,14568,4,0,14568
2025-03-06 16:00:00,0.63322,0.63634,0.6329,0.6339,23208,4,0,23208
2025-03-06 20:00:00,0.63389,0.63458,0.63291,0.63316,13351,4,0,13351
2025-03-07 00:00:00,0.63265,0.63375,0.63138,0.63194,6612,4,0,6612
2025-03-07 04:00:00,0.63194,0.63211,0.63,0.63012,8638,4,0,8638
2025-03-07 08:00:00,0.63012,0.63215,0.62966,0.63133,12177,4,0,12177
2025-03-07 12:00:00,0.63133,0.63136,0.6285,0.62852,14590,4,0,14590
2025-03-07 16:00:00,0.62856,0.63167,0.62819,0.62927,23291,4,0,23291
2025-03-07 20:00:00,0.62927,0.63126,0.62897,0.6307,12151,4,0,12151
2025-03-10 00:00:00,0.63046,0.63143,0.62955,0.63108,7334,3,0,7334
2025-03-10 04:00:00,0.63108,0.632,0.63012,0.63064,8877,3,0,8877
2025-03-10 08:00:00,0.63064,0.63236,0.63042,0.63125,11268,3,0,11268
2025-03-10 12:00:00,0.63125,0.63308,0.63115,0.63254,12827,3,0,12827
2025-03-10 16:00:00,0.63254,0.63289,0.62982,0.62997,17167,3,0,17167
2025-03-10 20:00:00,0.62996,0.63,0.62645,0.6277,12199,3,0,12199
2025-03-11 00:00:00,0.62776,0.62848,0.62708,0.62769,5508,3,0,5508
2025-03-11 04:00:00,0.6277,0.62883,0.62586,0.62771,12307,3,0,12307
2025-03-11 08:00:00,0.62771,0.6292,0.62625,0.62907,13201,3,0,13201
2025-03-11 12:00:00,0.62908,0.62975,0.62794,0.62908,11677,3,0,11677
2025-03-11 16:00:00,0.62908,0.62978,0.62657,0.62834,21646,3,0,21646
2025-03-11 20:00:00,0.62835,0.63115,0.62768,0.62972,14807,4,0,14807
2025-03-12 00:00:00,0.62971,0.62996,0.62835,0.62933,4298,4,0,4298
2025-03-12 04:00:00,0.62933,0.62972,0.62819,0.62885,8340,4,0,8340
2025-03-12 08:00:00,0.62887,0.62988,0.62762,0.62982,11142,4,0,11142
2025-03-12 12:00:00,0.62986,0.63207,0.62776,0.62846,12902,4,0,12902
2025-03-12 16:00:00,0.62847,0.63146,0.62806,0.63085,18314,4,0,18314
2025-03-12 20:00:00,0.63085,0.63223,0.63068,0.63214,9516,4,0,9516
2025-03-13 00:00:00,0.63185,0.63333,0.63164,0.63267,3910,4,0,3910
2025-03-13 04:00:00,0.6327,0.63302,0.63077,0.63098,7920,4,0,7920
2025-03-13 08:00:00,0.63098,0.63099,0.62877,0.62908,11488,4,0,11488
2025-03-13 12:00:00,0.62908,0.63006,0.62716,0.62759,11628,4,0,11628
2025-03-13 16:00:00,0.6276,0.62969,0.62691,0.629,16645,4,0,16645
2025-03-13 20:00:00,0.62899,0.62906,0.62756,0.6285,8869,4,0,8869
2025-03-14 00:00:00,0.62836,0.62892,0.62777,0.62845,4783,4,0,4783
2025-03-14 04:00:00,0.62845,0.62947,0.62801,0.62936,9211,4,0,9211
2025-03-14 08:00:00,0.62934,0.63106,0.62895,0.631,9309,4,0,9309
2025-03-14 12:00:00,0.63101,0.63253,0.62978,0.63207,11626,4,0,11626
2025-03-14 16:00:00,0.63207,0.63254,0.63122,0.63239,13827,4,0,13827
2025-03-14 20:00:00,0.63237,0.63311,0.632,0.63275,6478,4,0,6478
2025-03-17 00:00:00,0.63151,0.63335,0.63147,0.63293,4185,4,0,4185
2025-03-17 04:00:00,0.63293,0.6338,0.63235,0.63254,6910,4,0,6910
2025-03-17 08:00:00,0.63254,0.63421,0.6321,0.63402,7458,4,0,7458
2025-03-17 12:00:00,0.63402,0.63536,0.63383,0.63465,8857,4,0,8857
2025-03-17 16:00:00,0.63465,0.63808,0.63464,0.63794,11469,4,0,11469
2025-03-17 20:00:00,0.63794,0.63906,0.63782,0.63844,6431,4,0,6431
2025-03-18 00:00:00,0.63812,0.63872,0.6379,0.63809,3143,4,0,3143
2025-03-18 04:00:00,0.6381,0.63882,0.63669,0.63741,5999,4,0,5999
2025-03-18 08:00:00,0.63741,0.63907,0.63665,0.63875,6500,4,0,6500
2025-03-18 12:00:00,0.63875,0.63881,0.63619,0.63647,7444,4,0,7444
2025-03-18 16:00:00,0.63646,0.63692,0.63439,0.63584,11459,4,0,11459
2025-03-18 20:00:00,0.63584,0.6364,0.63556,0.63608,6558,4,0,6558
2025-03-19 00:00:00,0.63599,0.63646,0.63573,0.63614,2795,4,0,2795
2025-03-19 04:00:00,0.63614,0.63664,0.63551,0.63558,5456,4,0,5456
2025-03-19 08:00:00,0.63558,0.63607,0.63243,0.63271,9150,4,0,9150
2025-03-19 12:00:00,0.63272,0.63392,0.63211,0.63335,8164,4,0,8164
2025-03-19 16:00:00,0.63335,0.63354,0.63225,0.63318,9542,4,0,9542
2025-03-19 20:00:00,0.63318,0.63631,0.6319,0.63565,13746,4,0,13746
2025-03-20 00:00:00,0.63558,0.63636,0.63284,0.63431,4932,4,0,4932
2025-03-20 04:00:00,0.63431,0.63482,0.63283,0.63434,8736,4,0,8736
2025-03-20 08:00:00,0.63434,0.63434,0.6308,0.63108,8306,4,0,8306
2025-03-20 12:00:00,0.63109,0.63134,0.62827,0.62857,10848,4,0,10848
2025-03-20 16:00:00,0.62857,0.63014,0.62709,0.62931,12455,4,0,12455
2025-03-20 20:00:00,0.62931,0.63059,0.62898,0.63019,6143,4,0,6143
2025-03-21 00:00:00,0.62982,0.6306,0.6297,0.63021,3362,4,0,3362
2025-03-21 04:00:00,0.63021,0.63036,0.62859,0.62889,6327,4,0,6327
2025-03-21 08:00:00,0.62889,0.63004,0.6284,0.62921,8055,4,0,8055
2025-03-21 12:00:00,0.62921,0.62984,0.62836,0.62848,8100,4,0,8100
2025-03-21 16:00:00,0.62848,0.62848,0.62577,0.62745,12719,4,0,12719
2025-03-21 20:00:00,0.62746,0.62792,0.62698,0.62708,5302,4,0,5302
2025-03-24 00:00:00,0.62687,0.62949,0.62676,0.62925,4420,4,0,4420
2025-03-24 04:00:00,0.62925,0.62932,0.62723,0.62786,6886,4,0,6886
2025-03-24 08:00:00,0.62786,0.6299,0.62745,0.62946,8057,4,0,8057
2025-03-24 12:00:00,0.62948,0.63052,0.62817,0.62848,7395,4,0,7395
2025-03-24 16:00:00,0.62848,0.62975,0.62673,0.62714,11572,4,0,11572
2025-03-24 20:00:00,0.62714,0.62884,0.62683,0.62859,6396,4,0,6396
2025-03-25 00:00:00,0.62833,0.62872,0.62798,0.62842,2867,4,0,2867
2025-03-25 04:00:00,0.62842,0.62946,0.62829,0.62864,6115,4,0,6115
2025-03-25 08:00:00,0.62864,0.62928,0.62782,0.62839,7145,4,0,7145
2025-03-25 12:00:00,0.62838,0.63236,0.62831,0.63197,8969,4,0,8969
2025-03-25 16:00:00,0.63197,0.63252,0.63038,0.63047,10712,4,0,10712
2025-03-25 20:00:00,0.63051,0.63103,0.62959,0.6301,5462,4,0,5462
2025-03-26 00:00:00,0.62982,0.6309,0.62888,0.6289,3894,4,0,3894
2025-03-26 04:00:00,0.6289,0.63109,0.6278,0.63104,7720,4,0,7720
2025-03-26 08:00:00,0.63104,0.63233,0.63054,0.63218,8914,4,0,8914
2025-03-26 12:00:00,0.63218,0.63303,0.6313,0.63144,8524,4,0,8524
2025-03-26 16:00:00,0.63149,0.63185,0.62984,0.63033,11586,4,0,11586
2025-03-26 20:00:00,0.63032,0.63041,0.62835,0.62964,8647,4,0,8647
2025-03-27 00:00:00,0.62965,0.63,0.6279,0.62916,6119,4,0,6119
2025-03-27 04:00:00,0.62917,0.63178,0.62897,0.63128,7522,4,0,7522
2025-03-27 08:00:00,0.63128,0.63181,0.62985,0.63134,9839,4,0,9839
2025-03-27 12:00:00,0.63134,0.63178,0.63033,0.63094,8229,4,0,8229
2025-03-27 16:00:00,0.63096,0.6315,0.62944,0.63025,11389,4,0,11389
2025-03-27 20:00:00,0.63026,0.6309,0.62982,0.63043,5010,4,0,5010
2025-03-28 00:00:00,0.62987,0.6305,0.62899,0.62955,3152,4,0,3152
2025-03-28 04:00:00,0.62954,0.62967,0.62806,0.62825,5938,4,0,5938
2025-03-28 08:00:00,0.62825,0.62996,0.62818,0.62969,6866,4,0,6866
2025-03-28 12:00:00,0.62969,0.63043,0.62887,0.63024,6754,4,0,6754
2025-03-28 16:00:00,0.63026,0.6312,0.62898,0.62914,13081,4,0,13081
2025-03-28 20:00:00,0.62914,0.62917,0.62836,0.62882,6176,4,0,6176
2025-03-31 00:00:00,0.62838,0.62891,0.62689,0.62866,6499,4,0,6499
2025-03-31 04:00:00,0.62866,0.63002,0.62748,0.62786,8275,4,0,8275
2025-03-31 08:00:00,0.62786,0.629,0.62543,0.62574,10261,4,0,10261
2025-03-31 12:00:00,0.62574,0.62595,0.62358,0.6236,7529,4,0,7529
2025-03-31 16:00:00,0.6236,0.62473,0.62185,0.62407,11695,4,0,11695
2025-03-31 20:00:00,0.62407,0.62534,0.62406,0.6247,5960,4,0,5960
2025-04-01 00:00:00,0.62431,0.62469,0.62369,0.62412,3947,4,0,3947
2025-04-01 04:00:00,0.62412,0.62687,0.62317,0.62684,8133,4,0,8133
2025-04-01 08:00:00,0.62685,0.62685,0.62425,0.62564,9469,4,0,9469
2025-04-01 12:00:00,0.62563,0.62621,0.62448,0.62527,9822,4,0,9822
2025-04-01 16:00:00,0.62527,0.6283,0.62494,0.62715,12936,4,0,12936
2025-04-01 20:00:00,0.62717,0.6281,0.62629,0.62783,6699,4,0,6699
2025-04-02 00:00:00,0.62736,0.62893,0.62664,0.62766,6216,4,0,6216
2025-04-02 04:00:00,0.62766,0.63018,0.62731,0.62985,9170,4,0,9170
2025-04-02 08:00:00,0.62985,0.63072,0.62914,0.63069,11380,4,0,11380
2025-04-02 12:00:00,0.63069,0.63137,0.62972,0.63061,9604,4,0,9604
2025-04-02 16:00:00,0.63061,0.63077,0.62917,0.62967,11167,4,0,11167
2025-04-02 20:00:00,0.62966,0.63405,0.62578,0.62848,12601,4,0,12601
2025-04-03 00:00:00,0.62867,0.62911,0.62259,0.6268,16922,4,0,16922
2025-04-03 04:00:00,0.62681,0.62873,0.62646,0.62653,14200,4,0,14200
2025-04-03 08:00:00,0.62652,0.63407,0.62652,0.63358,17461,4,0,17461
2025-04-03 12:00:00,0.6336,0.63662,0.6331,0.63615,19989,4,0,19989
2025-04-03 16:00:00,0.63616,0.63889,0.63438,0.63495,21033,4,0,21033
2025-04-03 20:00:00,0.63494,0.63497,0.63152,0.63264,9422,4,0,9422
2025-04-04 00:00:00,0.6325,0.63316,0.63161,0.63244,7887,4,0,7887
2025-04-04 04:00:00,0.63245,0.63257,0.62296,0.62329,13352,4,0,13352
2025-04-04 08:00:00,0.62329,0.6253,0.6201,0.62059,17122,4,0,17122
2025-04-04 12:00:00,0.62063,0.62073,0.60494,0.61157,32355,4,0,32355
2025-04-04 16:00:00,0.61158,0.61389,0.60038,0.60075,34836,4,0,34836
2025-04-04 20:00:00,0.60075,0.6063,0.59862,0.60427,23379,4,0,23379
2025-04-07 00:00:00,0.59921,0.60097,0.59316,0.60003,24530,4,0,24530
2025-04-07 04:00:00,0.60004,0.60292,0.5986,0.60144,23576,4,0,23576
2025-04-07 08:00:00,0.60143,0.60609,0.59955,0.60012,31643,4,0,31643
2025-04-07 12:00:00,0.60012,0.60889,0.59885,0.608,30296,4,0,30296
2025-04-07 16:00:00,0.608,0.61262,0.59441,0.59492,42615,4,0,42615
2025-04-07 20:00:00,0.59492,0.60057,0.59492,0.59861,23527,5,0,23527
2025-04-08 00:00:00,0.59795,0.60176,0.59745,0.59934,9924,4,0,9924
2025-04-08 04:00:00,0.59934,0.60614,0.59769,0.60593,17207,5,0,17207
2025-04-08 08:00:00,0.60593,0.60746,0.60421,0.60639,22274,4,0,22274
2025-04-08 12:00:00,0.60639,0.60717,0.6032,0.60585,21205,4,0,21205
2025-04-08 16:00:00,0.60584,0.60851,0.59818,0.59827,30499,4,0,30499
2025-04-08 20:00:00,0.59822,0.59925,0.59462,0.59527,24607,4,0,24607
2025-04-09 00:00:00,0.59554,0.5964,0.59133,0.59601,13004,4,0,13004
2025-04-09 04:00:00,0.596,0.60029,0.59513,0.59759,22702,4,0,22702
2025-04-09 08:00:00,0.59759,0.60283,0.59519,0.60093,29889,4,0,29889
2025-04-09 12:00:00,0.60093,0.60468,0.59864,0.60267,27872,4,0,27872
2025-04-09 16:00:00,0.60271,0.60581,0.59918,0.60245,25706,4,0,25706
2025-04-09 20:00:00,0.60245,0.61756,0.60207,0.61495,30096,4,0,30096
2025-04-10 00:00:00,0.61479,0.61715,0.6119,0.61271,12477,4,0,12477
2025-04-10 04:00:00,0.61271,0.61871,0.61153,0.6185,18494,5,0,18494
2025-04-10 08:00:00,0.6185,0.62035,0.61355,0.61533,21480,4,0,21480
2025-04-10 12:00:00,0.6153,0.62103,0.6145,0.61814,22775,4,0,22775
2025-04-10 16:00:00,0.61815,0.62484,0.61697,0.61978,33669,4,0,33669
2025-04-10 20:00:00,0.61973,0.62491,0.61846,0.62258,27538,4,0,27538
2025-04-11 00:00:00,0.62229,0.62427,0.62034,0.62144,16407,4,0,16407
2025-04-11 04:00:00,0.62146,0.62587,0.61941,0.61951,25012,4,0,25012
2025-04-11 08:00:00,0.61952,0.6229,0.61808,0.62181,27819,4,0,27819
2025-04-11 12:00:00,0.62177,0.62694,0.621,0.62604,25285,4,0,25285
2025-04-11 16:00:00,0.62604,0.62876,0.62224,0.62542,32531,4,0,32531
2025-04-11 20:00:00,0.62543,0.63003,0.6247,0.62886,17687,4,0,17687
2025-04-14 00:00:00,0.62971,0.63139,0.62781,0.62912,13178,4,0,13178
2025-04-14 04:00:00,0.62917,0.63092,0.62855,0.62963,14672,4,0,14672
2025-04-14 08:00:00,0.62963,0.63421,0.62949,0.63367,13163,4,0,13163
2025-04-14 12:00:00,0.63367,0.63426,0.62945,0.62958,12301,4,0,12301
2025-04-14 16:00:00,0.62959,0.63339,0.62748,0.63081,23175,4,0,23175
2025-04-14 20:00:00,0.63084,0.6341,0.63077,0.63254,10956,4,0,10956
2025-04-15 00:00:00,0.63192,0.63332,0.63158,0.63274,5489,4,0,5489
2025-04-15 04:00:00,0.63273,0.63775,0.63265,0.6369,10923,4,0,10923
2025-04-15 08:00:00,0.6369,0.63738,0.63459,0.63501,14337,4,0,14337
2025-04-15 12:00:00,0.63496,0.63747,0.63441,0.63711,12151,4,0,12151
2025-04-15 16:00:00,0.63711,0.6383,0.63493,0.63525,18134,4,0,18134
2025-04-15 20:00:00,0.63525,0.63575,0.63409,0.6345,8091,4,0,8091
2025-04-16 00:00:00,0.63493,0.63493,0.63222,0.63345,8157,4,0,8157
2025-04-16 04:00:00,0.63344,0.63575,0.63344,0.63524,11341,4,0,11341
2025-04-16 08:00:00,0.63525,0.63771,0.63406,0.63673,15077,4,0,15077
2025-04-16 12:00:00,0.63673,0.63785,0.63592,0.63617,12286,4,0,12286
2025-04-16 16:00:00,0.63618,0.63913,0.63584,0.63834,15123,4,0,15123
2025-04-16 20:00:00,0.63832,0.6386,0.63571,0.63718,12604,4,0,12604
2025-04-17 00:00:00,0.63664,0.63763,0.63597,0.6361,6353,4,0,6353
2025-04-17 04:00:00,0.6361,0.63652,0.63369,0.63385,10804,4,0,10804
2025-04-17 08:00:00,0.63386,0.63579,0.63329,0.63544,11014,4,0,11014
2025-04-17 12:00:00,0.63544,0.63821,0.63501,0.63814,10843,4,0,10843
2025-04-17 16:00:00,0.63814,0.63907,0.63653,0.63843,15814,4,0,15814
2025-04-17 20:00:00,0.63843,0.63938,0.63793,0.63903,7003,4,0,7003
2025-04-18 00:00:00,0.63768,0.63933,0.63759,0.63874,5663,4,0,5663
2025-04-18 04:00:00,0.6387,0.63881,0.6367,0.63812,39748,4,0,39748
2025-04-18 08:00:00,0.63814,0.6382,0.6368,0.63689,25846,4,0,25846
2025-04-18 12:00:00,0.63688,0.63775,0.63686,0.63737,38404,4,0,38404
2025-04-18 16:00:00,0.6374,0.63754,0.63692,0.63741,14620,4,0,14620
2025-04-18 20:00:00,0.63745,0.63765,0.63735,0.63748,14540,4,0,14540
2025-04-21 00:00:00,0.63691,0.63998,0.63658,0.63857,8937,4,0,8937
2025-04-21 04:00:00,0.63857,0.64264,0.6383,0.64172,10881,4,0,10881
2025-04-21 08:00:00,0.64172,0.64357,0.64151,0.64294,9975,4,0,9975
2025-04-21 12:00:00,0.64294,0.64374,0.64143,0.64297,9088,4,0,9088
2025-04-21 16:00:00,0.64297,0.64338,0.64071,0.64125,12177,4,0,12177
2025-04-21 20:00:00,0.64125,0.64227,0.64017,0.64178,6463,4,0,6463
2025-04-22 00:00:00,0.64085,0.64222,0.64008,0.64081,6710,4,0,6710
2025-04-22 04:00:00,0.64081,0.6439,0.64081,0.64315,10859,4,0,10859
2025-04-22 08:00:00,0.64315,0.64389,0.64068,0.64086,13049,4,0,13049
2025-04-22 12:00:00,0.64086,0.64106,0.6386,0.63907,10220,4,0,10220
2025-04-22 16:00:00,0.63909,0.64052,0.63767,0.63966,13472,4,0,13472
2025-04-22 20:00:00,0.63967,0.64009,0.63611,0.63645,8582,4,0,8582
2025-04-23 00:00:00,0.63665,0.63957,0.63489,0.63954,11808,4,0,11808
2025-04-23 04:00:00,0.63954,0.64051,0.63788,0.6395,11178,4,0,11178
2025-04-23 08:00:00,0.6395,0.64248,0.63905,0.64121,12605,4,0,12605
2025-04-23 12:00:00,0.64121,0.64203,0.64015,0.6417,10717,4,0,10717
2025-04-23 16:00:00,0.6417,0.6435,0.63598,0.63693,20210,4,0,20210
2025-04-23 20:00:00,0.63692,0.63753,0.6352,0.63594,9111,4,0,9111
2025-04-24 00:00:00,0.63578,0.63719,0.63545,0.63644,6297,4,0,6297
2025-04-24 04:00:00,0.63644,0.6369,0.63513,0.6359,11059,4,0,11059
2025-04-24 08:00:00,0.63589,0.63887,0.63435,0.63765,12960,4,0,12960
2025-04-24 12:00:00,0.63766,0.63897,0.63747,0.63813,10668,4,0,10668
2025-04-24 16:00:00,0.63816,0.64075,0.63788,0.6407,14548,4,0,14548
2025-04-24 20:00:00,0.6407,0.64125,0.63973,0.64107,5822,4,0,5822
2025-04-25 00:00:00,0.64041,0.64144,0.63987,0.64025,5050,4,0,5050
2025-04-25 04:00:00,0.64024,0.64207,0.63926,0.64057,9484,4,0,9484
2025-04-25 08:00:00,0.64057,0.64145,0.63861,0.63898,11815,4,0,11815
2025-04-25 12:00:00,0.63898,0.63913,0.63743,0.63807,9768,4,0,9768
2025-04-25 16:00:00,0.63808,0.64002,0.63757,0.63954,10946,4,0,10946
2025-04-25 20:00:00,0.63954,0.6404,0.63888,0.63958,5790,4,0,5790
2025-04-28 00:00:00,0.63863,0.64044,0.63778,0.6387,5859,4,0,5859
2025-04-28 04:00:00,0.6387,0.64028,0.63726,0.64024,8320,4,0,8320
2025-04-28 08:00:00,0.64027,0.64059,0.63676,0.63798,9893,4,0,9893
2025-04-28 12:00:00,0.63798,0.64055,0.63787,0.6395,8564,4,0,8564
2025-04-28 16:00:00,0.6395,0.64296,0.63928,0.6418,13969,4,0,13969
2025-04-28 20:00:00,0.64179,0.64347,0.6414,0.64313,6123,4,0,6123
2025-04-29 00:00:00,0.64283,0.64334,0.64213,0.64277,4528,4,0,4528
2025-04-29 04:00:00,0.64277,0.64495,0.64095,0.64124,9919,4,0,9919
2025-04-29 08:00:00,0.64124,0.64322,0.64102,0.64187,10778,4,0,10778
2025-04-29 12:00:00,0.64184,0.64204,0.63978,0.64109,8943,4,0,8943
2025-04-29 16:00:00,0.6411,0.64114,0.63759,0.63856,12711,4,0,12711
2025-04-29 20:00:00,0.63856,0.63919,0.63786,0.63821,5816,4,0,5816
2025-04-30 00:00:00,0.63797,0.63914,0.63775,0.63829,4461,4,0,4461
2025-04-30 04:00:00,0.63827,0.64137,0.63816,0.64137,8479,4,0,8479
2025-04-30 08:00:00,0.64138,0.64174,0.63857,0.63897,9307,4,0,9307
2025-04-30 12:00:00,0.63896,0.63982,0.63659,0.63723,10834,4,0,10834
2025-04-30 16:00:00,0.63724,0.64023,0.63558,0.63946,15511,4,0,15511
2025-04-30 20:00:00,0.63946,0.64132,0.63938,0.64013,8901,4,0,8901
2025-05-01 00:00:00,0.63989,0.64149,0.63987,0.64132,4393,4,0,4393
2025-05-01 04:00:00,0.64131,0.64269,0.6397,0.64005,7084,4,0,7084
2025-05-01 08:00:00,0.64005,0.64029,0.6383,0.63868,9317,4,0,9317
2025-05-01 12:00:00,0.63868,0.63989,0.63742,0.63862,9440,4,0,9440
2025-05-01 16:00:00,0.63859,0.63923,0.63653,0.63721,13636,4,0,13636
2025-05-01 20:00:00,0.63722,0.63917,0.63704,0.63839,6747,4,0,6747
2025-05-02 00:00:00,0.63725,0.64093,0.63706,0.64057,6490,4,0,6490
2025-05-02 04:00:00,0.64061,0.64199,0.63993,0.64126,9407,4,0,9407
2025-05-02 08:00:00,0.64126,0.6423,0.64047,0.64198,9147,4,0,9147
2025-05-02 12:00:00,0.64197,0.64493,0.64124,0.64452,11682,4,0,11682
2025-05-02 16:00:00,0.64452,0.64697,0.64408,0.64487,16471,4,0,16471
2025-05-02 20:00:00,0.64487,0.64508,0.64383,0.64458,6091,4,0,6091
2025-05-05 00:00:00,0.64408,0.64576,0.64341,0.64453,4816,4,0,4816
2025-05-05 04:00:00,0.64458,0.64806,0.64451,0.64683,7875,4,0,7875
2025-05-05 08:00:00,0.64683,0.64883,0.64639,0.64777,9044,4,0,9044
2025-05-05 12:00:00,0.64778,0.64935,0.64778,0.64871,8256,4,0,8256
2025-05-05 16:00:00,0.64871,0.6492,0.64631,0.64641,11047,4,0,11047
2025-05-05 20:00:00,0.64641,0.64728,0.64616,0.64678,5003,4,0,5003
2025-05-06 00:00:00,0.64601,0.6468,0.64439,0.64482,3837,4,0,3837
2025-05-06 04:00:00,0.64482,0.64708,0.64426,0.6469,8408,4,0,8408
2025-05-06 08:00:00,0.6469,0.64691,0.64436,0.64517,10751,4,0,10751
2025-05-06 12:00:00,0.64516,0.64704,0.64377,0.64687,8676,4,0,8676
2025-05-06 16:00:00,0.64686,0.64971,0.64627,0.64869,10744,4,0,10744
2025-05-06 20:00:00,0.64869,0.65012,0.64848,0.64939,5928,4,0,5928
2025-05-07 00:00:00,0.64906,0.65143,0.64878,0.64999,7333,4,0,7333
2025-05-07 04:00:00,0.64999,0.65117,0.64765,0.64796,11878,4,0,11878
2025-05-07 08:00:00,0.64796,0.64914,0.64719,0.64719,10207,4,0,10207
2025-05-07 12:00:00,0.64719,0.64804,0.64637,0.64691,8064,4,0,8064
2025-05-07 16:00:00,0.6469,0.64752,0.64503,0.6462,9794,4,0,9794
2025-05-07 20:00:00,0.6462,0.64661,0.64211,0.64253,12183,4,0,12183
2025-05-08 00:00:00,0.6422,0.64477,0.64206,0.64414,3913,4,0,3913
2025-05-08 04:00:00,0.64414,0.64642,0.64397,0.64515,8583,4,0,8583
2025-05-08 08:00:00,0.64515,0.64521,0.64023,0.64135,12288,4,0,12288
2025-05-08 12:00:00,0.64136,0.64269,0.64067,0.64177,10693,4,0,10693
2025-05-08 16:00:00,0.64176,0.6433,0.64029,0.64108,13917,4,0,13917
2025-05-08 20:00:00,0.64108,0.64111,0.63948,0.6401,5775,4,0,5775
2025-05-09 00:00:00,0.63957,0.64024,0.63868,0.63903,4280,4,0,4280
2025-05-09 04:00:00,0.63903,0.64101,0.63708,0.64091,9382,4,0,9382
2025-05-09 08:00:00,0.64091,0.64147,0.63965,0.64076,8990,4,0,8990
2025-05-09 12:00:00,0.64077,0.64094,0.63936,0.64086,7944,4,0,7944
2025-05-09 16:00:00,0.64086,0.64322,0.64086,0.64138,8896,4,0,8896
2025-05-09 20:00:00,0.64139,0.64198,0.64064,0.64084,4179,4,0,4179
2025-05-12 00:00:00,0.64087,0.64309,0.64087,0.64213,7399,4,0,7399
2025-05-12 04:00:00,0.64213,0.64349,0.6415,0.64302,10325,4,0,10325
2025-05-12 08:00:00,0.64302,0.6461,0.63918,0.64096,16335,4,0,16335
2025-05-12 12:00:00,0.64096,0.64146,0.63821,0.63871,12788,4,0,12788
2025-05-12 16:00:00,0.63872,0.64006,0.63583,0.63638,12753,4,0,12753
2025-05-12 20:00:00,0.63638,0.63757,0.63565,0.63714,6111,4,0,6111
2025-05-13 00:00:00,0.63635,0.63778,0.63624,0.63643,4315,4,0,4315
2025-05-13 04:00:00,0.63643,0.64134,0.6361,0.6412,10113,4,0,10113
2025-05-13 08:00:00,0.6412,0.64191,0.64005,0.64056,11168,4,0,11168
2025-05-13 12:00:00,0.64057,0.643,0.64031,0.64299,10448,4,0,10448
2025-05-13 16:00:00,0.64299,0.64762,0.64186,0.64732,13868,4,0,13868
2025-05-13 20:00:00,0.64732,0.64785,0.64699,0.64704,4831,4,0,4831
2025-05-14 00:00:00,0.64633,0.64776,0.64606,0.64721,4191,4,0,4191
