time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-07-16 06:00:00,1.33857,1.33898,1.33853,1.3389,336,6,0,336
2025-07-16 06:15:00,1.3389,1.33943,1.33887,1.33916,357,6,0,357
2025-07-16 06:30:00,1.33916,1.33923,1.33862,1.33864,442,6,0,442
2025-07-16 06:45:00,1.33863,1.33884,1.33822,1.33883,530,6,0,530
2025-07-16 07:00:00,1.33886,1.33909,1.33863,1.33886,372,6,0,372
2025-07-16 07:15:00,1.33886,1.33903,1.33875,1.33893,375,6,0,375
2025-07-16 07:30:00,1.33893,1.33935,1.33892,1.33896,398,6,0,398
2025-07-16 07:45:00,1.33896,1.33965,1.33895,1.33963,367,6,0,367
2025-07-16 08:00:00,1.33963,1.33966,1.33922,1.33928,431,6,0,431
2025-07-16 08:15:00,1.33928,1.33954,1.33909,1.33921,420,6,0,420
2025-07-16 08:30:00,1.33921,1.33956,1.33902,1.3395,500,6,0,500
2025-07-16 08:45:00,1.3395,1.33997,1.33929,1.33979,466,6,0,466
2025-07-16 09:00:00,1.33968,1.34137,1.33936,1.34036,1017,6,0,1017
2025-07-16 09:15:00,1.34037,1.34088,1.34034,1.34075,696,6,0,696
2025-07-16 09:30:00,1.34077,1.34164,1.34054,1.34138,1002,6,0,1002
2025-07-16 09:45:00,1.34138,1.34149,1.34041,1.34079,543,6,0,543
2025-07-16 10:00:00,1.34079,1.34101,1.3404,1.34046,841,6,0,841
2025-07-16 10:15:00,1.34047,1.34095,1.33963,1.33994,765,6,0,765
2025-07-16 10:30:00,1.33994,1.34016,1.33896,1.33914,839,6,0,839
2025-07-16 10:45:00,1.33914,1.33939,1.33885,1.33934,742,6,0,742
2025-07-16 11:00:00,1.33934,1.34013,1.33925,1.33994,808,6,0,808
2025-07-16 11:15:00,1.33994,1.33998,1.33948,1.33967,604,6,0,604
2025-07-16 11:30:00,1.33967,1.33973,1.33898,1.33965,644,6,0,644
2025-07-16 11:45:00,1.33966,1.33968,1.3389,1.33907,591,6,0,591
2025-07-16 12:00:00,1.33907,1.33934,1.33858,1.33874,598,6,0,598
2025-07-16 12:15:00,1.33871,1.33911,1.33837,1.3388,612,6,0,612
2025-07-16 12:30:00,1.3388,1.33918,1.33848,1.33898,637,6,0,637
2025-07-16 12:45:00,1.33897,1.33971,1.33897,1.33961,784,6,0,784
2025-07-16 13:00:00,1.33961,1.34006,1.33905,1.33977,710,6,0,710
2025-07-16 13:15:00,1.33977,1.33997,1.33903,1.33934,626,6,0,626
2025-07-16 13:30:00,1.33932,1.34018,1.33928,1.33992,657,6,0,657
2025-07-16 13:45:00,1.33994,1.34061,1.33983,1.34056,721,6,0,721
2025-07-16 14:00:00,1.34056,1.34115,1.34011,1.34025,606,6,0,606
2025-07-16 14:15:00,1.34025,1.34056,1.33992,1.33992,574,6,0,574
2025-07-16 14:30:00,1.33992,1.34021,1.3396,1.33991,549,6,0,549
2025-07-16 14:45:00,1.33991,1.34045,1.33972,1.34008,685,6,0,685
2025-07-16 15:00:00,1.34007,1.34062,1.33931,1.33949,735,6,0,735
2025-07-16 15:15:00,1.3395,1.3397,1.33827,1.33832,840,6,0,840
2025-07-16 15:30:00,1.3383,1.34118,1.33825,1.34094,1762,6,0,1762
2025-07-16 15:45:00,1.34095,1.34123,1.33912,1.33921,1107,6,0,1107
2025-07-16 16:00:00,1.33921,1.33979,1.33852,1.33878,1075,6,0,1075
2025-07-16 16:15:00,1.33882,1.33904,1.33791,1.33852,895,6,0,895
2025-07-16 16:30:00,1.33852,1.33852,1.33717,1.3376,1218,6,0,1218
2025-07-16 16:45:00,1.3376,1.33785,1.33646,1.33762,1333,6,0,1333
2025-07-16 17:00:00,1.33765,1.33826,1.3373,1.33742,1045,6,0,1045
2025-07-16 17:15:00,1.33742,1.33795,1.33703,1.33776,887,6,0,887
2025-07-16 17:30:00,1.33776,1.33782,1.33689,1.3372,964,6,0,964
2025-07-16 17:45:00,1.3372,1.34015,1.3366,1.3392,1705,6,0,1705
2025-07-16 18:00:00,1.33921,1.34178,1.33921,1.34143,2033,6,0,2033
2025-07-16 18:15:00,1.34142,1.34684,1.34125,1.34567,3277,6,0,3277
2025-07-16 18:30:00,1.34567,1.34858,1.34525,1.34585,3014,6,0,3014
2025-07-16 18:45:00,1.34585,1.34625,1.33912,1.3424,2990,6,0,2990
2025-07-16 19:00:00,1.34239,1.34464,1.34113,1.34378,2578,6,0,2578
2025-07-16 19:15:00,1.34378,1.34378,1.34158,1.34214,1639,6,0,1639
2025-07-16 19:30:00,1.34213,1.34252,1.34141,1.34173,1139,6,0,1139
2025-07-16 19:45:00,1.34173,1.34302,1.3415,1.34218,1047,6,0,1047
2025-07-16 20:00:00,1.34216,1.34367,1.34195,1.34332,1001,6,0,1001
2025-07-16 20:15:00,1.34332,1.34387,1.34299,1.34323,1014,6,0,1014
2025-07-16 20:30:00,1.34333,1.34352,1.3428,1.34303,632,6,0,632
2025-07-16 20:45:00,1.34303,1.34403,1.34192,1.34201,824,6,0,824
2025-07-16 21:00:00,1.34201,1.34224,1.34123,1.34153,923,6,0,923
2025-07-16 21:15:00,1.34154,1.34178,1.34117,1.34124,867,6,0,867
2025-07-16 21:30:00,1.34124,1.34155,1.34117,1.34121,771,6,0,771
2025-07-16 21:45:00,1.34122,1.34148,1.34053,1.34084,571,6,0,571
2025-07-16 22:00:00,1.34084,1.34127,1.3405,1.3409,573,6,0,573
2025-07-16 22:15:00,1.3409,1.34135,1.34046,1.34135,582,6,0,582
2025-07-16 22:30:00,1.34136,1.34156,1.34116,1.34143,592,6,0,592
2025-07-16 22:45:00,1.34144,1.34192,1.34136,1.34176,646,6,0,646
2025-07-16 23:00:00,1.34176,1.34217,1.34146,1.34216,298,6,0,298
2025-07-16 23:15:00,1.34216,1.34219,1.34185,1.34196,223,7,0,223
2025-07-16 23:30:00,1.34195,1.34196,1.34149,1.34178,162,7,0,162
2025-07-16 23:45:00,1.34178,1.34214,1.34167,1.34205,196,15,0,196
2025-07-17 00:00:00,1.34153,1.34153,1.34153,1.34153,10,82,0,10
2025-07-17 00:15:00,1.34153,1.34231,1.34127,1.34186,204,48,0,204
2025-07-17 00:30:00,1.34183,1.34204,1.34119,1.34145,366,50,0,366
2025-07-17 00:45:00,1.34144,1.34162,1.3412,1.3413,935,49,0,935
2025-07-17 01:00:00,1.34127,1.342,1.34127,1.34197,332,7,0,332
2025-07-17 01:15:00,1.34197,1.34198,1.34156,1.34174,239,7,0,239
2025-07-17 01:30:00,1.34174,1.34193,1.34131,1.34135,246,7,0,246
2025-07-17 01:45:00,1.34135,1.3415,1.34125,1.34135,212,7,0,212
2025-07-17 02:00:00,1.34136,1.34152,1.34118,1.34136,232,6,0,232
2025-07-17 02:15:00,1.34136,1.34169,1.34124,1.34138,292,6,0,292
2025-07-17 02:30:00,1.34137,1.3414,1.34085,1.34096,267,6,0,267
2025-07-17 02:45:00,1.34096,1.34121,1.34085,1.34101,453,6,0,453
2025-07-17 03:00:00,1.34099,1.34104,1.3404,1.34068,551,6,0,551
2025-07-17 03:15:00,1.34068,1.3407,1.34016,1.34043,426,6,0,426
2025-07-17 03:30:00,1.34043,1.34043,1.33953,1.33988,532,6,0,532
2025-07-17 03:45:00,1.33988,1.34009,1.33955,1.33996,566,6,0,566
2025-07-17 04:00:00,1.33999,1.3402,1.3396,1.34015,638,6,0,638
2025-07-17 04:15:00,1.34015,1.3404,1.33966,1.33971,475,6,0,475
2025-07-17 04:30:00,1.33971,1.33996,1.33915,1.33996,852,6,0,852
2025-07-17 04:45:00,1.33996,1.3405,1.33988,1.34038,600,6,0,600
2025-07-17 05:00:00,1.34034,1.34036,1.33917,1.33933,616,6,0,616
2025-07-17 05:15:00,1.33933,1.33945,1.33892,1.33941,538,6,0,538
2025-07-17 05:30:00,1.33941,1.3396,1.33898,1.33912,464,6,0,464
2025-07-17 05:45:00,1.33912,1.33916,1.33864,1.33877,597,6,0,597
2025-07-17 06:00:00,1.33877,1.33885,1.33839,1.33877,465,6,0,465
2025-07-17 06:15:00,1.33877,1.33908,1.33869,1.33904,502,6,0,502
2025-07-17 06:30:00,1.33904,1.33911,1.33846,1.33911,459,6,0,459
2025-07-17 06:45:00,1.33911,1.33925,1.33888,1.33917,533,6,0,533
2025-07-17 07:00:00,1.33917,1.33931,1.33878,1.33887,354,6,0,354
2025-07-17 07:15:00,1.33887,1.33904,1.33878,1.33901,432,6,0,432
2025-07-17 07:30:00,1.33901,1.33908,1.3389,1.33895,310,6,0,310
2025-07-17 07:45:00,1.33895,1.33954,1.33894,1.33953,387,6,0,387
2025-07-17 08:00:00,1.33954,1.33968,1.33932,1.33952,466,6,0,466
2025-07-17 08:15:00,1.33952,1.3397,1.33923,1.33969,380,6,0,380
2025-07-17 08:30:00,1.33969,1.33988,1.3394,1.33963,431,6,0,431
2025-07-17 08:45:00,1.33963,1.34001,1.33909,1.33928,510,6,0,510
2025-07-17 09:00:00,1.33927,1.34021,1.3381,1.33942,1240,6,0,1240
2025-07-17 09:15:00,1.33943,1.33972,1.33775,1.33777,1202,6,0,1202
2025-07-17 09:30:00,1.33777,1.33851,1.33739,1.33783,1182,6,0,1182
2025-07-17 09:45:00,1.33783,1.33833,1.33748,1.33832,921,6,0,921
2025-07-17 10:00:00,1.33833,1.33972,1.33813,1.3396,1293,6,0,1293
2025-07-17 10:15:00,1.33961,1.33989,1.33864,1.33978,893,6,0,893
2025-07-17 10:30:00,1.33975,1.3398,1.33858,1.33913,830,6,0,830
2025-07-17 10:45:00,1.33913,1.33938,1.338,1.33831,993,6,0,993
2025-07-17 11:00:00,1.33831,1.33869,1.33803,1.3384,827,6,0,827
2025-07-17 11:15:00,1.3384,1.33928,1.33803,1.33924,750,6,0,750
2025-07-17 11:30:00,1.33924,1.34037,1.33905,1.34012,797,6,0,797
2025-07-17 11:45:00,1.34016,1.34106,1.34007,1.34106,769,6,0,769
2025-07-17 12:00:00,1.34111,1.34137,1.34034,1.34062,718,6,0,718
2025-07-17 12:15:00,1.34061,1.34077,1.34013,1.34025,561,6,0,561
2025-07-17 12:30:00,1.34025,1.34061,1.33952,1.33987,509,6,0,509
2025-07-17 12:45:00,1.33988,1.34024,1.33926,1.33981,787,6,0,787
2025-07-17 13:00:00,1.33981,1.34039,1.33949,1.33982,629,6,0,629
2025-07-17 13:15:00,1.33982,1.34037,1.33913,1.34015,720,6,0,720
2025-07-17 13:30:00,1.34015,1.34025,1.33954,1.33971,450,6,0,450
2025-07-17 13:45:00,1.33971,1.34007,1.33959,1.34,497,6,0,497
2025-07-17 14:00:00,1.34,1.34027,1.33961,1.33995,508,6,0,508
2025-07-17 14:15:00,1.33995,1.34009,1.33916,1.33924,592,6,0,592
2025-07-17 14:30:00,1.33924,1.33954,1.33899,1.33932,618,6,0,618
2025-07-17 14:45:00,1.33934,1.33937,1.33861,1.33918,606,6,0,606
2025-07-17 15:00:00,1.33919,1.3401,1.33904,1.33985,728,6,0,728
2025-07-17 15:15:00,1.33988,1.34019,1.33905,1.33905,625,6,0,625
2025-07-17 15:30:00,1.33892,1.34023,1.33795,1.33976,1661,6,0,1661
2025-07-17 15:45:00,1.33975,1.34103,1.33968,1.34007,1025,6,0,1025
2025-07-17 16:00:00,1.34005,1.34088,1.33983,1.34007,1080,6,0,1080
2025-07-17 16:15:00,1.34007,1.3404,1.33927,1.33999,982,6,0,982
2025-07-17 16:30:00,1.33999,1.3407,1.33946,1.34046,1069,6,0,1069
2025-07-17 16:45:00,1.34047,1.34059,1.33933,1.33991,1047,6,0,1047
2025-07-17 17:00:00,1.33992,1.34048,1.33946,1.34037,931,6,0,931
2025-07-17 17:15:00,1.34037,1.34135,1.34036,1.34108,891,6,0,891
2025-07-17 17:30:00,1.34108,1.34137,1.34047,1.34125,820,6,0,820
2025-07-17 17:45:00,1.34123,1.34136,1.34072,1.34089,994,6,0,994
2025-07-17 18:00:00,1.34089,1.34105,1.3406,1.34094,808,6,0,808
2025-07-17 18:15:00,1.34094,1.34125,1.34067,1.34106,767,6,0,767
2025-07-17 18:30:00,1.34107,1.34163,1.3409,1.34153,746,6,0,746
2025-07-17 18:45:00,1.34153,1.34187,1.34104,1.34124,701,6,0,701
2025-07-17 19:00:00,1.34124,1.34203,1.34122,1.34169,400,6,0,400
2025-07-17 19:15:00,1.34169,1.34201,1.34146,1.34196,545,6,0,545
2025-07-17 19:30:00,1.34194,1.34197,1.34018,1.34038,549,6,0,549
2025-07-17 19:45:00,1.34039,1.34047,1.33963,1.34,769,8,0,769
2025-07-17 20:00:00,1.34,1.34076,1.33988,1.34073,498,6,0,498
2025-07-17 20:15:00,1.34073,1.34084,1.34041,1.34052,376,6,0,376
2025-07-17 20:30:00,1.34053,1.34082,1.34033,1.34053,420,6,0,420
2025-07-17 20:45:00,1.34053,1.34063,1.34013,1.34033,392,6,0,392
2025-07-17 21:00:00,1.34033,1.34084,1.34018,1.34072,479,6,0,479
2025-07-17 21:15:00,1.34072,1.34086,1.34032,1.34081,562,6,0,562
2025-07-17 21:30:00,1.34081,1.34119,1.34076,1.34105,392,6,0,392
2025-07-17 21:45:00,1.34105,1.34115,1.34052,1.34091,328,6,0,328
2025-07-17 22:00:00,1.3409,1.34171,1.34088,1.34155,320,6,0,320
2025-07-17 22:15:00,1.34155,1.34183,1.34152,1.3416,268,6,0,268
2025-07-17 22:30:00,1.34161,1.34186,1.34153,1.34181,222,6,0,222
2025-07-17 22:45:00,1.34181,1.34193,1.3416,1.34181,310,6,0,310
2025-07-17 23:00:00,1.3418,1.34196,1.34153,1.34168,265,7,0,265
2025-07-17 23:15:00,1.34162,1.34179,1.3415,1.34158,119,7,0,119
2025-07-17 23:30:00,1.34158,1.34178,1.34131,1.34172,159,7,0,159
2025-07-17 23:45:00,1.34172,1.34176,1.34139,1.34152,97,15,0,97
2025-07-18 00:00:00,1.34133,1.34173,1.34119,1.34145,95,43,0,95
2025-07-18 00:15:00,1.34145,1.34145,1.34112,1.34125,185,61,0,185
2025-07-18 00:30:00,1.34127,1.34156,1.34117,1.3414,219,47,0,219
2025-07-18 00:45:00,1.3414,1.34173,1.34124,1.34154,399,43,0,399
2025-07-18 01:00:00,1.34145,1.34208,1.34145,1.34201,351,7,0,351
2025-07-18 01:15:00,1.34201,1.34211,1.34178,1.34207,366,7,0,366
2025-07-18 01:30:00,1.34207,1.34308,1.34203,1.34285,417,7,0,417
2025-07-18 01:45:00,1.34285,1.34318,1.34271,1.34294,327,7,0,327
2025-07-18 02:00:00,1.34303,1.34329,1.34289,1.34309,264,6,0,264
2025-07-18 02:15:00,1.34309,1.3433,1.34301,1.34329,270,6,0,270
2025-07-18 02:30:00,1.34329,1.34348,1.34325,1.34325,324,6,0,324
2025-07-18 02:45:00,1.34324,1.34341,1.34305,1.34308,331,6,0,331
2025-07-18 03:00:00,1.34308,1.34344,1.34284,1.34305,472,6,0,472
2025-07-18 03:15:00,1.34305,1.34338,1.34291,1.34312,391,6,0,391
2025-07-18 03:30:00,1.34312,1.34376,1.34301,1.34331,351,6,0,351
2025-07-18 03:45:00,1.34331,1.34354,1.34276,1.34314,630,6,0,630
2025-07-18 04:00:00,1.34314,1.34352,1.34301,1.34315,526,6,0,526
2025-07-18 04:15:00,1.34315,1.34325,1.34289,1.3429,448,6,0,448
2025-07-18 04:30:00,1.3429,1.34325,1.34287,1.34312,450,6,0,450
2025-07-18 04:45:00,1.34312,1.34403,1.34312,1.34341,560,6,0,560
2025-07-18 05:00:00,1.34341,1.3435,1.3428,1.34321,757,6,0,757
2025-07-18 05:15:00,1.34321,1.34366,1.3431,1.34366,581,6,0,581
2025-07-18 05:30:00,1.34366,1.34389,1.34351,1.34359,390,6,0,390
2025-07-18 05:45:00,1.3436,1.34392,1.3436,1.34373,452,6,0,452
2025-07-18 06:00:00,1.34373,1.3438,1.34351,1.3437,274,6,0,274
2025-07-18 06:15:00,1.3437,1.3437,1.34329,1.34343,393,6,0,393
2025-07-18 06:30:00,1.34343,1.34378,1.34306,1.34324,406,6,0,406
2025-07-18 06:45:00,1.34324,1.34328,1.3427,1.34294,328,6,0,328
2025-07-18 07:00:00,1.34294,1.34295,1.3424,1.3426,416,6,0,416
2025-07-18 07:15:00,1.34255,1.34275,1.34241,1.34257,290,6,0,290
2025-07-18 07:30:00,1.34257,1.34262,1.34236,1.34245,250,6,0,250
2025-07-18 07:45:00,1.34245,1.34275,1.34233,1.34235,245,6,0,245
2025-07-18 08:00:00,1.34235,1.34235,1.34208,1.34217,259,6,0,259
2025-07-18 08:15:00,1.34216,1.34226,1.34173,1.34175,441,6,0,441
2025-07-18 08:30:00,1.34175,1.34178,1.34126,1.34166,335,6,0,335
2025-07-18 08:45:00,1.34166,1.34194,1.34142,1.34157,326,6,0,326
2025-07-18 09:00:00,1.34157,1.3417,1.34101,1.34165,562,6,0,562
2025-07-18 09:15:00,1.34166,1.34215,1.34154,1.34178,465,6,0,465
2025-07-18 09:30:00,1.34178,1.34247,1.34175,1.34238,547,6,0,547
2025-07-18 09:45:00,1.34238,1.34325,1.34227,1.34315,583,6,0,583
2025-07-18 10:00:00,1.34318,1.34389,1.34301,1.34311,750,6,0,750
2025-07-18 10:15:00,1.3431,1.34366,1.34271,1.34308,681,6,0,681
2025-07-18 10:30:00,1.34308,1.34337,1.34272,1.34297,628,6,0,628
2025-07-18 10:45:00,1.34297,1.34317,1.34263,1.34297,634,6,0,634
2025-07-18 11:00:00,1.34299,1.34396,1.34297,1.34385,754,6,0,754
2025-07-18 11:15:00,1.34386,1.34395,1.34333,1.34383,534,6,0,534
2025-07-18 11:30:00,1.34383,1.34424,1.34359,1.34395,644,6,0,644
2025-07-18 11:45:00,1.34393,1.34415,1.34356,1.34368,776,6,0,776
2025-07-18 12:00:00,1.34368,1.34416,1.34347,1.3441,610,6,0,610
2025-07-18 12:15:00,1.34411,1.34419,1.34377,1.34394,445,6,0,445
2025-07-18 12:30:00,1.34394,1.34397,1.3437,1.3438,372,6,0,372
2025-07-18 12:45:00,1.3438,1.3443,1.3437,1.34404,482,6,0,482
2025-07-18 13:00:00,1.34404,1.34405,1.34355,1.34402,465,6,0,465
2025-07-18 13:15:00,1.34403,1.34428,1.34388,1.34411,493,6,0,493
2025-07-18 13:30:00,1.3441,1.34453,1.34405,1.3445,465,6,0,465
2025-07-18 13:45:00,1.3445,1.34538,1.3444,1.34515,630,6,0,630
2025-07-18 14:00:00,1.34516,1.34562,1.34507,1.34538,590,6,0,590
2025-07-18 14:15:00,1.34538,1.3454,1.34496,1.34539,387,6,0,387
2025-07-18 14:30:00,1.34539,1.34557,1.34533,1.34551,456,6,0,456
2025-07-18 14:45:00,1.3455,1.34571,1.34526,1.34568,560,6,0,560
2025-07-18 15:00:00,1.34568,1.34694,1.34552,1.34686,711,6,0,711
2025-07-18 15:15:00,1.34686,1.34723,1.34592,1.346,934,6,0,934
2025-07-18 15:30:00,1.34598,1.34629,1.34535,1.34587,879,6,0,879
2025-07-18 15:45:00,1.34587,1.34587,1.34502,1.34576,656,6,0,656
2025-07-18 16:00:00,1.34576,1.34597,1.34535,1.34575,768,6,0,768
2025-07-18 16:15:00,1.34575,1.34748,1.34556,1.34711,998,6,0,998
2025-07-18 16:30:00,1.34712,1.34716,1.34562,1.34606,920,6,0,920
2025-07-18 16:45:00,1.34606,1.34667,1.34551,1.34654,967,6,0,967
2025-07-18 17:00:00,1.34655,1.34707,1.34549,1.34565,1252,6,0,1252
2025-07-18 17:15:00,1.34565,1.34566,1.34451,1.34489,959,6,0,959
2025-07-18 17:30:00,1.3449,1.34538,1.34476,1.3448,734,6,0,734
2025-07-18 17:45:00,1.34479,1.34526,1.34393,1.34418,1041,6,0,1041
2025-07-18 18:00:00,1.34417,1.34468,1.34367,1.34418,997,6,0,997
2025-07-18 18:15:00,1.34417,1.34478,1.34417,1.34443,688,6,0,688
2025-07-18 18:30:00,1.34443,1.34476,1.34363,1.34397,805,6,0,805
2025-07-18 18:45:00,1.34397,1.34412,1.34339,1.34372,734,6,0,734
2025-07-18 19:00:00,1.34372,1.34384,1.34275,1.34275,698,6,0,698
2025-07-18 19:15:00,1.34275,1.34299,1.34164,1.34214,894,6,0,894
2025-07-18 19:30:00,1.34215,1.34276,1.34215,1.34248,542,6,0,542
2025-07-18 19:45:00,1.34248,1.34248,1.3418,1.34186,588,6,0,588
2025-07-18 20:00:00,1.34186,1.34191,1.34153,1.3416,536,6,0,536
2025-07-18 20:15:00,1.3416,1.3418,1.34144,1.34157,356,6,0,356
2025-07-18 20:30:00,1.34157,1.34159,1.34112,1.34144,439,6,0,439
2025-07-18 20:45:00,1.34144,1.34213,1.34141,1.34188,428,6,0,428
2025-07-18 21:00:00,1.34188,1.3421,1.34151,1.34162,438,6,0,438
2025-07-18 21:15:00,1.34162,1.34196,1.34151,1.34171,448,7,0,448
2025-07-18 21:30:00,1.34172,1.34173,1.34144,1.34157,322,6,0,322
2025-07-18 21:45:00,1.34157,1.34177,1.34142,1.34165,372,6,0,372
2025-07-18 22:00:00,1.34164,1.34174,1.34085,1.34096,406,6,0,406
2025-07-18 22:15:00,1.34096,1.34121,1.34091,1.34103,426,6,0,426
2025-07-18 22:30:00,1.34103,1.34125,1.34088,1.34124,417,6,0,417
2025-07-18 22:45:00,1.34124,1.34145,1.34106,1.34136,473,6,0,473
2025-07-18 23:00:00,1.34134,1.34159,1.3413,1.34146,321,7,0,321
2025-07-18 23:15:00,1.34146,1.3415,1.34117,1.34125,179,7,0,179
2025-07-18 23:30:00,1.34125,1.34129,1.34089,1.34102,145,7,0,145
2025-07-18 23:45:00,1.34095,1.34096,1.34054,1.34077,135,15,0,135
2025-07-21 00:00:00,1.34128,1.3415,1.34108,1.34118,90,185,0,90
2025-07-21 00:15:00,1.34118,1.34164,1.34118,1.34141,75,185,0,75
2025-07-21 00:30:00,1.34142,1.34238,1.34116,1.34188,432,172,0,432
2025-07-21 00:45:00,1.34188,1.34245,1.34107,1.34142,406,185,0,406
2025-07-21 01:00:00,1.34142,1.34197,1.34043,1.34196,393,7,0,393
2025-07-21 01:15:00,1.34192,1.34197,1.34147,1.34161,573,7,0,573
2025-07-21 01:30:00,1.34159,1.34161,1.34092,1.34124,414,7,0,414
2025-07-21 01:45:00,1.34124,1.34128,1.34074,1.34125,484,7,0,484
2025-07-21 02:00:00,1.34125,1.34156,1.34095,1.34129,317,6,0,317
2025-07-21 02:15:00,1.34129,1.34177,1.34123,1.34149,307,6,0,307
2025-07-21 02:30:00,1.34149,1.34168,1.3412,1.34122,351,6,0,351
2025-07-21 02:45:00,1.34122,1.34155,1.3411,1.34146,353,6,0,353
2025-07-21 03:00:00,1.34146,1.34193,1.34136,1.3419,495,6,0,495
2025-07-21 03:15:00,1.34191,1.34199,1.34136,1.34146,417,6,0,417
2025-07-21 03:30:00,1.34145,1.34153,1.34054,1.3406,409,6,0,409
2025-07-21 03:45:00,1.3406,1.34075,1.34023,1.34035,452,6,0,452
2025-07-21 04:00:00,1.34031,1.34117,1.34017,1.34117,417,6,0,417
2025-07-21 04:15:00,1.34117,1.34152,1.34103,1.34142,388,6,0,388
2025-07-21 04:30:00,1.34143,1.3415,1.34102,1.34108,435,6,0,435
2025-07-21 04:45:00,1.34108,1.34146,1.34087,1.34119,448,6,0,448
2025-07-21 05:00:00,1.34119,1.34149,1.34087,1.34132,498,6,0,498
2025-07-21 05:15:00,1.34133,1.34152,1.34105,1.3414,519,6,0,519
2025-07-21 05:30:00,1.34141,1.34143,1.34113,1.34115,402,6,0,402
2025-07-21 05:45:00,1.34115,1.34138,1.34056,1.34119,432,6,0,432
2025-07-21 06:00:00,1.3412,1.34145,1.34105,1.34126,416,6,0,416
2025-07-21 06:15:00,1.34126,1.34146,1.34112,1.34139,341,6,0,341
2025-07-21 06:30:00,1.34139,1.34175,1.34121,1.34171,320,6,0,320
2025-07-21 06:45:00,1.34171,1.34177,1.3413,1.34156,382,6,0,382
2025-07-21 07:00:00,1.34156,1.34177,1.34146,1.34158,274,6,0,274
2025-07-21 07:15:00,1.3416,1.34166,1.34133,1.34166,186,6,0,186
2025-07-21 07:30:00,1.34166,1.34179,1.34149,1.34174,278,6,0,278
2025-07-21 07:45:00,1.34174,1.34194,1.34152,1.34184,369,6,0,369
2025-07-21 08:00:00,1.34183,1.34201,1.34167,1.34197,372,6,0,372
2025-07-21 08:15:00,1.34197,1.3423,1.34184,1.34226,308,6,0,308
2025-07-21 08:30:00,1.34226,1.34247,1.34184,1.342,348,6,0,348
2025-07-21 08:45:00,1.342,1.3425,1.34198,1.3423,380,6,0,380
2025-07-21 09:00:00,1.3423,1.34279,1.34203,1.34265,573,6,0,573
2025-07-21 09:15:00,1.34267,1.34342,1.34231,1.34342,585,6,0,585
2025-07-21 09:30:00,1.34342,1.34381,1.34337,1.34379,969,6,0,969
2025-07-21 09:45:00,1.3438,1.34434,1.34377,1.3443,683,6,0,683
2025-07-21 10:00:00,1.34432,1.34466,1.34408,1.34447,877,6,0,877
2025-07-21 10:15:00,1.34447,1.34447,1.34393,1.34403,698,6,0,698
2025-07-21 10:30:00,1.34402,1.34416,1.34356,1.34397,648,6,0,648
2025-07-21 10:45:00,1.34397,1.34474,1.34353,1.34449,745,6,0,745
2025-07-21 11:00:00,1.34449,1.34466,1.3441,1.34458,698,6,0,698
2025-07-21 11:15:00,1.34458,1.34484,1.34424,1.34474,520,6,0,520
2025-07-21 11:30:00,1.34474,1.34658,1.34468,1.34588,835,6,0,835
2025-07-21 11:45:00,1.34588,1.34594,1.34503,1.34518,659,6,0,659
2025-07-21 12:00:00,1.34518,1.34527,1.34464,1.34472,555,6,0,555
2025-07-21 12:15:00,1.34471,1.34493,1.34452,1.34493,574,6,0,574
2025-07-21 12:30:00,1.34493,1.34582,1.34445,1.34579,593,6,0,593
2025-07-21 12:45:00,1.34579,1.34588,1.34525,1.34571,509,6,0,509
2025-07-21 13:00:00,1.34571,1.34586,1.34509,1.34513,588,6,0,588
2025-07-21 13:15:00,1.34512,1.34529,1.34465,1.34507,586,6,0,586
2025-07-21 13:30:00,1.34507,1.34514,1.34462,1.34511,470,6,0,470
2025-07-21 13:45:00,1.34511,1.34592,1.34511,1.34579,589,6,0,589
2025-07-21 14:00:00,1.34579,1.34692,1.34563,1.34686,638,6,0,638
2025-07-21 14:15:00,1.34686,1.34694,1.34613,1.34656,674,6,0,674
2025-07-21 14:30:00,1.34656,1.34712,1.34644,1.34698,663,6,0,663
2025-07-21 14:45:00,1.34698,1.34794,1.34695,1.34782,729,6,0,729
2025-07-21 15:00:00,1.3478,1.34829,1.34748,1.34799,557,6,0,557
2025-07-21 15:15:00,1.34799,1.34807,1.34745,1.34756,514,6,0,514
2025-07-21 15:30:00,1.34756,1.34809,1.34749,1.34782,648,6,0,648
2025-07-21 15:45:00,1.34782,1.34833,1.34737,1.34795,619,6,0,619
2025-07-21 16:00:00,1.34795,1.34798,1.34696,1.34715,645,6,0,645
2025-07-21 16:15:00,1.34715,1.34726,1.34668,1.34692,446,6,0,446
2025-07-21 16:30:00,1.34692,1.34739,1.34665,1.34688,667,6,0,667
2025-07-21 16:45:00,1.34688,1.34766,1.34677,1.34687,730,6,0,730
2025-07-21 17:00:00,1.34687,1.3487,1.34684,1.34858,1126,6,0,1126
2025-07-21 17:15:00,1.34858,1.34899,1.34821,1.34874,809,6,0,809
2025-07-21 17:30:00,1.34874,1.34967,1.34867,1.34893,1074,6,0,1074
2025-07-21 17:45:00,1.34886,1.3495,1.34858,1.34925,1188,6,0,1188
2025-07-21 18:00:00,1.34925,1.35063,1.34917,1.35047,1107,6,0,1107
2025-07-21 18:15:00,1.35047,1.35104,1.35025,1.35054,851,6,0,851
2025-07-21 18:30:00,1.35054,1.35059,1.34991,1.34996,947,6,0,947
