time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-07-22 04:00:00,0.65177,0.65207,0.65174,0.65204,406,4,0,406
2025-07-22 04:15:00,0.65205,0.65222,0.65163,0.65175,403,4,0,403
2025-07-22 04:30:00,0.65176,0.65206,0.65149,0.65151,467,4,0,467
2025-07-22 04:45:00,0.65151,0.65174,0.65132,0.65163,493,4,0,493
2025-07-22 05:00:00,0.65163,0.65231,0.65163,0.65231,404,4,0,404
2025-07-22 05:15:00,0.65231,0.65261,0.6522,0.65223,374,4,0,374
2025-07-22 05:30:00,0.65223,0.65226,0.65202,0.65217,371,4,0,371
2025-07-22 05:45:00,0.65218,0.6525,0.65216,0.65241,292,4,0,292
2025-07-22 06:00:00,0.65241,0.65242,0.65219,0.65232,351,4,0,351
2025-07-22 06:15:00,0.65231,0.6524,0.65198,0.65204,369,4,0,369
2025-07-22 06:30:00,0.65204,0.65204,0.6517,0.65203,318,4,0,318
2025-07-22 06:45:00,0.65203,0.65205,0.65178,0.65194,347,4,0,347
2025-07-22 07:00:00,0.65194,0.65201,0.65163,0.65199,352,4,0,352
2025-07-22 07:15:00,0.65199,0.65227,0.65194,0.65216,406,4,0,406
2025-07-22 07:30:00,0.65216,0.65224,0.65194,0.65209,442,4,0,442
2025-07-22 07:45:00,0.65209,0.65213,0.65157,0.6517,349,4,0,349
2025-07-22 08:00:00,0.6517,0.6519,0.65145,0.65158,372,4,0,372
2025-07-22 08:15:00,0.65158,0.65159,0.65124,0.65135,389,4,0,389
2025-07-22 08:30:00,0.65136,0.65175,0.65136,0.65147,378,4,0,378
2025-07-22 08:45:00,0.65147,0.65147,0.65117,0.65139,371,4,0,371
2025-07-22 09:00:00,0.65139,0.65142,0.65109,0.65127,508,4,0,508
2025-07-22 09:15:00,0.65127,0.65161,0.65125,0.6514,397,4,0,397
2025-07-22 09:30:00,0.65138,0.65169,0.65122,0.65126,580,4,0,580
2025-07-22 09:45:00,0.65126,0.65134,0.65086,0.65106,483,4,0,483
2025-07-22 10:00:00,0.65106,0.65152,0.65105,0.6514,598,4,0,598
2025-07-22 10:15:00,0.65139,0.65152,0.65124,0.65145,378,4,0,378
2025-07-22 10:30:00,0.65145,0.65152,0.65127,0.65138,301,4,0,301
2025-07-22 10:45:00,0.65138,0.6514,0.65037,0.65055,512,4,0,512
2025-07-22 11:00:00,0.65055,0.65095,0.65041,0.65069,703,4,0,703
2025-07-22 11:15:00,0.6507,0.65101,0.65061,0.65085,552,4,0,552
2025-07-22 11:30:00,0.65085,0.65152,0.65084,0.65119,652,4,0,652
2025-07-22 11:45:00,0.6512,0.65131,0.65095,0.65106,547,4,0,547
2025-07-22 12:00:00,0.65106,0.65152,0.65106,0.65145,609,4,0,609
2025-07-22 12:15:00,0.65145,0.65152,0.65132,0.65133,404,4,0,404
2025-07-22 12:30:00,0.65133,0.65145,0.65122,0.65138,482,4,0,482
2025-07-22 12:45:00,0.65138,0.65184,0.65138,0.65178,504,4,0,504
2025-07-22 13:00:00,0.65178,0.65206,0.65171,0.652,527,4,0,527
2025-07-22 13:15:00,0.652,0.65205,0.65154,0.65159,437,4,0,437
2025-07-22 13:30:00,0.65158,0.65162,0.65133,0.65139,377,4,0,377
2025-07-22 13:45:00,0.65139,0.65142,0.65099,0.65106,522,4,0,522
2025-07-22 14:00:00,0.65106,0.65127,0.65101,0.65123,363,4,0,363
2025-07-22 14:15:00,0.65123,0.65141,0.65123,0.65128,290,4,0,290
2025-07-22 14:30:00,0.65128,0.65184,0.65127,0.65183,491,4,0,491
2025-07-22 14:45:00,0.65183,0.65202,0.65168,0.65189,635,4,0,635
2025-07-22 15:00:00,0.65188,0.65225,0.65188,0.65213,649,4,0,649
2025-07-22 15:15:00,0.65213,0.65227,0.65189,0.65207,533,4,0,533
2025-07-22 15:30:00,0.65207,0.65236,0.65197,0.65233,487,4,0,487
2025-07-22 15:45:00,0.65233,0.65288,0.65231,0.65261,663,4,0,663
2025-07-22 16:00:00,0.65261,0.65338,0.65261,0.65329,682,4,0,682
2025-07-22 16:15:00,0.65329,0.65373,0.65321,0.65358,671,4,0,671
2025-07-22 16:30:00,0.65359,0.65377,0.65309,0.6536,768,4,0,768
2025-07-22 16:45:00,0.65362,0.65367,0.65295,0.65299,1014,4,0,1014
2025-07-22 17:00:00,0.65299,0.65307,0.65226,0.6528,971,4,0,971
2025-07-22 17:15:00,0.6528,0.65311,0.65262,0.65307,851,4,0,851
2025-07-22 17:30:00,0.65307,0.65376,0.65303,0.65362,741,4,0,741
2025-07-22 17:45:00,0.65362,0.65473,0.65353,0.65455,1275,4,0,1275
2025-07-22 18:00:00,0.65456,0.65479,0.65429,0.65471,924,4,0,924
2025-07-22 18:15:00,0.65472,0.65479,0.65451,0.65457,649,4,0,649
2025-07-22 18:30:00,0.65457,0.65537,0.65441,0.65497,706,4,0,706
2025-07-22 18:45:00,0.65497,0.65557,0.65489,0.65548,651,4,0,651
2025-07-22 19:00:00,0.65548,0.65578,0.65531,0.65543,693,4,0,693
2025-07-22 19:15:00,0.65543,0.65564,0.65535,0.65554,531,4,0,531
2025-07-22 19:30:00,0.65556,0.65572,0.65518,0.65552,541,4,0,541
2025-07-22 19:45:00,0.65551,0.65551,0.65516,0.65525,434,4,0,434
2025-07-22 20:00:00,0.65527,0.65532,0.65492,0.65505,501,4,0,501
2025-07-22 20:15:00,0.65505,0.65535,0.65503,0.65505,411,4,0,411
2025-07-22 20:30:00,0.65506,0.65513,0.65486,0.655,416,4,0,416
2025-07-22 20:45:00,0.655,0.65516,0.65482,0.65489,351,4,0,351
2025-07-22 21:00:00,0.65489,0.65502,0.65472,0.65487,296,4,0,296
2025-07-22 21:15:00,0.65487,0.65498,0.65467,0.65483,302,4,0,302
2025-07-22 21:30:00,0.65485,0.65516,0.65481,0.65507,238,4,0,238
2025-07-22 21:45:00,0.65507,0.65515,0.65501,0.65502,264,4,0,264
2025-07-22 22:00:00,0.65502,0.65516,0.65487,0.65512,231,4,0,231
2025-07-22 22:15:00,0.65513,0.6553,0.65508,0.65525,198,4,0,198
2025-07-22 22:30:00,0.65524,0.65528,0.65507,0.65523,241,4,0,241
2025-07-22 22:45:00,0.65523,0.65542,0.65522,0.65527,344,4,0,344
2025-07-22 23:00:00,0.65528,0.65534,0.65509,0.65513,254,5,0,254
2025-07-22 23:15:00,0.65513,0.65529,0.65512,0.65526,173,5,0,173
2025-07-22 23:30:00,0.65526,0.65543,0.65523,0.65541,148,5,0,148
2025-07-22 23:45:00,0.65541,0.65547,0.65533,0.65537,62,10,0,62
2025-07-23 00:00:00,0.6545,0.6552,0.6545,0.65513,27,40,0,27
2025-07-23 00:15:00,0.65513,0.6553,0.65509,0.65513,77,32,0,77
2025-07-23 00:30:00,0.65513,0.65534,0.65513,0.65515,52,32,0,52
2025-07-23 00:45:00,0.65515,0.65517,0.65432,0.65486,210,32,0,210
2025-07-23 01:00:00,0.65486,0.65536,0.65486,0.65508,123,6,0,123
2025-07-23 01:15:00,0.65507,0.65518,0.65501,0.65516,92,6,0,92
2025-07-23 01:30:00,0.65516,0.65516,0.65501,0.65513,111,6,0,111
2025-07-23 01:45:00,0.65513,0.65523,0.65503,0.65507,102,6,0,102
2025-07-23 02:00:00,0.65509,0.65577,0.65508,0.65574,179,5,0,179
2025-07-23 02:15:00,0.65574,0.65593,0.65527,0.65527,344,5,0,344
2025-07-23 02:30:00,0.65527,0.65541,0.65512,0.65521,218,4,0,218
2025-07-23 02:45:00,0.65521,0.6554,0.6551,0.65526,183,4,0,183
2025-07-23 03:00:00,0.65526,0.65548,0.65499,0.6552,624,6,0,624
2025-07-23 03:15:00,0.6552,0.65565,0.6551,0.65564,748,5,0,748
2025-07-23 03:30:00,0.65564,0.65574,0.65535,0.65557,514,4,0,514
2025-07-23 03:45:00,0.65558,0.65579,0.65554,0.6557,585,4,0,585
2025-07-23 04:00:00,0.6557,0.65589,0.65558,0.65582,656,4,0,656
2025-07-23 04:15:00,0.65582,0.65613,0.65573,0.65587,622,4,0,622
2025-07-23 04:30:00,0.65587,0.65617,0.65559,0.65577,573,4,0,573
2025-07-23 04:45:00,0.65577,0.65638,0.65542,0.6561,723,4,0,723
2025-07-23 05:00:00,0.6561,0.65639,0.65609,0.65615,392,4,0,392
2025-07-23 05:15:00,0.65614,0.65644,0.65592,0.65593,837,4,0,837
2025-07-23 05:30:00,0.65593,0.6561,0.65566,0.65571,651,4,0,651
2025-07-23 05:45:00,0.65571,0.65594,0.65537,0.65558,399,4,0,399
2025-07-23 06:00:00,0.6556,0.65607,0.65552,0.65606,397,4,0,397
2025-07-23 06:15:00,0.65606,0.65673,0.65606,0.65667,506,4,0,506
2025-07-23 06:30:00,0.65665,0.65685,0.65648,0.65648,622,4,0,622
2025-07-23 06:45:00,0.65648,0.65659,0.65611,0.65619,491,4,0,491
2025-07-23 07:00:00,0.65619,0.65653,0.65617,0.65641,343,4,0,343
2025-07-23 07:15:00,0.65641,0.65655,0.65616,0.65647,372,4,0,372
2025-07-23 07:30:00,0.65647,0.65669,0.65645,0.65667,329,4,0,329
2025-07-23 07:45:00,0.65667,0.65682,0.65659,0.6567,345,4,0,345
2025-07-23 08:00:00,0.6567,0.6568,0.65641,0.65648,414,4,0,414
2025-07-23 08:15:00,0.65648,0.65672,0.65645,0.65671,421,4,0,421
2025-07-23 08:30:00,0.65671,0.65696,0.65654,0.65655,502,4,0,502
2025-07-23 08:45:00,0.65655,0.65682,0.65645,0.65659,389,4,0,389
2025-07-23 09:00:00,0.65659,0.65692,0.65651,0.65656,743,4,0,743
2025-07-23 09:15:00,0.65655,0.65685,0.65631,0.65677,540,4,0,540
2025-07-23 09:30:00,0.65677,0.65688,0.65611,0.65667,757,4,0,757
2025-07-23 09:45:00,0.65667,0.65694,0.65657,0.65692,632,4,0,632
2025-07-23 10:00:00,0.65692,0.65756,0.65687,0.65755,718,4,0,718
2025-07-23 10:15:00,0.65753,0.65781,0.65747,0.65765,801,4,0,801
2025-07-23 10:30:00,0.65765,0.65801,0.65752,0.65761,618,4,0,618
2025-07-23 10:45:00,0.65761,0.65787,0.65744,0.65783,592,4,0,592
2025-07-23 11:00:00,0.65783,0.65809,0.6577,0.65804,636,4,0,636
2025-07-23 11:15:00,0.65804,0.65813,0.65788,0.65799,544,4,0,544
2025-07-23 11:30:00,0.65799,0.65842,0.65793,0.65837,628,4,0,628
2025-07-23 11:45:00,0.65838,0.6584,0.65805,0.65831,551,4,0,551
2025-07-23 12:00:00,0.6583,0.65861,0.65825,0.65841,504,4,0,504
2025-07-23 12:15:00,0.65842,0.65842,0.65799,0.65818,511,4,0,511
2025-07-23 12:30:00,0.65818,0.65849,0.65818,0.65846,456,4,0,456
2025-07-23 12:45:00,0.65846,0.65872,0.65842,0.65867,367,4,0,367
2025-07-23 13:00:00,0.65868,0.65879,0.65852,0.65877,300,4,0,300
2025-07-23 13:15:00,0.65878,0.65946,0.65877,0.65935,479,4,0,479
2025-07-23 13:30:00,0.65933,0.65945,0.65912,0.65929,474,4,0,474
2025-07-23 13:45:00,0.65929,0.65935,0.65894,0.65899,427,4,0,427
2025-07-23 14:00:00,0.65899,0.6592,0.65878,0.659,488,4,0,488
2025-07-23 14:15:00,0.659,0.65931,0.65898,0.65923,430,4,0,430
2025-07-23 14:30:00,0.65923,0.66004,0.65921,0.66003,414,4,0,414
2025-07-23 14:45:00,0.66003,0.66005,0.65972,0.6598,492,4,0,492
2025-07-23 15:00:00,0.6598,0.66004,0.65954,0.65964,519,4,0,519
2025-07-23 15:15:00,0.65964,0.65988,0.65936,0.65949,556,4,0,556
2025-07-23 15:30:00,0.65948,0.65956,0.65902,0.65919,455,4,0,455
2025-07-23 15:45:00,0.6592,0.65938,0.65869,0.6588,569,4,0,569
2025-07-23 16:00:00,0.6588,0.65911,0.65856,0.65905,830,4,0,830
2025-07-23 16:15:00,0.65905,0.6593,0.65891,0.65892,592,4,0,592
2025-07-23 16:30:00,0.65896,0.65896,0.65829,0.65835,792,4,0,792
2025-07-23 16:45:00,0.65835,0.65868,0.65815,0.65859,652,4,0,652
2025-07-23 17:00:00,0.6586,0.65903,0.65845,0.65851,590,4,0,590
2025-07-23 17:15:00,0.65852,0.65854,0.65818,0.65839,521,4,0,521
2025-07-23 17:30:00,0.65838,0.65927,0.65817,0.65901,591,4,0,591
2025-07-23 17:45:00,0.65901,0.65909,0.65849,0.65872,634,4,0,634
2025-07-23 18:00:00,0.65872,0.65893,0.65839,0.65857,661,4,0,661
2025-07-23 18:15:00,0.65857,0.65889,0.65856,0.65856,504,4,0,504
2025-07-23 18:30:00,0.65856,0.65862,0.65793,0.65804,616,4,0,616
2025-07-23 18:45:00,0.65804,0.65954,0.65801,0.65897,1048,4,0,1048
2025-07-23 19:00:00,0.65896,0.65948,0.65867,0.65869,1368,4,0,1368
2025-07-23 19:15:00,0.65875,0.65885,0.65815,0.65837,796,4,0,796
2025-07-23 19:30:00,0.65836,0.65859,0.65797,0.65852,683,4,0,683
2025-07-23 19:45:00,0.65852,0.65855,0.65806,0.65827,452,4,0,452
2025-07-23 20:00:00,0.65827,0.65882,0.65827,0.65859,526,4,0,526
2025-07-23 20:15:00,0.65859,0.65883,0.65852,0.65856,376,4,0,376
2025-07-23 20:30:00,0.65856,0.65885,0.65835,0.65871,369,4,0,369
2025-07-23 20:45:00,0.65871,0.65891,0.65809,0.65882,585,4,0,585
2025-07-23 21:00:00,0.65882,0.65935,0.65882,0.65934,338,4,0,338
2025-07-23 21:15:00,0.65934,0.65973,0.65934,0.65972,344,4,0,344
2025-07-23 21:30:00,0.65972,0.65982,0.65961,0.6597,314,4,0,314
2025-07-23 21:45:00,0.6597,0.65981,0.65961,0.65977,280,4,0,280
2025-07-23 22:00:00,0.65977,0.66011,0.65975,0.66011,372,4,0,372
2025-07-23 22:15:00,0.66011,0.66015,0.65985,0.65987,282,4,0,282
2025-07-23 22:30:00,0.65987,0.65992,0.65978,0.6599,252,4,0,252
2025-07-23 22:45:00,0.6599,0.66007,0.65985,0.66007,262,4,0,262
2025-07-23 23:00:00,0.66007,0.66016,0.65999,0.66011,220,5,0,220
2025-07-23 23:15:00,0.66011,0.66013,0.65998,0.66012,139,5,0,139
2025-07-23 23:30:00,0.66013,0.66025,0.66004,0.66012,168,5,0,168
2025-07-23 23:45:00,0.66012,0.66022,0.66011,0.66022,169,10,0,169
2025-07-24 00:00:00,0.65986,0.65986,0.65986,0.65986,10,35,0,10
2025-07-24 00:15:00,0.65986,0.65991,0.65974,0.65979,31,35,0,31
2025-07-24 00:30:00,0.65979,0.6598,0.65966,0.65969,31,36,0,31
2025-07-24 00:45:00,0.65969,0.65975,0.65964,0.65969,182,32,0,182
2025-07-24 01:00:00,0.6597,0.66011,0.65967,0.66003,152,6,0,152
2025-07-24 01:15:00,0.66003,0.66021,0.65998,0.66017,106,5,0,106
2025-07-24 01:30:00,0.66017,0.66026,0.66004,0.66009,87,5,0,87
2025-07-24 01:45:00,0.66009,0.6602,0.66001,0.66006,103,5,0,103
2025-07-24 02:00:00,0.66008,0.66036,0.66008,0.66029,143,4,0,143
2025-07-24 02:15:00,0.66028,0.66046,0.66009,0.6603,144,4,0,144
2025-07-24 02:30:00,0.6603,0.66036,0.66009,0.6601,141,4,0,141
2025-07-24 02:45:00,0.6601,0.66022,0.65997,0.66014,176,4,0,176
2025-07-24 03:00:00,0.66014,0.66014,0.65962,0.6597,556,4,0,556
2025-07-24 03:15:00,0.6597,0.66017,0.65964,0.66015,427,4,0,427
2025-07-24 03:30:00,0.6602,0.6602,0.6597,0.65988,432,4,0,432
2025-07-24 03:45:00,0.65988,0.66008,0.65977,0.66007,563,4,0,563
2025-07-24 04:00:00,0.66007,0.661,0.66006,0.66075,824,4,0,824
2025-07-24 04:15:00,0.66075,0.661,0.66041,0.66097,629,4,0,629
2025-07-24 04:30:00,0.66096,0.66133,0.66077,0.66093,729,4,0,729
2025-07-24 04:45:00,0.66093,0.66096,0.66064,0.66078,600,4,0,600
2025-07-24 05:00:00,0.66078,0.66078,0.66032,0.66067,559,4,0,559
2025-07-24 05:15:00,0.66067,0.66113,0.66067,0.66087,459,4,0,459
2025-07-24 05:30:00,0.66087,0.66111,0.66054,0.66058,505,4,0,505
2025-07-24 05:45:00,0.66058,0.66103,0.66057,0.66102,407,4,0,407
2025-07-24 06:00:00,0.66102,0.66176,0.66081,0.66171,644,5,0,644
2025-07-24 06:15:00,0.66171,0.66175,0.66157,0.66159,456,4,0,456
2025-07-24 06:30:00,0.66155,0.66186,0.66143,0.66185,308,4,0,308
2025-07-24 06:45:00,0.66185,0.66192,0.66144,0.66147,458,4,0,458
2025-07-24 07:00:00,0.66147,0.66152,0.66107,0.66148,381,4,0,381
2025-07-24 07:15:00,0.66148,0.66169,0.66142,0.66163,393,4,0,393
2025-07-24 07:30:00,0.66163,0.6617,0.66157,0.66169,372,4,0,372
2025-07-24 07:45:00,0.66169,0.66191,0.66162,0.66189,366,4,0,366
2025-07-24 08:00:00,0.66189,0.66193,0.66168,0.66181,349,4,0,349
2025-07-24 08:15:00,0.66181,0.66219,0.66178,0.66192,418,4,0,418
2025-07-24 08:30:00,0.66192,0.66248,0.66191,0.66222,538,4,0,538
2025-07-24 08:45:00,0.66222,0.66243,0.66199,0.66205,523,4,0,523
2025-07-24 09:00:00,0.66205,0.66222,0.66149,0.66152,722,4,0,722
2025-07-24 09:15:00,0.66148,0.66179,0.66133,0.66146,649,4,0,649
2025-07-24 09:30:00,0.66146,0.66176,0.66125,0.66135,724,4,0,724
2025-07-24 09:45:00,0.66136,0.66136,0.66097,0.66111,610,4,0,610
2025-07-24 10:00:00,0.66112,0.66159,0.66098,0.66158,687,4,0,687
2025-07-24 10:15:00,0.66157,0.66163,0.6613,0.66143,552,4,0,552
2025-07-24 10:30:00,0.66144,0.66147,0.66085,0.66126,567,4,0,567
2025-07-24 10:45:00,0.66126,0.6613,0.6609,0.66111,560,4,0,560
2025-07-24 11:00:00,0.66112,0.66141,0.66075,0.66092,584,4,0,584
2025-07-24 11:15:00,0.66093,0.66157,0.66092,0.66137,580,4,0,580
2025-07-24 11:30:00,0.66137,0.6619,0.66123,0.6619,655,4,0,655
2025-07-24 11:45:00,0.66189,0.6622,0.66186,0.66201,622,4,0,622
2025-07-24 12:00:00,0.66199,0.662,0.6613,0.66168,645,4,0,645
2025-07-24 12:15:00,0.66168,0.66175,0.66147,0.66155,512,4,0,512
2025-07-24 12:30:00,0.66155,0.66199,0.66148,0.66175,548,4,0,548
2025-07-24 12:45:00,0.66175,0.66183,0.66144,0.6617,495,4,0,495
2025-07-24 13:00:00,0.6617,0.66179,0.66131,0.66134,391,4,0,391
2025-07-24 13:15:00,0.66134,0.66136,0.66108,0.66111,385,4,0,385
2025-07-24 13:30:00,0.66111,0.66114,0.66057,0.66074,486,4,0,486
2025-07-24 13:45:00,0.66073,0.66083,0.66054,0.66077,454,4,0,454
2025-07-24 14:00:00,0.66078,0.66106,0.66067,0.66101,371,4,0,371
2025-07-24 14:15:00,0.66101,0.66116,0.6608,0.66111,329,4,0,329
2025-07-24 14:30:00,0.6611,0.66134,0.661,0.66117,404,4,0,404
2025-07-24 14:45:00,0.66117,0.66155,0.66104,0.66154,511,4,0,511
2025-07-24 15:00:00,0.66154,0.66169,0.66139,0.66162,502,4,0,502
2025-07-24 15:15:00,0.66162,0.66193,0.66152,0.66172,552,4,0,552
2025-07-24 15:30:00,0.66173,0.66174,0.66084,0.66109,758,4,0,758
2025-07-24 15:45:00,0.66109,0.66121,0.6604,0.66054,727,4,0,727
2025-07-24 16:00:00,0.66054,0.66118,0.66036,0.66087,1104,4,0,1104
2025-07-24 16:15:00,0.66088,0.66092,0.66031,0.66061,889,4,0,889
2025-07-24 16:30:00,0.66061,0.66084,0.6602,0.66045,1010,4,0,1010
2025-07-24 16:45:00,0.66035,0.66097,0.6601,0.66067,942,4,0,942
2025-07-24 17:00:00,0.66066,0.66158,0.66064,0.66155,881,4,0,881
2025-07-24 17:15:00,0.66156,0.66161,0.66076,0.66105,678,4,0,678
2025-07-24 17:30:00,0.66106,0.66149,0.66099,0.66138,563,4,0,563
2025-07-24 17:45:00,0.66138,0.66143,0.66036,0.66073,782,4,0,782
2025-07-24 18:00:00,0.66073,0.66078,0.65988,0.65997,821,4,0,821
2025-07-24 18:15:00,0.65998,0.6607,0.65981,0.66064,760,4,0,760
2025-07-24 18:30:00,0.66065,0.66067,0.65988,0.65996,611,4,0,611
2025-07-24 18:45:00,0.65996,0.66018,0.65988,0.65993,524,4,0,524
2025-07-24 19:00:00,0.65993,0.66008,0.65958,0.65963,471,4,0,471
2025-07-24 19:15:00,0.65963,0.65977,0.65922,0.65947,540,4,0,540
2025-07-24 19:30:00,0.65948,0.65993,0.65947,0.65988,499,4,0,499
2025-07-24 19:45:00,0.65988,0.65996,0.65954,0.65962,444,4,0,444
2025-07-24 20:00:00,0.65963,0.66005,0.65957,0.66001,361,4,0,361
2025-07-24 20:15:00,0.66001,0.66002,0.65977,0.65986,254,4,0,254
2025-07-24 20:30:00,0.65986,0.66005,0.65982,0.66,219,4,0,219
2025-07-24 20:45:00,0.66001,0.66019,0.65996,0.66001,273,4,0,273
2025-07-24 21:00:00,0.66001,0.66009,0.65983,0.65983,265,4,0,265
2025-07-24 21:15:00,0.65983,0.66002,0.65977,0.66002,218,4,0,218
2025-07-24 21:30:00,0.66002,0.66014,0.65992,0.66,180,4,0,180
2025-07-24 21:45:00,0.65999,0.66013,0.65988,0.66,245,4,0,245
2025-07-24 22:00:00,0.66,0.66001,0.65962,0.65978,299,4,0,299
2025-07-24 22:15:00,0.65977,0.66014,0.65977,0.66007,168,4,0,168
2025-07-24 22:30:00,0.66007,0.66007,0.65986,0.65998,201,4,0,201
2025-07-24 22:45:00,0.65998,0.65998,0.65927,0.6593,291,4,0,291
2025-07-24 23:00:00,0.65929,0.65935,0.659,0.65909,272,5,0,272
2025-07-24 23:15:00,0.65909,0.65915,0.65897,0.65912,134,5,0,134
2025-07-24 23:30:00,0.65912,0.65916,0.65858,0.6588,203,5,0,203
2025-07-24 23:45:00,0.6588,0.65882,0.65865,0.65872,103,10,0,103
2025-07-25 00:00:00,0.6589,0.6589,0.65871,0.65887,24,52,0,24
2025-07-25 00:15:00,0.65887,0.6589,0.65859,0.65875,24,32,0,24
2025-07-25 00:30:00,0.65875,0.65889,0.6585,0.65855,72,32,0,72
2025-07-25 00:45:00,0.65855,0.65891,0.65853,0.6588,71,32,0,71
2025-07-25 01:00:00,0.65881,0.65886,0.65847,0.65882,115,6,0,115
2025-07-25 01:15:00,0.65882,0.6591,0.65881,0.65909,126,6,0,126
2025-07-25 01:30:00,0.65909,0.65927,0.65902,0.65905,95,6,0,95
2025-07-25 01:45:00,0.65905,0.6593,0.65905,0.65923,111,5,0,111
2025-07-25 02:00:00,0.65925,0.65954,0.65925,0.65938,100,4,0,100
2025-07-25 02:15:00,0.65938,0.65952,0.65934,0.65935,109,4,0,109
2025-07-25 02:30:00,0.65935,0.65947,0.65921,0.65939,100,4,0,100
2025-07-25 02:45:00,0.65939,0.65954,0.65934,0.65944,199,4,0,199
2025-07-25 03:00:00,0.65944,0.65984,0.65913,0.65927,702,6,0,702
2025-07-25 03:15:00,0.65927,0.65952,0.65927,0.65934,421,4,0,421
2025-07-25 03:30:00,0.65934,0.65967,0.65919,0.65954,355,4,0,355
2025-07-25 03:45:00,0.65954,0.65963,0.65907,0.65942,468,4,0,468
2025-07-25 04:00:00,0.65942,0.65961,0.65868,0.65868,546,6,0,546
2025-07-25 04:15:00,0.65867,0.65879,0.65822,0.6585,586,6,0,586
2025-07-25 04:30:00,0.65852,0.65883,0.65839,0.65855,625,4,0,625
2025-07-25 04:45:00,0.65855,0.65876,0.65845,0.65861,445,4,0,445
2025-07-25 05:00:00,0.65861,0.65869,0.65821,0.65845,590,4,0,590
2025-07-25 05:15:00,0.65845,0.6585,0.65806,0.65827,474,4,0,474
2025-07-25 05:30:00,0.65826,0.65834,0.65803,0.65805,414,4,0,414
2025-07-25 05:45:00,0.65804,0.65839,0.65788,0.65823,406,4,0,406
2025-07-25 06:00:00,0.65823,0.65841,0.65812,0.6582,396,4,0,396
2025-07-25 06:15:00,0.6582,0.65838,0.65796,0.65811,344,4,0,344
2025-07-25 06:30:00,0.65811,0.65844,0.65805,0.65841,260,4,0,260
2025-07-25 06:45:00,0.65841,0.65853,0.65834,0.65844,285,4,0,285
2025-07-25 07:00:00,0.65844,0.65877,0.65844,0.65851,394,4,0,394
2025-07-25 07:15:00,0.6585,0.65851,0.65813,0.65813,279,4,0,279
2025-07-25 07:30:00,0.65813,0.65816,0.65663,0.65706,588,4,0,588
2025-07-25 07:45:00,0.65706,0.65736,0.65695,0.65711,466,5,0,466
2025-07-25 08:00:00,0.65711,0.65753,0.65707,0.6575,543,4,0,543
2025-07-25 08:15:00,0.6575,0.65797,0.65742,0.65788,344,4,0,344
2025-07-25 08:30:00,0.65788,0.65802,0.65755,0.65769,401,4,0,401
2025-07-25 08:45:00,0.65769,0.6582,0.6576,0.65782,552,4,0,552
2025-07-25 09:00:00,0.65781,0.65827,0.65762,0.65801,777,4,0,777
2025-07-25 09:15:00,0.65801,0.65833,0.65755,0.65777,682,4,0,682
2025-07-25 09:30:00,0.65777,0.65825,0.65777,0.65805,814,4,0,814
2025-07-25 09:45:00,0.65805,0.65806,0.65765,0.65796,571,4,0,571
2025-07-25 10:00:00,0.65797,0.65811,0.65753,0.65779,706,4,0,706
2025-07-25 10:15:00,0.65779,0.65801,0.65738,0.65745,677,4,0,677
2025-07-25 10:30:00,0.65745,0.65751,0.65705,0.65727,741,4,0,741
2025-07-25 10:45:00,0.65727,0.65743,0.65698,0.65718,547,4,0,547
2025-07-25 11:00:00,0.65718,0.65738,0.65666,0.6567,812,4,0,812
2025-07-25 11:15:00,0.6567,0.65689,0.65638,0.65686,562,4,0,562
2025-07-25 11:30:00,0.65683,0.65732,0.65682,0.65702,569,4,0,569
2025-07-25 11:45:00,0.65702,0.65703,0.65664,0.6568,566,4,0,566
2025-07-25 12:00:00,0.6568,0.65685,0.65616,0.65618,669,4,0,669
2025-07-25 12:15:00,0.65618,0.65629,0.6559,0.65598,426,4,0,426
2025-07-25 12:30:00,0.65598,0.65624,0.65585,0.65616,412,4,0,412
2025-07-25 12:45:00,0.65616,0.65638,0.65615,0.65627,395,4,0,395
2025-07-25 13:00:00,0.65627,0.65633,0.65602,0.6563,336,4,0,336
2025-07-25 13:15:00,0.6563,0.65631,0.65595,0.65619,467,4,0,467
2025-07-25 13:30:00,0.65619,0.65639,0.65608,0.65627,455,4,0,455
2025-07-25 13:45:00,0.65627,0.65653,0.65606,0.65643,469,4,0,469
2025-07-25 14:00:00,0.65643,0.6568,0.65627,0.65632,411,4,0,411
2025-07-25 14:15:00,0.65632,0.65635,0.65579,0.65601,464,4,0,464
2025-07-25 14:30:00,0.65601,0.65667,0.65601,0.65663,363,4,0,363
2025-07-25 14:45:00,0.65663,0.65686,0.65647,0.65674,431,4,0,431
2025-07-25 15:00:00,0.6567,0.65682,0.65645,0.65657,429,4,0,429
2025-07-25 15:15:00,0.65658,0.65683,0.65643,0.65645,512,4,0,512
2025-07-25 15:30:00,0.65646,0.65657,0.65558,0.65591,569,5,0,569
2025-07-25 15:45:00,0.65591,0.65613,0.65568,0.65592,661,4,0,661
2025-07-25 16:00:00,0.65592,0.65627,0.65518,0.65536,1337,4,0,1337
2025-07-25 16:15:00,0.65534,0.6566,0.65519,0.65615,1156,4,0,1156
2025-07-25 16:30:00,0.65617,0.65617,0.65522,0.65548,1110,4,0,1110
2025-07-25 16:45:00,0.65548,0.65617,0.65545,0.65584,1183,4,0,1183
