time,open,high,low,close,tick_volume,spread,real_volume,volume
2023-11-27 20:00:00,148.95,148.966,148.541,148.661,7778,5,0,7778
2023-11-28 00:00:00,148.66,148.672,148.014,148.191,10118,9,0,10118
2023-11-28 04:00:00,148.192,148.374,147.961,148.277,9025,5,0,9025
2023-11-28 08:00:00,148.277,148.82,148.145,148.532,12887,5,0,12887
2023-11-28 12:00:00,148.53,148.693,148.286,148.357,12948,3,0,12948
2023-11-28 16:00:00,148.355,148.493,147.314,147.546,24892,10,0,24892
2023-11-28 20:00:00,147.546,147.707,147.381,147.468,10325,5,0,10325
2023-11-29 00:00:00,147.468,147.484,146.661,146.898,13542,1,0,13542
2023-11-29 04:00:00,146.887,147.314,146.791,147.137,12472,8,0,12472
2023-11-29 08:00:00,147.139,147.648,147.013,147.558,18336,15,0,18336
2023-11-29 12:00:00,147.558,147.812,147.296,147.72,18025,8,0,18025
2023-11-29 16:00:00,147.719,147.898,147.113,147.258,23135,7,0,23135
2023-11-29 20:00:00,147.258,147.357,147.07,147.224,8881,5,0,8881
2023-11-30 00:00:00,147.225,147.225,146.832,147.027,9132,2,0,9132
2023-11-30 04:00:00,147.027,147.169,146.922,147.022,9205,4,0,9205
2023-11-30 08:00:00,147.023,147.453,146.856,147.409,16076,4,0,16076
2023-11-30 12:00:00,147.407,147.889,147.2,147.878,17131,4,0,17131
2023-11-30 16:00:00,147.877,148.51,147.711,148.202,25354,7,0,25354
2023-11-30 20:00:00,148.201,148.294,148.035,148.184,9340,1,0,9340
2023-12-01 00:00:00,148.185,148.191,147.593,147.703,10703,2,0,10703
2023-12-01 04:00:00,147.704,148.173,147.656,148.054,9590,1,0,9590
2023-12-01 08:00:00,148.052,148.306,147.681,147.85,14885,1,0,14885
2023-12-01 12:00:00,147.852,148.339,147.791,148.18,13811,1,0,13811
2023-12-01 16:00:00,148.182,148.246,146.821,146.844,28124,8,0,28124
2023-12-01 20:00:00,146.845,146.917,146.653,146.779,10686,2,0,10686
2023-12-04 00:00:00,146.666,146.76,146.218,146.634,18088,10,0,18088
2023-12-04 04:00:00,146.636,146.885,146.465,146.803,11120,1,0,11120
2023-12-04 08:00:00,146.805,147.105,146.561,146.608,17313,1,0,17313
2023-12-04 12:00:00,146.61,146.759,146.451,146.646,16438,1,0,16438
2023-12-04 16:00:00,146.649,147.251,146.462,147.244,23834,11,0,23834
2023-12-04 20:00:00,147.246,147.443,147.167,147.196,8246,1,0,8246
2023-12-05 00:00:00,147.196,147.372,146.964,147.152,11176,3,0,11176
2023-12-05 04:00:00,147.148,147.268,147.01,147.019,8678,1,0,8678
2023-12-05 08:00:00,147.018,147.141,146.672,147.054,17843,1,0,17843
2023-12-05 12:00:00,147.053,147.187,146.769,146.787,15495,6,0,15495
2023-12-05 16:00:00,146.788,147.329,146.551,147.119,25593,5,0,25593
2023-12-05 20:00:00,147.12,147.377,147.107,147.138,8704,1,0,8704
2023-12-06 00:00:00,147.138,147.293,146.99,147.256,8370,1,0,8370
2023-12-06 04:00:00,147.257,147.387,147.133,147.169,7515,1,0,7515
2023-12-06 08:00:00,147.17,147.363,146.886,147.313,15122,1,0,15122
2023-12-06 12:00:00,147.313,147.494,146.993,147.072,15641,1,0,15641
2023-12-06 16:00:00,147.073,147.363,147.067,147.211,18059,1,0,18059
2023-12-06 20:00:00,147.213,147.405,147.194,147.299,6789,1,0,6789
2023-12-07 00:00:00,147.301,147.301,146.795,146.88,9683,1,0,9683
2023-12-07 04:00:00,146.878,146.976,146.508,146.536,12895,1,0,12895
2023-12-07 08:00:00,146.534,146.663,144.808,144.852,27901,2,0,27901
2023-12-07 12:00:00,144.85,145.288,144.536,144.828,25414,8,0,25414
2023-12-07 16:00:00,144.827,144.949,141.63,143.266,29874,1,0,29874
2023-12-07 20:00:00,143.278,144.17,143.032,144.093,16419,2,0,16419
2023-12-08 00:00:00,144.093,144.313,142.488,143.374,21923,4,0,21923
2023-12-08 04:00:00,143.367,144.169,143.053,143.927,19679,2,0,19679
2023-12-08 08:00:00,143.926,144.398,143.71,144.278,25022,1,0,25022
2023-12-08 12:00:00,144.276,145.205,143.745,144.187,24160,1,0,24160
2023-12-08 16:00:00,144.188,144.969,143.849,144.8,27298,4,0,27298
2023-12-08 20:00:00,144.798,144.997,144.754,144.91,7948,2,0,7948
2023-12-11 00:00:00,144.895,145.565,144.801,145.436,14673,11,0,14673
2023-12-11 04:00:00,145.436,145.658,145.291,145.55,10051,2,0,10051
2023-12-11 08:00:00,145.553,146.449,145.319,146.18,20080,1,0,20080
2023-12-11 12:00:00,146.174,146.492,146.092,146.283,13958,1,0,13958
2023-12-11 16:00:00,146.281,146.581,146.047,146.456,18085,1,0,18085
2023-12-11 20:00:00,146.456,146.473,146.063,146.141,9794,1,0,9794
2023-12-12 00:00:00,146.147,146.167,145.528,145.73,11537,3,0,11537
2023-12-12 04:00:00,145.726,145.822,145.323,145.367,11237,1,0,11237
2023-12-12 08:00:00,145.367,145.619,145.213,145.403,16391,1,0,16391
2023-12-12 12:00:00,145.402,145.722,144.722,145.639,18864,1,0,18864
2023-12-12 16:00:00,145.638,145.845,145.298,145.655,20426,1,0,20426
2023-12-12 20:00:00,145.656,145.671,145.432,145.44,8132,1,0,8132
2023-12-13 00:00:00,145.44,145.597,145.175,145.372,9137,1,0,9137
2023-12-13 04:00:00,145.371,145.693,145.309,145.56,9727,1,0,9727
2023-12-13 08:00:00,145.559,145.985,145.526,145.83,16987,16,0,16987
2023-12-13 12:00:00,145.829,145.873,145.207,145.222,16104,1,0,16104
2023-12-13 16:00:00,145.21,145.437,145.022,145.167,18668,1,0,18668
2023-12-13 20:00:00,145.168,145.267,142.63,142.878,29922,2,0,29922
2023-12-14 00:00:00,142.878,142.898,142.039,142.311,20540,1,0,20540
2023-12-14 04:00:00,142.31,142.4,140.946,141.407,23821,1,0,23821
2023-12-14 08:00:00,141.405,142.168,141.339,141.475,30104,2,0,30104
2023-12-14 12:00:00,141.476,142.274,141.226,141.854,29160,4,0,29160
2023-12-14 16:00:00,141.855,142.142,141.391,141.588,29414,1,0,29414
2023-12-14 20:00:00,141.589,142.003,141.589,141.84,13509,2,0,13509
2023-12-15 00:00:00,141.835,142.457,141.801,142.34,13080,3,0,13080
2023-12-15 04:00:00,142.341,142.377,141.559,141.878,15248,2,0,15248
2023-12-15 08:00:00,141.869,142.122,141.582,141.767,21248,3,0,21248
2023-12-15 12:00:00,141.766,142.444,141.459,142.308,21518,1,0,21518
2023-12-15 16:00:00,142.308,142.322,141.422,142.029,25587,1,0,25587
2023-12-15 20:00:00,142.031,142.298,141.997,142.082,12227,8,0,12227
2023-12-18 00:00:00,142.029,142.45,142.014,142.244,11570,10,0,11570
2023-12-18 04:00:00,142.245,142.369,142.074,142.197,9387,2,0,9387
2023-12-18 08:00:00,142.195,142.536,142.145,142.485,17006,3,0,17006
2023-12-18 12:00:00,142.486,142.885,142.439,142.809,17774,3,0,17774
2023-12-18 16:00:00,142.81,143.151,142.792,142.915,17590,10,0,17590
2023-12-18 20:00:00,142.916,143.006,142.732,142.738,8362,3,0,8362
2023-12-19 00:00:00,142.736,142.868,142.238,142.542,12116,7,0,12116
2023-12-19 04:00:00,142.543,143.774,142.449,143.492,17093,9,0,17093
2023-12-19 08:00:00,143.492,144.686,142.487,144.528,24744,2,0,24744
2023-12-19 12:00:00,144.528,144.947,144.148,144.282,19091,3,0,19091
2023-12-19 16:00:00,144.283,144.427,143.522,143.825,20926,10,0,20926
2023-12-19 20:00:00,143.826,143.96,143.752,143.816,8554,3,0,8554
2023-12-20 00:00:00,143.804,144.09,143.661,143.833,10856,2,0,10856
2023-12-20 04:00:00,143.832,143.999,143.357,143.58,12550,10,0,12550
2023-12-20 08:00:00,143.584,143.762,143.301,143.404,19113,6,0,19113
2023-12-20 12:00:00,143.405,143.632,143.254,143.343,14617,3,0,14617
2023-12-20 16:00:00,143.339,143.933,143.299,143.883,17843,3,0,17843
2023-12-20 20:00:00,143.886,143.909,143.528,143.555,11794,7,0,11794
2023-12-21 00:00:00,143.555,143.56,142.916,143.021,10986,8,0,10986
2023-12-21 04:00:00,143.023,143.111,142.798,142.951,11407,7,0,11407
2023-12-21 08:00:00,142.953,143.391,142.908,143.069,13782,3,0,13782
2023-12-21 12:00:00,143.069,143.128,142.065,142.211,17230,3,0,17230
2023-12-21 16:00:00,142.211,142.593,142.035,142.26,22828,8,0,22828
2023-12-21 20:00:00,142.261,142.43,142.08,142.109,9336,8,0,9336
2023-12-22 00:00:00,142.109,142.398,141.856,142.347,11476,4,0,11476
2023-12-22 04:00:00,142.347,142.548,142.272,142.395,10327,2,0,10327
2023-12-22 08:00:00,142.396,142.428,142.043,142.149,15109,3,0,15109
2023-12-22 12:00:00,142.148,142.458,141.917,142.036,16077,3,0,16077
2023-12-22 16:00:00,142.03,142.653,141.881,142.495,18112,3,0,18112
2023-12-22 20:00:00,142.496,142.575,142.329,142.379,7005,10,0,7005
2023-12-25 00:00:00,142.199,142.486,142.199,142.41,243,54,0,243
2023-12-26 00:00:00,142.211,142.349,142.082,142.252,6014,10,0,6014
2023-12-26 04:00:00,142.25,142.335,142.151,142.258,5821,7,0,5821
2023-12-26 08:00:00,142.257,142.518,142.206,142.496,6644,3,0,6644
2023-12-26 12:00:00,142.498,142.52,142.231,142.362,8169,3,0,8169
2023-12-26 16:00:00,142.362,142.626,142.32,142.464,7988,3,0,7988
2023-12-26 20:00:00,142.465,142.517,142.354,142.388,5832,8,0,5832
2023-12-27 00:00:00,142.388,142.837,142.239,142.606,8512,3,0,8512
2023-12-27 04:00:00,142.605,142.72,142.426,142.557,8698,8,0,8698
2023-12-27 08:00:00,142.556,142.83,142.441,142.575,11927,3,0,11927
2023-12-27 12:00:00,142.575,142.65,142.502,142.568,9598,3,0,9598
2023-12-27 16:00:00,142.561,142.64,141.819,142.092,15609,2,0,15609
2023-12-27 20:00:00,142.092,142.163,141.541,141.802,10739,3,0,10739
2023-12-28 00:00:00,141.811,141.811,141.161,141.388,10196,6,0,10196
2023-12-28 04:00:00,141.388,141.457,141.095,141.147,9416,8,0,9416
2023-12-28 08:00:00,141.146,141.238,140.666,140.724,15381,1,0,15381
2023-12-28 12:00:00,140.724,141.134,140.641,141.114,13727,3,0,13727
2023-12-28 16:00:00,141.114,141.414,140.242,141.213,19912,1,0,19912
2023-12-28 20:00:00,141.212,141.576,141.185,141.334,9151,2,0,9151
2023-12-29 00:00:00,141.338,141.662,141.242,141.476,9406,4,0,9406
2023-12-29 04:00:00,141.477,141.522,141.261,141.304,7522,5,0,7522
2023-12-29 08:00:00,141.305,141.903,141.132,141.888,11708,3,0,11708
2023-12-29 12:00:00,141.893,141.906,141.375,141.827,14228,3,0,14228
2023-12-29 16:00:00,141.827,141.827,140.791,140.836,20577,2,0,20577
2023-12-29 20:00:00,140.833,141.076,140.833,140.987,9012,4,0,9012
2024-01-01 00:00:00,140.947,140.947,140.947,140.947,1,176,0,1
2024-01-01 20:00:00,140.947,140.947,140.947,140.947,1,176,0,1
2024-01-02 00:00:00,140.799,141.452,140.799,141.433,7406,8,0,7406
2024-01-02 04:00:00,141.433,141.663,141.337,141.343,8450,7,0,8450
2024-01-02 08:00:00,141.338,141.665,141.285,141.547,16585,6,0,16585
2024-01-02 12:00:00,141.549,142.206,141.5,142.143,19386,15,0,19386
2024-01-02 16:00:00,142.137,142.167,141.49,141.966,24046,3,0,24046
2024-01-02 20:00:00,141.965,142.01,141.797,141.974,7582,6,0,7582
2024-01-03 00:00:00,141.886,142.176,141.776,142.009,7384,10,0,7384
2024-01-03 04:00:00,142.008,142.127,141.849,142.113,7920,5,0,7920
2024-01-03 08:00:00,142.114,142.704,142.007,142.631,17391,3,0,17391
2024-01-03 12:00:00,142.629,143.076,142.584,143.01,18154,3,0,18154
2024-01-03 16:00:00,143.009,143.721,142.804,143.601,25568,6,0,25568
2024-01-03 20:00:00,143.599,143.723,143.113,143.281,17323,9,0,17323
2024-01-04 00:00:00,143.281,143.442,142.845,143.423,9643,10,0,9643
2024-01-04 04:00:00,143.423,143.883,143.217,143.768,11203,4,0,11203
2024-01-04 08:00:00,143.769,143.884,143.171,143.858,20577,6,0,20577
2024-01-04 12:00:00,143.858,144.542,143.856,144.53,19053,3,0,19053
2024-01-04 16:00:00,144.53,144.843,144.455,144.592,21134,3,0,21134
2024-01-04 20:00:00,144.586,144.704,144.505,144.608,7522,6,0,7522
2024-01-05 00:00:00,144.601,144.895,144.513,144.735,9143,6,0,9143
2024-01-05 04:00:00,144.739,144.947,144.651,144.726,9818,10,0,9818
2024-01-05 08:00:00,144.72,145.359,144.688,145.178,18111,3,0,18111
2024-01-05 12:00:00,145.177,145.968,145.046,145.457,18454,3,0,18454
2024-01-05 16:00:00,145.457,145.475,143.797,144.737,31739,3,0,31739
2024-01-05 20:00:00,144.737,144.888,144.49,144.589,10695,10,0,10695
2024-01-08 00:00:00,144.532,144.917,144.312,144.367,7234,4,0,7234
2024-01-08 04:00:00,144.369,144.556,144.306,144.362,10867,10,0,10867
2024-01-08 08:00:00,144.36,144.603,144.082,144.226,17476,3,0,17476
2024-01-08 12:00:00,144.225,144.677,144.192,144.447,16626,3,0,16626
2024-01-08 16:00:00,144.447,144.462,143.653,143.958,21431,7,0,21431
2024-01-08 20:00:00,143.957,144.262,143.949,144.218,9383,3,0,9383
2024-01-09 00:00:00,144.218,144.276,143.443,143.477,10645,8,0,10645
2024-01-09 04:00:00,143.476,143.877,143.412,143.783,11226,10,0,11226
2024-01-09 08:00:00,143.782,144.307,143.732,143.939,17682,3,0,17682
2024-01-09 12:00:00,143.938,144.184,143.737,143.764,17621,3,0,17621
2024-01-09 16:00:00,143.763,144.477,143.644,144.399,21126,10,0,21126
2024-01-09 20:00:00,144.398,144.619,144.249,144.462,9913,1,0,9913
2024-01-10 00:00:00,144.462,144.815,144.308,144.732,8531,7,0,8531
2024-01-10 04:00:00,144.731,144.927,144.661,144.767,8603,10,0,8603
2024-01-10 08:00:00,144.773,145.143,144.724,144.914,17577,6,0,17577
2024-01-10 12:00:00,144.913,145.327,144.755,145.29,14503,3,0,14503
2024-01-10 16:00:00,145.29,145.82,145.228,145.608,18407,3,0,18407
2024-01-10 20:00:00,145.607,145.825,145.555,145.747,10639,8,0,10639
2024-01-11 00:00:00,145.734,145.801,145.318,145.359,9274,10,0,9274
2024-01-11 04:00:00,145.355,145.582,145.271,145.479,10158,6,0,10158
2024-01-11 08:00:00,145.48,145.569,145.326,145.537,14763,3,0,14763
2024-01-11 12:00:00,145.536,146.256,145.108,146.243,19970,1,0,19970
2024-01-11 16:00:00,146.238,146.405,145.637,145.945,34586,3,0,34586
2024-01-11 20:00:00,145.95,146.01,145.256,145.272,15757,10,0,15757
2024-01-12 00:00:00,145.275,145.398,144.93,145.105,13476,2,0,13476
2024-01-12 04:00:00,145.105,145.25,144.833,145.243,12508,10,0,12508
2024-01-12 08:00:00,145.243,145.279,144.86,145.128,16237,3,0,16237
2024-01-12 12:00:00,145.124,145.559,144.744,144.783,19714,3,0,19714
2024-01-12 16:00:00,144.78,145.0,144.344,144.945,27651,8,0,27651
2024-01-12 20:00:00,144.947,145.011,144.787,144.843,8538,10,0,8538
2024-01-15 00:00:00,144.812,145.224,144.754,145.065,10057,10,0,10057
2024-01-15 04:00:00,145.066,145.281,144.926,145.261,10754,10,0,10754
2024-01-15 08:00:00,145.262,145.755,145.187,145.657,14913,2,0,14913
2024-01-15 12:00:00,145.656,145.906,145.538,145.775,13962,3,0,13962
2024-01-15 16:00:00,145.772,145.935,145.669,145.779,11033,3,0,11033
2024-01-15 20:00:00,145.776,145.806,145.676,145.676,2272,2,0,2272
2024-01-16 00:00:00,145.676,146.105,145.571,145.89,13576,3,0,13576
2024-01-16 04:00:00,145.891,146.265,145.885,146.157,13825,10,0,13825
2024-01-16 08:00:00,146.156,146.623,145.985,146.529,21125,3,0,21125
2024-01-16 12:00:00,146.53,146.781,146.274,146.622,21458,10,0,21458
2024-01-16 16:00:00,146.619,147.264,146.389,147.246,28249,5,0,28249
2024-01-16 20:00:00,147.248,147.306,147.129,147.175,10094,6,0,10094
2024-01-17 00:00:00,147.175,147.48,147.027,147.183,11353,10,0,11353
2024-01-17 04:00:00,147.183,147.663,147.086,147.569,13807,5,0,13807
2024-01-17 08:00:00,147.569,147.962,147.559,147.715,24517,11,0,24517
2024-01-17 12:00:00,147.716,147.973,147.555,147.929,18727,3,0,18727
2024-01-17 16:00:00,147.93,148.514,147.875,148.218,26012,3,0,26012
2024-01-17 20:00:00,148.216,148.385,148.115,148.147,12029,3,0,12029
2024-01-18 00:00:00,148.134,148.243,147.859,148.022,11226,10,0,11226
2024-01-18 04:00:00,148.03,148.152,147.85,147.865,12346,10,0,12346
2024-01-18 08:00:00,147.863,147.95,147.645,147.841,20819,6,0,20819
2024-01-18 12:00:00,147.838,148.294,147.746,148.222,19483,3,0,19483
2024-01-18 16:00:00,148.223,148.254,147.845,148.214,23788,15,0,23788
2024-01-18 20:00:00,148.214,148.27,148.065,148.147,11772,6,0,11772
2024-01-19 00:00:00,148.133,148.386,147.929,148.346,11025,10,0,11025
2024-01-19 04:00:00,148.346,148.664,148.135,148.642,11659,6,0,11659
2024-01-19 08:00:00,148.642,148.798,147.916,147.973,20211,10,0,20211
2024-01-19 12:00:00,147.973,148.207,147.828,148.131,16856,3,0,16856
2024-01-19 16:00:00,148.131,148.526,148.013,148.112,23800,6,0,23800
2024-01-19 20:00:00,148.116,148.3,148.049,148.049,9463,7,0,9463
2024-01-22 00:00:00,148.195,148.253,147.769,147.855,12050,10,0,12050
2024-01-22 04:00:00,147.854,148.116,147.723,148.048,13523,10,0,13523
2024-01-22 08:00:00,148.047,148.294,147.909,148.105,18377,3,0,18377
2024-01-22 12:00:00,148.108,148.137,147.608,147.68,17434,3,0,17434
2024-01-22 16:00:00,147.681,148.033,147.68,147.978,17729,10,0,17729
2024-01-22 20:00:00,147.977,148.143,147.977,148.085,8811,6,0,8811
2024-01-23 00:00:00,148.086,148.217,147.881,148.096,8887,10,0,8887
2024-01-23 04:00:00,148.095,148.542,147.844,147.917,18092,3,0,18092
2024-01-23 08:00:00,147.916,148.165,146.968,147.703,27184,3,0,27184
2024-01-23 12:00:00,147.703,148.145,147.703,148.044,16531,3,0,16531
2024-01-23 16:00:00,148.044,148.689,148.042,148.589,20284,4,0,20284
2024-01-23 20:00:00,148.59,148.614,148.287,148.302,10009,7,0,10009
2024-01-24 00:00:00,148.302,148.379,147.973,148.014,11254,10,0,11254
2024-01-24 04:00:00,148.013,148.247,147.743,147.869,13159,10,0,13159
2024-01-24 08:00:00,147.871,147.948,147.368,147.523,19981,3,0,19981
2024-01-24 12:00:00,147.524,147.617,146.714,146.76,19033,3,0,19033
2024-01-24 16:00:00,146.765,147.423,146.642,147.181,25799,10,0,25799
2024-01-24 20:00:00,147.186,147.631,147.151,147.491,10520,7,0,10520
2024-01-25 00:00:00,147.491,147.847,147.336,147.66,11047,10,0,11047
2024-01-25 04:00:00,147.655,147.848,147.558,147.791,10977,10,0,10977
2024-01-25 08:00:00,147.792,147.872,147.526,147.632,15799,3,0,15799
2024-01-25 12:00:00,147.632,147.938,147.278,147.365,18726,3,0,18726
2024-01-25 16:00:00,147.367,147.895,147.072,147.82,27117,10,0,27117
2024-01-25 20:00:00,147.818,147.869,147.631,147.646,10043,9,0,10043
2024-01-26 00:00:00,147.542,147.844,147.471,147.542,10711,10,0,10711
2024-01-26 04:00:00,147.543,147.814,147.5,147.722,10310,8,0,10310
2024-01-26 08:00:00,147.723,148.08,147.723,147.827,17275,6,0,17275
2024-01-26 12:00:00,147.824,147.905,147.394,147.643,18245,3,0,18245
2024-01-26 16:00:00,147.646,148.157,147.628,147.983,21134,16,0,21134
2024-01-26 20:00:00,147.983,148.198,147.955,148.139,8283,10,0,8283
2024-01-29 00:00:00,148.077,148.325,148.015,148.123,9732,10,0,9732
2024-01-29 04:00:00,148.123,148.241,147.984,148.02,8404,10,0,8404
2024-01-29 08:00:00,148.021,148.065,147.702,147.734,17537,6,0,17537
2024-01-29 12:00:00,147.734,148.082,147.724,147.965,13728,3,0,13728
2024-01-29 16:00:00,147.965,148.042,147.577,147.651,18010,3,0,18010
2024-01-29 20:00:00,147.651,147.707,147.242,147.483,11627,10,0,11627
2024-01-30 00:00:00,147.483,147.519,147.184,147.306,9140,10,0,9140
2024-01-30 04:00:00,147.311,147.478,147.29,147.377,8876,10,0,8876
2024-01-30 08:00:00,147.375,147.542,147.152,147.382,16382,3,0,16382
2024-01-30 12:00:00,147.38,147.569,147.2,147.512,16239,3,0,16239
2024-01-30 16:00:00,147.512,147.92,147.089,147.803,22948,3,0,22948
2024-01-30 20:00:00,147.801,147.859,147.559,147.591,9279,8,0,9279
2024-01-31 00:00:00,147.591,147.611,147.182,147.537,12008,4,0,12008
2024-01-31 04:00:00,147.543,147.805,147.542,147.708,12815,10,0,12815
2024-01-31 08:00:00,147.705,147.89,147.395,147.758,18899,6,0,18899
2024-01-31 12:00:00,147.759,147.876,147.45,147.493,21811,3,0,21811
2024-01-31 16:00:00,147.493,147.558,146.059,146.349,34251,10,0,34251
2024-01-31 20:00:00,146.35,147.436,145.997,146.884,32937,2,0,32937
2024-02-01 00:00:00,146.881,147.073,146.603,146.766,14610,10,0,14610
2024-02-01 04:00:00,146.767,146.878,146.467,146.855,14438,10,0,14438
2024-02-01 08:00:00,146.856,147.041,146.581,146.783,24916,10,0,24916
2024-02-01 12:00:00,146.785,147.108,146.448,146.656,25001,13,0,25001
2024-02-01 16:00:00,146.657,146.809,145.887,146.348,36942,10,0,36942
2024-02-01 20:00:00,146.351,146.474,146.185,146.408,16957,8,0,16957
2024-02-02 00:00:00,146.382,146.506,146.233,146.349,10170,10,0,10170
2024-02-02 04:00:00,146.343,146.507,146.297,146.42,9514,10,0,9514
2024-02-02 08:00:00,146.42,146.794,146.346,146.687,18649,16,0,18649
2024-02-02 12:00:00,146.687,147.979,146.452,147.958,20933,3,0,20933
2024-02-02 16:00:00,147.958,148.577,147.674,148.519,30901,4,0,30901
2024-02-02 20:00:00,148.522,148.559,148.224,148.309,13120,10,0,13120
2024-02-05 00:00:00,148.391,148.816,148.319,148.368,16157,13,0,16157
2024-02-05 04:00:00,148.369,148.546,148.305,148.326,14666,10,0,14666
2024-02-05 08:00:00,148.326,148.599,148.257,148.494,19753,3,0,19753
2024-02-05 12:00:00,148.494,148.673,148.299,148.563,17271,3,0,17271
2024-02-05 16:00:00,148.558,148.885,148.381,148.612,25162,5,0,25162
2024-02-05 20:00:00,148.598,148.76,148.496,148.664,10393,7,0,10393
2024-02-06 00:00:00,148.664,148.726,148.456,148.515,9251,10,0,9251
2024-02-06 04:00:00,148.516,148.663,148.37,148.428,12632,10,0,12632
2024-02-06 08:00:00,148.43,148.7,148.353,148.673,19803,3,0,19803
2024-02-06 12:00:00,148.673,148.78,148.452,148.613,20929,16,0,20929
2024-02-06 16:00:00,148.614,148.619,147.84,147.909,26217,12,0,26217
2024-02-06 20:00:00,147.911,148.03,147.808,147.931,13719,7,0,13719
2024-02-07 00:00:00,147.931,147.946,147.702,147.797,11622,10,0,11622
2024-02-07 04:00:00,147.799,147.99,147.799,147.941,12908,10,0,12908
2024-02-07 08:00:00,147.943,148.088,147.743,147.912,19197,3,0,19197
2024-02-07 12:00:00,147.913,148.251,147.895,148.176,20315,3,0,20315
2024-02-07 16:00:00,148.177,148.217,147.624,148.127,27403,9,0,27403
2024-02-07 20:00:00,148.127,148.191,147.982,148.175,11496,8,0,11496
2024-02-08 00:00:00,148.17,148.355,147.921,148.279,12336,10,0,12336
2024-02-08 04:00:00,148.28,148.654,148.255,148.573,14743,10,0,14743
2024-02-08 08:00:00,148.57,148.843,148.566,148.749,20494,10,0,20494
2024-02-08 12:00:00,148.749,149.455,148.732,149.381,22805,1,0,22805
2024-02-08 16:00:00,149.38,149.471,149.182,149.366,22791,3,0,22791
2024-02-08 20:00:00,149.366,149.401,149.116,149.306,14260,4,0,14260
2024-02-09 00:00:00,149.306,149.399,149.215,149.277,10864,10,0,10864
2024-02-09 04:00:00,149.277,149.481,149.241,149.389,11236,10,0,11236
2024-02-09 08:00:00,149.389,149.568,149.208,149.416,19695,6,0,19695
2024-02-09 12:00:00,149.419,149.528,148.998,149.379,23821,4,0,23821
2024-02-09 16:00:00,149.38,149.441,149.166,149.343,25373,16,0,25373
