time,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-29 14:00:00,1.34727,1.34778,1.34582,1.34605,3980,2,0,3980
2025-05-29 15:00:00,1.34607,1.35051,1.34605,1.35014,11778,2,0,11778
2025-05-29 16:00:00,1.35015,1.35073,1.34863,1.34927,7394,2,0,7394
2025-05-29 17:00:00,1.34929,1.35006,1.34765,1.34829,7287,2,0,7287
2025-05-29 18:00:00,1.34828,1.34954,1.34799,1.34882,5988,2,0,5988
2025-05-29 19:00:00,1.34881,1.3505,1.34872,1.3493,4144,2,0,4144
2025-05-29 20:00:00,1.34931,1.35046,1.34871,1.34973,3478,2,0,3478
2025-05-29 21:00:00,1.34972,1.35045,1.34964,1.34983,3394,2,0,3394
2025-05-29 22:00:00,1.34982,1.35006,1.34926,1.34943,2842,2,0,2842
2025-05-29 23:00:00,1.34944,1.34966,1.34853,1.34859,1311,2,0,1311
2025-05-30 00:00:00,1.34853,1.34938,1.3484,1.34893,1175,53,0,1175
2025-05-30 01:00:00,1.34883,1.34994,1.34872,1.34938,1227,4,0,1227
2025-05-30 02:00:00,1.34946,1.35011,1.34931,1.34991,1534,3,0,1534
2025-05-30 03:00:00,1.34988,1.35096,1.34901,1.34966,4411,3,0,4411
2025-05-30 04:00:00,1.34967,1.3511,1.34802,1.34819,4441,3,0,4441
2025-05-30 05:00:00,1.34814,1.34865,1.34709,1.34727,2447,3,0,2447
2025-05-30 06:00:00,1.34732,1.34797,1.34681,1.3471,2098,3,0,2098
2025-05-30 07:00:00,1.34713,1.34755,1.34695,1.34716,1942,3,0,1942
2025-05-30 08:00:00,1.34715,1.34833,1.34682,1.34793,2045,3,0,2045
2025-05-30 09:00:00,1.34793,1.34856,1.34639,1.34779,3812,2,0,3812
2025-05-30 10:00:00,1.34778,1.34816,1.34554,1.34783,6046,2,0,6046
2025-05-30 11:00:00,1.34784,1.34849,1.3465,1.34659,4753,2,0,4753
2025-05-30 12:00:00,1.34658,1.34734,1.34625,1.34706,3857,2,0,3857
2025-05-30 13:00:00,1.34707,1.34818,1.34684,1.3472,3634,2,0,3634
2025-05-30 14:00:00,1.3472,1.34814,1.34671,1.34755,3534,2,0,3534
2025-05-30 15:00:00,1.34754,1.34994,1.34742,1.34926,11787,2,0,11787
2025-05-30 16:00:00,1.34926,1.34944,1.34511,1.34516,7036,2,0,7036
2025-05-30 17:00:00,1.34526,1.34892,1.3448,1.34828,9956,2,0,9956
2025-05-30 18:00:00,1.34825,1.34841,1.3466,1.34673,6476,2,0,6476
2025-05-30 19:00:00,1.34671,1.34726,1.3455,1.34609,4153,2,0,4153
2025-05-30 20:00:00,1.34608,1.34766,1.34608,1.34646,3231,2,0,3231
2025-05-30 21:00:00,1.34645,1.34738,1.34643,1.34678,3166,2,0,3166
2025-05-30 22:00:00,1.34671,1.34765,1.34642,1.34732,3321,2,0,3321
2025-05-30 23:00:00,1.34732,1.34754,1.34475,1.345,2555,2,0,2555
2025-06-02 00:00:00,1.34615,1.34616,1.34487,1.34514,250,54,0,250
2025-06-02 01:00:00,1.34523,1.34661,1.34511,1.34645,1538,4,0,1538
2025-06-02 02:00:00,1.34647,1.34735,1.3463,1.34683,1300,3,0,1300
2025-06-02 03:00:00,1.34684,1.3492,1.34676,1.34883,2526,3,0,2526
2025-06-02 04:00:00,1.34882,1.35055,1.34852,1.34896,3482,3,0,3482
2025-06-02 05:00:00,1.34897,1.34964,1.34842,1.34856,2141,3,0,2141
2025-06-02 06:00:00,1.34855,1.34878,1.34732,1.34826,2097,3,0,2097
2025-06-02 07:00:00,1.34828,1.34904,1.34813,1.34888,1648,3,0,1648
2025-06-02 08:00:00,1.34889,1.35034,1.34879,1.35013,2315,3,0,2315
2025-06-02 09:00:00,1.35013,1.35341,1.34984,1.35313,4697,2,0,4697
2025-06-02 10:00:00,1.35314,1.35575,1.35285,1.35483,5891,2,0,5891
2025-06-02 11:00:00,1.35482,1.35523,1.35384,1.35432,5122,2,0,5122
2025-06-02 12:00:00,1.35434,1.35555,1.354,1.35411,4621,2,0,4621
2025-06-02 13:00:00,1.35413,1.35458,1.35302,1.35306,3644,2,0,3644
2025-06-02 14:00:00,1.3531,1.35429,1.3527,1.35359,4572,2,0,4572
2025-06-02 15:00:00,1.35358,1.35506,1.35318,1.35427,5256,2,0,5256
2025-06-02 16:00:00,1.35428,1.35438,1.35185,1.35289,5930,2,0,5930
2025-06-02 17:00:00,1.35286,1.35597,1.35283,1.35528,8966,2,0,8966
2025-06-02 18:00:00,1.35527,1.35556,1.35441,1.35474,7363,2,0,7363
2025-06-02 19:00:00,1.35474,1.35485,1.35191,1.35223,4739,2,0,4739
2025-06-02 20:00:00,1.35224,1.35276,1.35179,1.3521,4703,2,0,4703
2025-06-02 21:00:00,1.35207,1.35417,1.35172,1.35408,3701,2,0,3701
2025-06-02 22:00:00,1.35407,1.35479,1.35353,1.35464,2482,2,0,2482
2025-06-02 23:00:00,1.35463,1.35498,1.35432,1.35432,1450,2,0,1450
2025-06-03 00:00:00,1.35387,1.35426,1.35361,1.35391,1000,64,0,1000
2025-06-03 01:00:00,1.35391,1.35486,1.35384,1.35483,1011,4,0,1011
2025-06-03 02:00:00,1.35484,1.35593,1.3547,1.35572,1009,3,0,1009
2025-06-03 03:00:00,1.35573,1.35576,1.35452,1.35477,2264,3,0,2264
2025-06-03 04:00:00,1.35473,1.35477,1.35311,1.35339,3683,3,0,3683
2025-06-03 05:00:00,1.35338,1.35339,1.3519,1.35219,2639,3,0,2639
2025-06-03 06:00:00,1.35218,1.35257,1.35149,1.35181,1985,3,0,1985
2025-06-03 07:00:00,1.3518,1.35257,1.35153,1.35235,1550,3,0,1550
2025-06-03 08:00:00,1.35236,1.35268,1.35119,1.35239,2412,3,0,2412
2025-06-03 09:00:00,1.35239,1.35375,1.35154,1.35319,3715,2,0,3715
2025-06-03 10:00:00,1.35318,1.3533,1.35163,1.35195,4775,2,0,4775
2025-06-03 11:00:00,1.35194,1.35202,1.35052,1.35152,3603,2,0,3603
2025-06-03 12:00:00,1.35153,1.35264,1.35089,1.35148,3682,2,0,3682
2025-06-03 13:00:00,1.35147,1.35197,1.35038,1.35056,3241,2,0,3241
2025-06-03 14:00:00,1.35057,1.35078,1.3495,1.35036,4104,2,0,4104
2025-06-03 15:00:00,1.35041,1.35053,1.34917,1.35037,4114,2,0,4114
2025-06-03 16:00:00,1.35038,1.35223,1.35001,1.3513,5628,2,0,5628
2025-06-03 17:00:00,1.35131,1.35335,1.3496,1.35287,8839,2,0,8839
2025-06-03 18:00:00,1.35288,1.35319,1.35164,1.35199,6125,2,0,6125
2025-06-03 19:00:00,1.352,1.35266,1.35102,1.35184,4457,2,0,4457
2025-06-03 20:00:00,1.35183,1.35293,1.35165,1.35277,2600,2,0,2600
2025-06-03 21:00:00,1.35276,1.3528,1.35183,1.35245,2192,2,0,2192
2025-06-03 22:00:00,1.35244,1.35262,1.35137,1.35156,1568,2,0,1568
2025-06-03 23:00:00,1.35155,1.35223,1.35137,1.35157,1171,2,0,1171
2025-06-04 00:00:00,1.35131,1.35173,1.35111,1.35133,721,67,0,721
2025-06-04 01:00:00,1.35131,1.35225,1.35125,1.35212,842,4,0,842
2025-06-04 02:00:00,1.35214,1.35316,1.35213,1.35306,780,3,0,780
2025-06-04 03:00:00,1.35307,1.35329,1.35252,1.35267,2711,3,0,2711
2025-06-04 04:00:00,1.35265,1.35444,1.3515,1.35351,3615,3,0,3615
2025-06-04 05:00:00,1.3535,1.35385,1.35201,1.35229,2071,3,0,2071
2025-06-04 06:00:00,1.35228,1.35286,1.35141,1.35165,1887,3,0,1887
2025-06-04 07:00:00,1.35166,1.35268,1.35106,1.35122,2160,3,0,2160
2025-06-04 08:00:00,1.35124,1.35163,1.35007,1.35102,2661,3,0,2661
2025-06-04 09:00:00,1.35102,1.35271,1.35047,1.35267,4958,2,0,4958
2025-06-04 10:00:00,1.35268,1.35412,1.35225,1.35285,4754,2,0,4754
2025-06-04 11:00:00,1.35286,1.35455,1.3524,1.354,3836,2,0,3836
2025-06-04 12:00:00,1.35402,1.35425,1.35298,1.35357,3284,2,0,3284
2025-06-04 13:00:00,1.35358,1.35385,1.35202,1.35242,3385,2,0,3385
2025-06-04 14:00:00,1.35241,1.35271,1.35131,1.35136,3108,2,0,3108
2025-06-04 15:00:00,1.35137,1.35443,1.35115,1.3543,10318,2,0,10318
2025-06-04 16:00:00,1.35431,1.35488,1.35314,1.35384,5218,2,0,5218
2025-06-04 17:00:00,1.35383,1.35799,1.35371,1.35768,8588,2,0,8588
2025-06-04 18:00:00,1.35769,1.35777,1.35587,1.35679,5355,2,0,5355
2025-06-04 19:00:00,1.35681,1.35721,1.35564,1.35714,4530,2,0,4530
2025-06-04 20:00:00,1.35713,1.3574,1.35592,1.35609,3339,2,0,3339
2025-06-04 21:00:00,1.3561,1.35664,1.35571,1.35583,2641,2,0,2641
2025-06-04 22:00:00,1.35583,1.35599,1.35462,1.35463,2176,2,0,2176
2025-06-04 23:00:00,1.35464,1.35558,1.35453,1.35528,1849,2,0,1849
2025-06-05 00:00:00,1.35519,1.35548,1.35476,1.35478,740,64,0,740
2025-06-05 01:00:00,1.35477,1.3554,1.35469,1.35508,806,5,0,806
2025-06-05 02:00:00,1.35514,1.35594,1.35501,1.35508,984,4,0,984
2025-06-05 03:00:00,1.35509,1.35596,1.35463,1.35596,2948,3,0,2948
2025-06-05 04:00:00,1.35597,1.35656,1.35432,1.35472,3497,3,0,3497
2025-06-05 05:00:00,1.35473,1.35494,1.35405,1.35476,2289,3,0,2289
2025-06-05 06:00:00,1.35479,1.3561,1.35442,1.35446,2654,3,0,2654
2025-06-05 07:00:00,1.35445,1.35502,1.35427,1.35472,2108,3,0,2108
2025-06-05 08:00:00,1.35474,1.35497,1.35425,1.35444,1805,3,0,1805
2025-06-05 09:00:00,1.35443,1.35588,1.35443,1.3547,3508,2,0,3508
2025-06-05 10:00:00,1.35469,1.35743,1.35449,1.35605,3805,2,0,3805
2025-06-05 11:00:00,1.35607,1.3573,1.35607,1.35672,3447,2,0,3447
2025-06-05 12:00:00,1.35671,1.35729,1.35604,1.35648,3655,2,0,3655
2025-06-05 13:00:00,1.35647,1.35848,1.35643,1.35746,3146,2,0,3146
2025-06-05 14:00:00,1.35742,1.35784,1.35658,1.35706,3899,2,0,3899
2025-06-05 15:00:00,1.35705,1.35947,1.35659,1.3579,9406,2,0,9406
2025-06-05 16:00:00,1.35785,1.36163,1.3571,1.36024,11637,2,0,11637
2025-06-05 17:00:00,1.36026,1.3607,1.35875,1.35917,8884,2,0,8884
2025-06-05 18:00:00,1.35915,1.35987,1.35755,1.35821,7497,2,0,7497
2025-06-05 19:00:00,1.35815,1.3588,1.35763,1.35866,5575,2,0,5575
2025-06-05 20:00:00,1.35865,1.35895,1.35792,1.35892,4205,2,0,4205
2025-06-05 21:00:00,1.35892,1.35892,1.35695,1.35801,3336,2,0,3336
2025-06-05 22:00:00,1.35798,1.3581,1.35666,1.35738,4964,2,0,4964
2025-06-05 23:00:00,1.35737,1.3576,1.35675,1.35677,1994,2,0,1994
2025-06-06 00:00:00,1.35671,1.35761,1.35661,1.35712,823,40,0,823
2025-06-06 01:00:00,1.35712,1.35782,1.35709,1.35781,732,4,0,732
2025-06-06 02:00:00,1.35788,1.35809,1.35745,1.35789,911,3,0,911
2025-06-06 03:00:00,1.35787,1.35845,1.35786,1.35789,2269,3,0,2269
2025-06-06 04:00:00,1.35788,1.35839,1.35725,1.35741,2801,3,0,2801
2025-06-06 05:00:00,1.35742,1.35752,1.35654,1.35698,2418,3,0,2418
2025-06-06 06:00:00,1.35696,1.35759,1.35684,1.35717,1658,3,0,1658
2025-06-06 07:00:00,1.35716,1.35768,1.35712,1.3575,1340,3,0,1340
2025-06-06 08:00:00,1.35749,1.35751,1.35618,1.35662,1690,3,0,1690
2025-06-06 09:00:00,1.35662,1.35674,1.35441,1.35499,3637,2,0,3637
2025-06-06 10:00:00,1.355,1.35524,1.35348,1.35458,4345,2,0,4345
2025-06-06 11:00:00,1.35459,1.35482,1.35345,1.35382,3244,2,0,3244
2025-06-06 12:00:00,1.35381,1.35396,1.35295,1.3534,3045,2,0,3045
2025-06-06 13:00:00,1.35344,1.35524,1.35338,1.35496,2618,2,0,2618
2025-06-06 14:00:00,1.35495,1.35549,1.35424,1.35514,2759,2,0,2759
2025-06-06 15:00:00,1.35513,1.35639,1.35176,1.35362,15925,2,0,15925
2025-06-06 16:00:00,1.35361,1.35443,1.35075,1.35214,10554,2,0,10554
2025-06-06 17:00:00,1.35213,1.35482,1.35165,1.35262,8008,2,0,8008
2025-06-06 18:00:00,1.35263,1.35348,1.35169,1.35308,6890,2,0,6890
2025-06-06 19:00:00,1.35309,1.35356,1.35178,1.35191,4228,2,0,4228
2025-06-06 20:00:00,1.35193,1.35284,1.35158,1.35263,3017,2,0,3017
2025-06-06 21:00:00,1.35262,1.35335,1.35255,1.35299,3384,2,0,3384
2025-06-06 22:00:00,1.353,1.35343,1.35266,1.35318,2331,2,0,2331
2025-06-06 23:00:00,1.35317,1.35323,1.352,1.352,872,2,0,872
2025-06-09 00:00:00,1.35273,1.35281,1.35214,1.35274,228,64,0,228
2025-06-09 01:00:00,1.35274,1.3536,1.3524,1.35355,735,4,0,735
2025-06-09 02:00:00,1.35356,1.35395,1.35334,1.35372,800,3,0,800
2025-06-09 03:00:00,1.35373,1.35388,1.35278,1.35311,1675,3,0,1675
2025-06-09 04:00:00,1.35314,1.35545,1.35314,1.35532,2151,3,0,2151
2025-06-09 05:00:00,1.35536,1.35654,1.35516,1.3556,1714,3,0,1714
2025-06-09 06:00:00,1.35561,1.35611,1.35516,1.35516,1363,3,0,1363
2025-06-09 07:00:00,1.35512,1.35551,1.35492,1.35541,1028,3,0,1028
2025-06-09 08:00:00,1.35542,1.35589,1.35486,1.35571,1079,3,0,1079
2025-06-09 09:00:00,1.35572,1.35723,1.35534,1.35685,2571,2,0,2571
2025-06-09 10:00:00,1.35682,1.35697,1.35587,1.35645,3371,2,0,3371
2025-06-09 11:00:00,1.35647,1.3578,1.35635,1.35733,3619,2,0,3619
2025-06-09 12:00:00,1.35734,1.35814,1.35709,1.35714,2842,2,0,2842
2025-06-09 13:00:00,1.35715,1.35758,1.35579,1.35586,2672,2,0,2672
2025-06-09 14:00:00,1.35588,1.35638,1.3555,1.35616,3504,2,0,3504
2025-06-09 15:00:00,1.35622,1.35622,1.35338,1.35364,4407,2,0,4407
2025-06-09 16:00:00,1.35363,1.35408,1.35244,1.35357,5475,2,0,5475
2025-06-09 17:00:00,1.35358,1.35492,1.3528,1.35451,5118,2,0,5118
2025-06-09 18:00:00,1.35452,1.35647,1.3544,1.35621,3708,2,0,3708
2025-06-09 19:00:00,1.35622,1.35629,1.35537,1.35585,2586,2,0,2586
2025-06-09 20:00:00,1.35588,1.35624,1.35516,1.35579,2061,2,0,2061
2025-06-09 21:00:00,1.35578,1.35657,1.3556,1.35628,2150,2,0,2150
2025-06-09 22:00:00,1.35627,1.35658,1.35571,1.35578,2324,2,0,2324
2025-06-09 23:00:00,1.35577,1.35578,1.35437,1.35463,1090,2,0,1090
2025-06-10 00:00:00,1.3545,1.35539,1.3541,1.35479,2340,40,0,2340
2025-06-10 01:00:00,1.35475,1.35541,1.35471,1.35522,670,4,0,670
2025-06-10 02:00:00,1.35523,1.35573,1.35496,1.35541,725,3,0,725
2025-06-10 03:00:00,1.3554,1.35642,1.35516,1.35542,2666,3,0,2666
2025-06-10 04:00:00,1.35544,1.35603,1.35269,1.35302,3395,3,0,3395
2025-06-10 05:00:00,1.35301,1.35404,1.35193,1.35381,3865,3,0,3865
2025-06-10 06:00:00,1.3538,1.35441,1.35318,1.35435,2617,3,0,2617
2025-06-10 07:00:00,1.35436,1.35444,1.35317,1.35379,2128,3,0,2128
2025-06-10 08:00:00,1.35377,1.35458,1.3535,1.35404,3310,3,0,3310
2025-06-10 09:00:00,1.35405,1.35405,1.3482,1.3482,8286,2,0,8286
2025-06-10 10:00:00,1.3482,1.34857,1.34561,1.34726,5838,2,0,5838
2025-06-10 11:00:00,1.34725,1.34972,1.34725,1.34877,4195,2,0,4195
2025-06-10 12:00:00,1.34876,1.34953,1.348,1.34918,3349,2,0,3349
2025-06-10 13:00:00,1.3492,1.35071,1.34891,1.35062,3186,2,0,3186
2025-06-10 14:00:00,1.35063,1.35087,1.34937,1.35053,3903,2,0,3903
2025-06-10 15:00:00,1.35054,1.35126,1.34981,1.35073,4033,2,0,4033
2025-06-10 16:00:00,1.35071,1.35342,1.3505,1.35329,5398,2,0,5398
2025-06-10 17:00:00,1.35324,1.35366,1.35136,1.35143,4774,2,0,4774
2025-06-10 18:00:00,1.35142,1.35165,1.3505,1.35071,4235,2,0,4235
2025-06-10 19:00:00,1.35072,1.35094,1.34977,1.34984,2872,2,0,2872
2025-06-10 20:00:00,1.34985,1.35051,1.34951,1.35004,2538,2,0,2538
2025-06-10 21:00:00,1.35003,1.35004,1.34903,1.34941,2636,2,0,2636
2025-06-10 22:00:00,1.34941,1.35082,1.34916,1.35019,2098,2,0,2098
2025-06-10 23:00:00,1.35019,1.35036,1.34956,1.34967,1204,2,0,1204
2025-06-11 00:00:00,1.34953,1.35003,1.34878,1.34974,1699,53,0,1699
2025-06-11 01:00:00,1.34969,1.35034,1.34926,1.35024,849,5,0,849
2025-06-11 02:00:00,1.35025,1.35101,1.34959,1.35073,1966,3,0,1966
2025-06-11 03:00:00,1.35075,1.35097,1.34908,1.3492,4236,3,0,4236
2025-06-11 04:00:00,1.34921,1.34956,1.34748,1.3476,3274,3,0,3274
2025-06-11 05:00:00,1.34759,1.34827,1.34742,1.34804,2237,3,0,2237
2025-06-11 06:00:00,1.34802,1.34836,1.34754,1.3482,1825,3,0,1825
2025-06-11 07:00:00,1.34819,1.34863,1.34769,1.34823,1863,3,0,1863
2025-06-11 08:00:00,1.34824,1.34914,1.34805,1.34902,2027,3,0,2027
2025-06-11 09:00:00,1.34903,1.34912,1.34657,1.34672,3130,2,0,3130
2025-06-11 10:00:00,1.34675,1.34892,1.34644,1.34832,3973,2,0,3973
2025-06-11 11:00:00,1.34833,1.34962,1.34801,1.34945,3363,2,0,3363
2025-06-11 12:00:00,1.34944,1.35059,1.34899,1.34975,3439,2,0,3439
2025-06-11 13:00:00,1.34979,1.35033,1.34936,1.34962,2727,2,0,2727
2025-06-11 14:00:00,1.34961,1.34971,1.3485,1.34952,3481,2,0,3481
2025-06-11 15:00:00,1.34954,1.35498,1.34885,1.35187,14570,2,0,14570
2025-06-11 16:00:00,1.35188,1.35303,1.35017,1.35186,7388,2,0,7388
2025-06-11 17:00:00,1.35184,1.35451,1.35164,1.35389,5774,2,0,5774
2025-06-11 18:00:00,1.35387,1.3558,1.35328,1.35551,4816,2,0,4816
2025-06-11 19:00:00,1.35549,1.35574,1.35412,1.35496,3209,2,0,3209
2025-06-11 20:00:00,1.35497,1.35642,1.35471,1.35628,2693,2,0,2693
2025-06-11 21:00:00,1.35629,1.35674,1.35473,1.35473,4720,2,0,4720
2025-06-11 22:00:00,1.35472,1.35482,1.3536,1.3538,2542,2,0,2542
2025-06-11 23:00:00,1.35381,1.35476,1.35379,1.35422,1525,2,0,1525
2025-06-12 00:00:00,1.35408,1.35475,1.35393,1.35475,790,58,0,790
2025-06-12 01:00:00,1.35465,1.35689,1.35442,1.3566,1097,5,0,1097
2025-06-12 02:00:00,1.35662,1.35726,1.35624,1.35677,1467,4,0,1467
2025-06-12 03:00:00,1.35674,1.35881,1.35623,1.35832,3920,3,0,3920
2025-06-12 04:00:00,1.35829,1.35932,1.35789,1.35833,3755,3,0,3755
2025-06-12 05:00:00,1.35829,1.35834,1.3567,1.3573,2807,3,0,2807
2025-06-12 06:00:00,1.35729,1.35853,1.35724,1.35835,2890,3,0,2890
2025-06-12 07:00:00,1.35833,1.3586,1.35768,1.35824,1969,3,0,1969
2025-06-12 08:00:00,1.35822,1.35897,1.35776,1.35891,2556,3,0,2556
2025-06-12 09:00:00,1.35889,1.35892,1.35561,1.35646,7936,2,0,7936
2025-06-12 10:00:00,1.35644,1.35644,1.35227,1.35429,5598,2,0,5598
2025-06-12 11:00:00,1.35431,1.35671,1.35378,1.35663,5494,2,0,5494
2025-06-12 12:00:00,1.35661,1.35866,1.356,1.35775,4609,2,0,4609
2025-06-12 13:00:00,1.35776,1.35978,1.35711,1.35895,5993,2,0,5993
2025-06-12 14:00:00,1.35893,1.35991,1.35791,1.35924,5398,2,0,5398
2025-06-12 15:00:00,1.35925,1.36193,1.35798,1.36102,13276,2,0,13276
2025-06-12 16:00:00,1.36103,1.36236,1.35878,1.35955,8131,2,0,8131
2025-06-12 17:00:00,1.35956,1.36073,1.35935,1.35943,6658,2,0,6658
2025-06-12 18:00:00,1.35944,1.35964,1.35822,1.35863,5950,2,0,5950
2025-06-12 19:00:00,1.35866,1.35921,1.35822,1.35917,4698,2,0,4698
2025-06-12 20:00:00,1.35916,1.35957,1.3584,1.35909,2920,2,0,2920
2025-06-12 21:00:00,1.35908,1.3597,1.35862,1.35963,1939,2,0,1939
2025-06-12 22:00:00,1.35962,1.36045,1.35934,1.36026,1811,2,0,1811
2025-06-12 23:00:00,1.36025,1.36152,1.3601,1.36121,1466,2,0,1466
2025-06-13 00:00:00,1.3612,1.36148,1.3602,1.36146,518,40,0,518
2025-06-13 01:00:00,1.36147,1.36219,1.36111,1.36166,1010,5,0,1010
2025-06-13 02:00:00,1.36167,1.36304,1.36125,1.36287,1372,4,0,1372
2025-06-13 03:00:00,1.36283,1.36323,1.35587,1.35703,10697,3,0,10697
2025-06-13 04:00:00,1.35702,1.3572,1.35511,1.3565,6411,3,0,6411
2025-06-13 05:00:00,1.35649,1.3569,1.35521,1.35569,4722,3,0,4722
2025-06-13 06:00:00,1.35572,1.35583,1.35403,1.35525,4137,3,0,4137
2025-06-13 07:00:00,1.35526,1.35533,1.35301,1.35342,2874,3,0,2874
2025-06-13 08:00:00,1.35344,1.3546,1.35281,1.35393,4235,3,0,4235
2025-06-13 09:00:00,1.35394,1.35538,1.35215,1.3538,6492,2,0,6492
2025-06-13 10:00:00,1.35381,1.35705,1.35364,1.35594,6991,2,0,6991
2025-06-13 11:00:00,1.35593,1.35692,1.35512,1.35594,4662,2,0,4662
2025-06-13 12:00:00,1.35593,1.35629,1.35416,1.3544,5044,2,0,5044
2025-06-13 13:00:00,1.35439,1.3553,1.3523,1.35343,5658,2,0,5658
2025-06-13 14:00:00,1.35345,1.35478,1.35232,1.35391,5700,2,0,5700
2025-06-13 15:00:00,1.35392,1.35421,1.3524,1.35343,5086,2,0,5086
2025-06-13 16:00:00,1.35346,1.35428,1.35163,1.35407,5074,2,0,5074
2025-06-13 17:00:00,1.35408,1.35758,1.35385,1.35751,5437,2,0,5437
2025-06-13 18:00:00,1.35752,1.36032,1.35734,1.35921,5014,2,0,5014
2025-06-13 19:00:00,1.35921,1.36011,1.35904,1.35947,3154,2,0,3154
2025-06-13 20:00:00,1.35946,1.35946,1.35734,1.35832,3113,2,0,3113
2025-06-13 21:00:00,1.35833,1.35861,1.35598,1.35625,3900,2,0,3900
2025-06-13 22:00:00,1.35624,1.35715,1.35586,1.35707,3088,2,0,3088
2025-06-13 23:00:00,1.35706,1.35751,1.35587,1.35724,3427,2,0,3427
2025-06-16 00:00:00,1.35535,1.35608,1.35381,1.35416,620,82,0,620
2025-06-16 01:00:00,1.35439,1.3561,1.35343,1.35561,2587,4,0,2587
2025-06-16 02:00:00,1.35568,1.35573,1.35409,1.35486,2720,3,0,2720
2025-06-16 03:00:00,1.35489,1.35557,1.35435,1.35496,2618,3,0,2618
2025-06-16 04:00:00,1.35493,1.35584,1.35451,1.35474,2942,3,0,2942
2025-06-16 05:00:00,1.35476,1.35534,1.3542,1.35426,2076,3,0,2076
2025-06-16 06:00:00,1.35425,1.35476,1.35346,1.35363,2053,3,0,2053
2025-06-16 07:00:00,1.35362,1.35482,1.35361,1.35472,2042,3,0,2042
2025-06-16 08:00:00,1.35471,1.35742,1.35471,1.3571,2996,4,0,2996
2025-06-16 09:00:00,1.3571,1.35905,1.35579,1.35861,4951,2,0,4951
2025-06-16 10:00:00,1.35862,1.35925,1.3578,1.35842,5451,2,0,5451
2025-06-16 11:00:00,1.35841,1.35894,1.3577,1.35788,3913,2,0,3913
2025-06-16 12:00:00,1.35792,1.3591,1.35778,1.35858,3402,2,0,3402
2025-06-16 13:00:00,1.35859,1.35882,1.35757,1.35807,3330,2,0,3330
2025-06-16 14:00:00,1.35807,1.35909,1.35764,1.35777,3605,2,0,3605
2025-06-16 15:00:00,1.35776,1.35843,1.35738,1.35825,4874,2,0,4874
2025-06-16 16:00:00,1.35826,1.36148,1.35826,1.36115,6440,2,0,6440
2025-06-16 17:00:00,1.36116,1.36222,1.35945,1.35962,7723,2,0,7723
2025-06-16 18:00:00,1.35963,1.35997,1.35892,1.35974,4855,2,0,4855
2025-06-16 19:00:00,1.35975,1.36089,1.35956,1.36087,3468,2,0,3468
2025-06-16 20:00:00,1.36085,1.3611,1.3592,1.35964,2843,2,0,2843
2025-06-16 21:00:00,1.35961,1.36,1.35941,1.35964,3190,2,0,3190
2025-06-16 22:00:00,1.35965,1.35965,1.35736,1.3574,2668,2,0,2668
2025-06-16 23:00:00,1.3574,1.35833,1.35724,1.35757,1832,2,0,1832
2025-06-17 00:00:00,1.35739,1.35786,1.35648,1.35749,1377,44,0,1377
2025-06-17 01:00:00,1.35748,1.35781,1.35684,1.35736,3067,4,0,3067
2025-06-17 02:00:00,1.35738,1.35796,1.35633,1.35681,1809,3,0,1809
2025-06-17 03:00:00,1.35682,1.35684,1.35578,1.35671,3242,3,0,3242
2025-06-17 04:00:00,1.35672,1.35758,1.35664,1.35682,2164,3,0,2164
2025-06-17 05:00:00,1.35683,1.35715,1.35589,1.35698,2730,3,0,2730
2025-06-17 06:00:00,1.35697,1.35761,1.35668,1.35739,2859,3,0,2859
2025-06-17 07:00:00,1.35738,1.35793,1.35715,1.3573,2201,3,0,2201
2025-06-17 08:00:00,1.35732,1.35786,1.35653,1.35689,2515,3,0,2515
2025-06-17 09:00:00,1.35689,1.35777,1.35602,1.35625,3963,2,0,3963
2025-06-17 10:00:00,1.35623,1.35739,1.35537,1.35654,4467,2,0,4467
2025-06-17 11:00:00,1.35655,1.35667,1.35482,1.35482,3859,2,0,3859
2025-06-17 12:00:00,1.35484,1.35587,1.35416,1.35442,3708,2,0,3708
2025-06-17 13:00:00,1.35443,1.35636,1.35429,1.35586,3059,2,0,3059
2025-06-17 14:00:00,1.35584,1.35715,1.35557,1.35617,3296,2,0,3296
2025-06-17 15:00:00,1.35616,1.35736,1.3547,1.35477,10323,2,0,10323
2025-06-17 16:00:00,1.35479,1.35648,1.35434,1.35439,5847,2,0,5847
2025-06-17 17:00:00,1.35438,1.35452,1.34957,1.35124,7771,2,0,7771
2025-06-17 18:00:00,1.35121,1.35188,1.34977,1.3514,5804,2,0,5804
2025-06-17 19:00:00,1.35139,1.35168,1.34663,1.34715,4778,2,0,4778
2025-06-17 20:00:00,1.34716,1.34748,1.3434,1.34454,5769,2,0,5769
2025-06-17 21:00:00,1.34453,1.34478,1.34274,1.34283,5059,2,0,5059
2025-06-17 22:00:00,1.34281,1.34374,1.3423,1.34259,4018,2,0,4018
2025-06-17 23:00:00,1.3426,1.34313,1.3415,1.3426,2959,2,0,2959
2025-06-18 00:00:00,1.34227,1.34345,1.34197,1.3426,1002,40,0,1002
2025-06-18 01:00:00,1.34259,1.34338,1.34169,1.34238,1631,5,0,1631
2025-06-18 02:00:00,1.34243,1.34317,1.34224,1.34291,1189,3,0,1189
2025-06-18 03:00:00,1.34289,1.34384,1.34281,1.34315,3984,3,0,3984
